model,model_window_position,base_count,mean_bpb
evo21,828,17,1.5084927572923548
evo21,829,17,2.0661923780160794
evo21,830,17,1.5293679798350615
evo21,831,17,1.8682663282927345
evo21,832,17,1.9637531673207003
evo21,833,17,1.978585495668299
evo21,834,17,2.0790370422251083
evo21,835,17,1.8690257493187399
evo21,836,17,1.8394106065525728
evo21,837,17,1.8708916411680334
evo21,838,17,2.055113136768341
evo21,839,17,1.7017632407300614
evo21,840,17,1.9430343473658842
evo21,841,17,1.8373708724975586
evo21,842,17,1.9799690071274252
evo21,843,17,2.0081828832626343
evo21,844,17,1.8419790267944336
evo21,845,17,1.7610194016905392
evo21,846,17,1.9327517467386581
evo21,847,17,2.001684483359842
evo21,848,16,1.9295136034488678
evo21,849,16,1.8080359622836113
evo21,850,16,1.5049188174307346
evo21,851,16,1.9008561801165342
evo21,852,16,1.7619803845882416
evo21,853,16,1.862035557627678
evo21,854,16,1.707876481115818
evo21,855,16,1.756664551794529
evo21,856,16,1.9561251886188984
evo21,857,16,1.9121422246098518
evo21,858,16,1.709024665877223
evo21,859,16,1.8493118956685066
evo21,860,16,1.9701220467686653
evo21,861,16,2.050645586103201
evo21,862,16,1.7733179777860641
evo21,863,16,2.1508904322981834
evo21,864,16,1.5913192071020603
evo21,865,16,1.8799297232180834
evo21,866,16,1.9175634533166885
evo21,867,16,1.6924084946513176
evo21,868,16,1.7361283004283905
evo21,869,16,1.9449558332562447
evo21,870,16,1.7000878416001797
evo21,871,16,1.6651636213064194
evo21,872,16,1.9068746604025364
evo21,873,16,1.8125906065106392
evo21,874,16,1.9605865143239498
evo21,875,16,1.7223552092909813
evo21,876,16,1.7646731100976467
evo21,877,16,2.1879972256720066
evo21,878,16,1.7159400656819344
evo21,879,16,1.637601051479578
evo21,880,16,1.6646054163575172
evo21,881,16,1.6480471044778824
evo21,882,16,1.8023550771176815
evo21,883,16,1.8762088045477867
evo21,884,16,1.9358244612812996
evo21,885,16,2.1363342255353928
evo21,886,16,1.592957764863968
evo21,887,16,1.721397127956152
evo21,888,16,2.2224307507276535
evo21,889,16,1.5935896001756191
evo21,890,16,2.0914282128214836
evo21,891,16,1.6088953949511051
evo21,892,16,1.6034606471657753
evo21,893,16,2.227636143565178
evo21,894,16,1.7810948342084885
evo21,895,16,1.9879368990659714
evo21,896,16,1.9117848835885525
evo21,897,16,1.996809110045433
evo21,898,16,1.5817600768059492
evo21,899,16,1.8182118460536003
evo21,900,16,2.0989439338445663
evo21,901,16,1.6597443670034409
evo21,902,16,1.7355320192873478
evo21,903,16,1.5450108237564564
evo21,904,16,1.9172585345804691
evo21,905,16,1.6097259409725666
evo21,906,16,2.268843598663807
evo21,907,16,1.5963654406368732
evo21,908,16,1.6603202670812607
evo21,909,16,1.6168395802378654
evo21,910,16,2.0291018560528755
evo21,911,16,1.9648286551237106
evo21,912,16,1.7817797809839249
evo21,913,16,1.6415283866226673
evo21,914,16,1.9456472620368004
evo21,915,16,2.11934195458889
evo21,916,16,1.5494600348174572
evo21,917,16,1.956762172281742
evo21,918,16,1.7509220242500305
evo21,919,16,1.7032027672976255
evo21,920,16,1.821970161050558
evo21,921,16,1.6394945085048676
evo21,922,16,1.827287320047617
evo21,923,16,1.502623276785016
evo21,924,16,1.6110968701541424
evo21,925,16,1.8581228703260422
evo21,926,16,1.7502431571483612
evo21,927,16,1.664281740784645
evo21,928,16,1.5693443780764937
evo21,929,16,1.989168357104063
evo21,930,16,1.6541268862783909
evo21,931,16,2.0457265619188547
evo21,932,16,2.1692309975624084
evo21,933,16,1.6848603449761868
evo21,934,16,1.818738479167223
evo21,935,16,1.6687228344380856
evo21,936,16,2.0863226130604744
evo21,937,16,1.6704523656517267
evo21,938,16,1.9594823941588402
evo21,939,16,1.779807236045599
evo21,940,16,2.118646591901779
evo21,941,16,1.6787743009626865
evo21,942,16,1.660343162715435
evo21,943,16,1.8231212068349123
evo21,944,16,1.8686451613903046
evo21,945,16,1.8654664158821106
evo21,946,16,1.7591001633554697
evo21,947,16,1.563712451606989
evo21,948,16,1.7746554240584373
evo21,949,16,1.8518125601112843
evo21,950,16,1.9791928753256798
evo21,951,16,1.873201220529154
evo21,952,16,1.8589325351640582
evo21,953,16,1.6555468402802944
evo21,954,16,1.7356921061873436
evo21,955,16,1.8543509803712368
evo21,956,16,1.5945606417953968
evo21,957,16,1.679774209856987
evo21,958,16,1.810356043279171
evo21,959,16,2.074559822678566
evo21,960,16,1.7674395125359297
evo21,961,16,2.084902763366699
evo21,962,16,2.0613278932869434
evo21,963,16,1.7676595710217953
evo21,964,16,1.5773714389652014
evo21,965,16,1.5701658427715302
evo21,966,16,1.82057124376297
evo21,967,16,2.105113632977009
evo21,968,16,1.6530209854245186
evo21,969,16,1.7157825492322445
evo21,970,16,1.4730187822133303
evo21,971,16,1.8003200590610504
evo21,972,16,1.8061494985595345
evo21,973,16,1.6607698258012533
evo21,974,16,1.788076713681221
evo21,975,16,2.13213087618351
evo21,976,16,2.2342441752552986
evo21,977,16,1.8085417822003365
evo21,978,16,1.716830551624298
evo21,979,16,1.6320142885670066
evo21,980,16,1.742500126361847
evo21,981,16,2.0533175226300955
evo21,982,16,1.942997395992279
evo21,983,16,1.7701877765357494
evo21,984,16,1.6211452651768923
evo21,985,16,1.67369383899495
evo21,986,16,2.0250210613012314
evo21,987,16,1.9164095558226109
evo21,988,16,1.7346466109156609
evo21,989,16,2.0791464373469353
evo21,990,16,1.9980322867631912
evo21,991,16,1.819684136658907
evo21,992,16,1.8996111489832401
evo21,993,16,1.7417251509614289
evo21,994,16,1.9325633086264133
evo21,995,16,1.9417305141687393
evo21,996,16,2.0300786793231964
evo21,997,16,1.7993815392255783
evo21,998,16,1.637298233807087
evo21,999,16,1.7116261310875416
evo21,1000,16,1.9838055297732353
evo21,1001,16,1.760901641100645
evo21,1002,16,2.0030586943030357
evo21,1003,16,1.6992676239460707
evo21,1004,16,1.969092845916748
evo21,1005,16,1.6173950880765915
evo21,1006,16,1.6710950545966625
evo21,1007,16,1.8423741571605206
evo21,1008,16,1.766765546053648
evo21,1009,16,2.0770276449620724
evo21,1010,16,1.5368315391242504
evo21,1011,16,1.830606386065483
evo21,1012,16,1.926155611872673
evo21,1013,16,1.5964972600340843
evo21,1014,16,2.250633716583252
evo21,1015,16,1.6254404038190842
evo21,1016,16,1.8495059460401535
evo21,1017,16,1.931077964603901
evo21,1018,16,1.8778666658326983
evo21,1019,16,1.7787789963185787
evo21,1020,16,1.6458380781114101
evo21,1021,16,1.9131857454776764
evo21,1022,16,1.8130577951669693
evo21,1023,16,1.6591006591916084
evo21,1024,16,1.7775043286383152
evo21,1025,16,1.8694798536598682
evo21,1026,16,1.9207410216331482
evo21,1027,16,1.69569643586874
evo21,1028,16,1.729342520236969
evo21,1029,16,1.8724936917424202
evo21,1030,16,1.5435777939856052
evo21,1031,16,1.7150876577943563
evo21,1032,16,1.7270281501114368
evo21,1033,16,1.697984654456377
evo21,1034,16,2.109202094376087
evo21,1035,16,1.998323678970337
evo21,1036,16,1.649468269199133
evo21,1037,16,1.6459989212453365
evo21,1038,16,1.516913030296564
evo21,1039,16,1.7174404487013817
evo21,1040,16,1.8524074964225292
evo21,1041,16,1.7103980369865894
evo21,1042,16,2.105923615396023
evo21,1043,16,2.1739754900336266
evo21,1044,16,1.560158547013998
evo21,1045,16,1.777295183390379
evo21,1046,16,1.8929817602038383
evo21,1047,16,1.9036729987710714
evo21,1048,16,2.1292270831763744
evo21,1049,16,1.519098475575447
evo21,1050,16,1.8367138430476189
evo21,1051,16,1.9720516353845596
evo21,1052,16,2.149350978434086
evo21,1053,16,1.8725539445877075
evo21,1054,16,2.038786791265011
evo21,1055,16,1.7730265334248543
evo21,1056,16,1.8917419165372849
evo21,1057,16,1.9399398155510426
evo21,1058,16,1.5829321332275867
evo21,1059,16,1.8112865090370178
evo21,1060,16,1.6916326731443405
evo21,1061,16,1.6489665061235428
evo21,1062,16,1.5812243930995464
evo21,1063,16,1.6612846329808235
evo21,1064,16,1.6552223563194275
evo21,1065,16,1.9031130280345678
evo21,1066,16,1.7322912509553134
evo21,1067,16,1.953887451440096
evo21,1068,16,1.9329600967466831
evo21,1069,16,1.7921288814395666
evo21,1070,16,2.0417894423007965
evo21,1071,16,1.7902628034353256
evo21,1072,16,2.202856883406639
evo21,1073,16,1.8111019767820835
evo21,1074,16,1.8770410865545273
evo21,1075,16,1.8012038245797157
evo21,1076,16,1.7102666599676013
evo21,1077,16,1.8616858832538128
evo21,1078,16,1.7376716062426567
evo21,1079,16,1.6935877241194248
evo21,1080,16,1.7545336820185184
evo21,1081,16,1.722829595208168
evo21,1082,16,1.7425240837037563
evo21,1083,16,1.9451254978775978
evo21,1084,16,1.7199927624315023
evo21,1085,16,1.9884848445653915
evo21,1086,16,1.9064886048436165
evo21,1087,16,1.8704194724559784
evo21,1088,16,1.9340987969189882
evo21,1089,16,1.9957199841737747
evo21,1090,16,2.012435905635357
evo21,1091,16,1.7884078994393349
evo21,1092,16,1.7091245353221893
evo21,1093,16,1.9532346613705158
evo21,1094,16,2.0667885690927505
evo21,1095,16,1.9211929589509964
evo21,1096,16,1.7096623703837395
evo21,1097,16,1.839889619499445
evo21,1098,16,1.8469014652073383
evo21,1099,16,1.6669197236187756
evo21,1100,16,1.9647366255521774
evo21,1101,16,2.061272155493498
evo21,1102,16,1.8298660293221474
evo21,1103,16,2.095248728990555
evo21,1104,16,1.8920166715979576
evo21,1105,16,2.1427465453743935
evo21,1106,16,1.9486415535211563
evo21,1107,16,1.5113326031714678
evo21,1108,16,1.6817744933068752
evo21,1109,16,1.7201494202017784
evo21,1110,16,1.7665959559381008
evo21,1111,16,1.9545464366674423
evo21,1112,16,1.7100119981914759
evo21,1113,16,1.9173576664179564
evo21,1114,16,1.8645126894116402
evo21,1115,16,1.8352021016180515
evo21,1116,16,1.7260379791259766
evo21,1117,16,1.9473615437746048
evo21,1118,16,1.8356760405004025
evo21,1119,16,1.5688609257340431
evo21,1120,16,1.743126291781664
evo21,1121,16,1.8775578998029232
evo21,1122,16,1.9746851585805416
evo21,1123,16,2.2170927971601486
evo21,1124,16,1.7831786051392555
evo21,1125,16,1.755631223320961
evo21,1126,16,1.7014290124643594
evo21,1127,16,1.8482220945879817
evo21,1128,16,1.8514895904809237
evo21,1129,16,1.9136017598211765
evo21,1130,16,1.7930382899940014
evo21,1131,16,1.7193928509950638
evo21,1132,16,1.9967986792325974
evo21,1133,16,1.7644388885237277
evo21,1134,16,2.230518687516451
evo21,1135,16,1.6972619760781527
evo21,1136,16,1.4159379284828901
evo21,1137,16,1.9038263894617558
evo21,1138,16,1.806134831160307
evo21,1139,16,1.9066593796014786
evo21,1140,16,1.7778634801506996
evo21,1141,16,1.6195273995399475
evo21,1142,16,2.0570172891020775
evo21,1143,16,1.9515754170715809
evo21,1144,16,2.1476454064249992
evo21,1145,16,1.7381652879994363
evo21,1146,16,1.7251740954816341
evo21,1147,16,1.9811865240335464
evo21,1148,16,1.5822164453566074
evo21,1149,16,1.9555527158081532
evo21,1150,16,1.92688425257802
evo21,1151,16,1.740623902529478
evo21,1152,16,2.0067019388079643
evo21,1153,16,1.5913455624249764
evo21,1154,16,1.3693278754362836
evo21,1155,16,1.851910799741745
evo21,1156,16,1.761332107707858
evo21,1157,16,2.11602221429348
evo21,1158,16,1.8478221520781517
evo21,1159,16,2.0129393320530653
evo21,1160,16,1.8951796554028988
evo21,1161,16,1.9265412166714668
evo21,1162,16,1.9083387330174446
evo21,1163,16,2.067671090364456
evo21,1164,16,2.126669317483902
evo21,1165,16,1.6557400859892368
evo21,1166,16,1.9421504717320204
evo21,1167,16,1.8871528543531895
evo21,1168,16,1.8482772388961166
evo21,1169,16,1.9750052334275097
evo21,1170,16,1.5205784235149622
evo21,1171,16,1.6511404290795326
evo21,1172,16,1.6373531185090542
evo21,1173,16,1.7988958656787872
evo21,1174,16,1.7831168062984943
evo21,1175,16,1.7041566744446754
evo21,1176,16,1.5957360975444317
evo21,1177,16,1.9721606215462089
evo21,1178,16,1.673670168966055
evo21,1179,16,1.878030400723219
evo21,1180,16,2.0114689990878105
evo21,1181,16,1.8284850344061852
evo21,1182,16,1.7632109532132745
evo21,1183,16,1.9737153053283691
evo21,1184,16,1.9927299320697784
evo21,1185,16,1.901624634861946
evo21,1186,16,1.6667343247681856
evo21,1187,16,1.8008202128112316
evo21,1188,16,2.1757767759263515
evo21,1189,16,1.5842932781670243
evo21,1190,16,1.696204800158739
evo21,1191,16,1.77750732190907
evo21,1192,16,1.822461023926735
evo21,1193,16,1.8240097612142563
evo21,1194,16,1.902283389121294
evo21,1195,16,1.4899113962892443
evo21,1196,16,1.5988897942006588
evo21,1197,16,1.8265310153365135
evo21,1198,16,1.8007152006030083
evo21,1199,16,1.7877664342522621
evo21,1200,16,1.982860328629613
evo21,1201,16,1.6003796719014645
evo21,1202,16,1.8214678578078747
evo21,1203,16,1.7483710357919335
evo21,1204,16,1.6697606499074027
evo21,1205,16,1.5959768667817116
evo21,1206,16,1.8640660867094994
evo21,1207,16,1.9856252372264862
evo21,1208,16,1.8807181604206562
evo21,1209,16,1.845409993082285
evo21,1210,16,2.0411821752786636
evo21,1211,16,2.0308871045708656
evo21,1212,16,1.5798464454710484
evo21,1213,16,1.6917992196977139
evo21,1214,16,1.852740409784019
evo21,1215,16,1.7274657227098942
evo21,1216,16,1.7591810151934624
evo21,1217,16,1.8523008953779936
evo21,1218,16,1.8444279581308365
evo21,1219,16,1.6686258986592293
evo21,1220,16,1.8007709812372923
evo21,1221,16,1.9743572100996971
evo21,1222,16,1.5995909087359905
evo21,1223,16,1.8660935969091952
evo21,1224,16,2.1214756295084953
evo21,1225,16,1.8888198360800743
evo21,1226,16,1.7128416188061237
evo21,1227,16,1.7157744467258453
evo21,1228,16,1.6299677230417728
evo21,1229,16,1.605735708028078
evo21,1230,16,1.7471113670617342
evo21,1231,16,1.8986144065856934
evo21,1232,16,1.7873423360288143
evo21,1233,16,1.7626463063061237
evo21,1234,16,2.0328442975878716
evo21,1235,16,1.859590657055378
evo21,1236,16,2.0310190692543983
evo21,1237,16,1.8846533376490697
evo21,1238,16,1.619534682482481
evo21,1239,16,1.7480821758508682
evo21,1240,16,2.0132084041833878
evo21,1241,16,1.8316535651683807
evo21,1242,16,1.6851576566696167
evo21,1243,16,2.044851277023554
evo21,1244,16,1.6909412741661072
evo21,1245,16,1.7384091950953007
evo21,1246,16,1.8540978096425533
evo21,1247,16,1.6979899238795042
evo21,1248,16,1.6877960059791803
evo21,1249,16,1.8387453220784664
evo21,1250,16,1.809861484915018
evo21,1251,16,2.105362243950367
evo21,1252,16,1.8390984609723091
evo21,1253,16,1.8859540447592735
evo21,1254,16,2.0269021540880203
evo21,1255,16,1.738934949040413
evo21,1256,16,1.7636578995734453
evo21,1257,16,1.7039897348731756
evo21,1258,16,1.8993069902062416
evo21,1259,16,1.855663601309061
evo21,1260,16,1.5866552665829659
evo21,1261,16,2.0406251177191734
evo21,1262,16,2.1071149557828903
evo21,1263,16,1.8368767090141773
evo21,1264,16,1.8690610693302006
evo21,1265,16,2.148323632776737
evo21,1266,16,1.8041226724162698
evo21,1267,16,1.8995623290538788
evo21,1268,16,2.1559551507234573
evo21,1269,16,1.7609876245260239
evo21,1270,16,2.1146982870996
evo21,1271,16,1.8615370020270348
evo21,1272,16,1.8425840511918068
evo21,1273,16,1.9323142289649695
evo21,1274,16,1.8508612513542175
evo21,1275,16,1.8307444900274277
evo21,1276,16,1.8327154070138931
evo21,1277,16,1.695000883191824
evo21,1278,16,1.813203839585185
evo21,1279,16,1.7482679635286331
evo21,1280,16,1.7392950356006622
evo21,1281,16,1.9150122199207544
evo21,1282,16,1.73227159678936
evo21,1283,16,1.9124719053506851
evo21,1284,16,1.9609540775418282
evo21,1285,16,1.9019214659929276
evo21,1286,16,1.827735424041748
evo21,1287,16,2.0118493139743805
evo21,1288,16,2.273788422346115
evo21,1289,16,1.7399208322167397
evo21,1290,16,1.9450421296060085
evo21,1291,16,1.8725755512714386
evo21,1292,16,1.7801147252321243
evo21,1293,16,2.0257757008075714
evo21,1294,16,1.7156908214092255
evo21,1295,16,1.831981047987938
evo21,1296,16,1.9096371680498123
evo21,1297,16,1.8833393305540085
evo21,1298,16,1.8058460876345634
evo21,1299,16,1.73542838729918
evo21,1300,16,1.5578038841485977
evo21,1301,16,1.6544268280267715
evo21,1302,16,1.9946424961090088
evo21,1303,16,2.1315245926380157
evo21,1304,16,1.7238019593060017
evo21,1305,16,1.9003752581775188
evo21,1306,16,1.9508955925703049
evo21,1307,16,2.1321223005652428
evo21,1308,16,2.104894019663334
evo21,1309,16,2.2515608556568623
evo21,1310,16,1.7053601071238518
evo21,1311,16,1.8649893328547478
evo21,1312,16,1.8351261392235756
evo21,1313,16,1.8009265456348658
evo21,1314,16,2.0077565386891365
evo21,1315,16,2.018293358385563
evo21,1316,16,1.7867752090096474
evo21,1317,16,2.0055054053664207
evo21,1318,16,2.1031238362193108
evo21,1319,16,2.0460360050201416
evo21,1320,16,1.8920175284147263
evo21,1321,16,1.9888116419315338
evo21,1322,16,2.0627239122986794
evo21,1323,16,1.8842555806040764
evo21,1324,16,2.136670306324959
evo21,1325,16,1.5136350318789482
evo21,1326,16,1.8004087824374437
evo21,1327,16,2.043329417705536
evo21,1328,16,1.5576044544577599
evo21,1329,16,1.9813618808984756
evo21,1330,16,1.932676523923874
evo21,1331,16,1.696561798453331
evo21,1332,16,1.97678704559803
evo21,1333,16,1.7181775122880936
evo21,1334,16,1.7190424390137196
evo21,1335,16,1.8044716576114297
evo21,1336,16,1.7579945772886276
evo21,1337,16,1.6508062556385994
evo21,1338,16,1.6457216702401638
evo21,1339,16,2.0572576969861984
evo21,1340,16,1.7784147653728724
evo21,1341,16,1.9153727293014526
evo21,1342,16,1.9329426437616348
evo21,1343,16,1.8229547142982483
evo21,1344,16,2.0941142067313194
evo21,1345,16,1.9547742456197739
evo21,1346,16,1.7007479295134544
evo21,1347,16,2.2267301827669144
evo21,1348,16,1.7249887809157372
evo21,1349,16,1.7835617400705814
evo21,1350,16,1.829864576458931
evo21,1351,16,1.9286298975348473
evo21,1352,16,1.7864656960591674
evo21,1353,16,1.7931380867958069
evo21,1354,16,2.0365194529294968
evo21,1355,16,1.5572169702500105
evo21,1356,16,1.9301445819437504
evo21,1357,16,1.8533319160342216
evo21,1358,16,1.6971852211281657
evo21,1359,16,1.7146417275071144
evo21,1360,16,1.8936584293842316
evo21,1361,16,1.833157116547227
evo21,1362,16,1.70271997153759
evo21,1363,16,1.8266376331448555
evo21,1364,16,1.5780120305716991
evo21,1365,16,1.9775847401469946
evo21,1366,16,2.10007668659091
evo21,1367,16,1.5780974831432104
evo21,1368,16,1.6818242594599724
evo21,1369,16,1.8773230537772179
evo21,1370,16,2.2096835002303123
evo21,1371,16,1.743815552443266
evo21,1372,16,1.83800358325243
evo21,1373,16,1.8586842194199562
evo21,1374,16,1.9054577723145485
evo21,1375,16,2.029800269752741
evo21,1376,16,2.0497548803687096
evo21,1377,16,1.6409877166152
evo21,1378,16,1.868005983531475
evo21,1379,16,2.1465276703238487
evo21,1380,16,1.718370757997036
evo21,1381,16,1.921923778951168
evo21,1382,16,1.6218467839062214
evo21,1383,16,1.8398932926356792
evo21,1384,16,1.9415645152330399
evo21,1385,16,1.8775816671550274
evo21,1386,16,1.7619756907224655
evo21,1387,16,2.01381703466177
evo21,1388,16,1.7264959216117859
evo21,1389,16,1.9842277877032757
evo21,1390,16,1.9194053746759892
evo21,1391,16,1.78307631239295
evo21,1392,16,1.831219594925642
evo21,1393,16,1.7464517876505852
evo21,1394,16,1.6727833393961191
evo21,1395,16,1.6578969883266836
evo21,1396,16,1.6900903917849064
evo21,1397,16,1.7521615512669086
evo21,1398,16,1.8974080756306648
evo21,1399,16,2.171976752579212
evo21,1400,16,2.1163965687155724
evo21,1401,16,2.0782128646969795
evo21,1402,16,1.7721379157155752
evo21,1403,16,1.6075149067910388
evo21,1404,16,1.6193632103968412
evo21,1405,16,1.9690258391201496
evo21,1406,16,2.0131108351051807
evo21,1407,16,1.5048013823106885
evo21,1408,16,1.6410839706659317
evo21,1409,16,1.7977880537509918
evo21,1410,16,1.6784287989139557
evo21,1411,16,1.885258987545967
evo21,1412,16,1.7012761011719704
evo21,1413,16,1.6730261519551277
evo21,1414,16,2.0790135078132153
evo21,1415,16,1.5884921941906214
evo21,1416,16,2.191832408308983
evo21,1417,16,1.9774186685681343
evo21,1418,16,1.5097870025783777
evo21,1419,16,1.9333946779370308
evo21,1420,16,1.701994627714157
evo21,1421,16,1.6504120416939259
evo21,1422,16,1.9633844792842865
evo21,1423,16,2.093268483877182
evo21,1424,16,1.6806393526494503
evo21,1425,16,1.7963396180421114
evo21,1426,16,1.8567464351654053
evo21,1427,16,1.7232938036322594
evo21,1428,16,1.7888664416968822
evo21,1429,16,1.9726787880063057
evo21,1430,16,1.7114515081048012
evo21,1431,16,1.6270342487841845
evo21,1432,16,2.104684479534626
evo21,1433,16,1.8597386814653873
evo21,1434,16,1.9136823192238808
evo21,1435,16,1.626423679292202
evo21,1436,16,1.5639713909476995
evo21,1437,16,1.674246596172452
evo21,1438,16,2.035338133573532
evo21,1439,16,1.7117338185198605
evo21,1440,16,1.768391028046608
evo21,1441,16,1.888281598687172
evo21,1442,16,1.858028993010521
evo21,1443,16,2.0916786044836044
evo21,1444,16,1.7372929155826569
evo21,1445,16,1.6799278454855084
evo21,1446,16,1.6356391962617636
evo21,1447,16,1.6855895295739174
evo21,1448,16,2.0896909362636507
evo21,1449,16,1.5681690508499742
evo21,1450,16,2.0400808453559875
evo21,1451,16,1.8823208026587963
evo21,1452,16,2.1018838360905647
evo21,1453,16,1.8736247941851616
evo21,1454,16,1.7900024922564626
evo21,1455,16,1.6960176676511765
evo21,1456,16,1.9985277131199837
evo21,1457,16,1.5956403175368905
evo21,1458,16,1.8676332868635654
evo21,1459,16,1.7439089715480804
evo21,1460,16,1.8036898970603943
evo21,1461,16,1.9145858436822891
evo21,1462,16,2.0248493645340204
evo21,1463,16,1.7384769655764103
evo21,1464,16,2.120071346871555
evo21,1465,16,1.8951628729701042
evo21,1466,16,1.6556635927408934
evo21,1467,16,1.681442441418767
evo21,1468,16,1.9088676646351814
evo21,1469,16,1.8759758658707142
evo21,1470,16,1.9013308696448803
evo21,1471,16,1.949900534003973
evo21,1472,16,1.9512309334240854
evo21,1473,16,2.2969283759593964
evo21,1474,16,1.8980634585022926
evo21,1475,16,2.178941274061799
evo21,1476,16,1.8409663140773773
evo21,1477,16,1.9325846582651138
evo21,1478,16,1.9748720452189445
evo21,1479,16,1.8863204717636108
evo21,1480,16,1.8656425923109055
evo21,1481,16,1.7498667761683464
evo21,1482,16,1.7534171044826508
evo21,1483,16,1.9824299439787865
evo21,1484,16,1.7257707305252552
evo21,1485,16,1.8170690853148699
evo21,1486,16,1.5894523561000824
evo21,1487,16,1.570928094908595
evo21,1488,16,1.5868896469473839
evo21,1489,16,1.8057793285697699
evo21,1490,16,1.6787090934813023
evo21,1491,16,1.870781452395022
evo21,1492,16,1.8113739751279354
evo21,1493,16,2.2117928713560104
evo21,1494,16,1.8651187680661678
evo21,1495,16,1.9556277506053448
evo21,1496,16,2.15207839012146
evo21,1497,16,2.004112347960472
evo21,1498,16,1.8515333607792854
evo21,1499,16,1.499625688418746
evo21,1500,16,2.1646054349839687
evo21,1501,16,1.8129685074090958
evo21,1502,16,1.6706660240888596
evo21,1503,16,1.7817719914019108
evo21,1504,16,2.0528843477368355
evo21,1505,16,2.1178147736936808
evo21,1506,16,1.94988302141428
evo21,1507,16,1.9818505570292473
evo21,1508,16,2.000374048948288
evo21,1509,16,1.9674048349261284
evo21,1510,16,1.8314307779073715
evo21,1511,16,1.8246503993868828
evo21,1512,16,1.7998624742031097
evo21,1513,16,1.9405173882842064
evo21,1514,16,2.1893508583307266
evo21,1515,16,2.4206342473626137
evo21,1516,16,1.9870925694704056
evo21,1517,16,1.845271099358797
evo21,1518,16,1.7863502651453018
evo21,1519,16,2.0868396535515785
evo21,1520,16,2.04119560867548
evo21,1521,16,2.0313695147633553
evo21,1522,16,1.8667606562376022
evo21,1523,16,1.6622961647808552
evo21,1524,16,1.9533665999770164
evo21,1525,16,1.8669380582869053
evo21,1526,16,1.9377649426460266
evo21,1527,16,1.8233944848179817
evo21,1528,16,1.8864042945206165
evo21,1529,16,1.7520864084362984
evo21,1530,16,2.06213815510273
evo21,1531,16,1.895789474248886
evo21,1532,16,1.8216202221810818
evo21,1533,16,1.8497529923915863
evo21,1534,16,1.7600746154785156
evo21,1535,16,2.079271674156189
evo21,1536,16,1.5264536961913109
evo21,1537,16,1.5121848825365305
evo21,1538,16,1.8025724440813065
evo21,1539,16,1.7075454629957676
evo21,1540,16,2.066878665238619
evo21,1541,16,1.7985526621341705
evo21,1542,16,1.7657283786684275
evo21,1543,16,1.706548623740673
evo21,1544,16,2.0384901762008667
evo21,1545,16,2.0573210194706917
evo21,1546,16,1.9336855374276638
evo21,1547,16,1.6274049654603004
evo21,1548,16,1.6026091203093529
evo21,1549,16,1.893328219652176
evo21,1550,16,1.7480468302965164
evo21,1551,16,1.9528170339763165
evo21,1552,16,2.0315044205635786
evo21,1553,16,1.813341561704874
evo21,1554,16,2.143978662788868
evo21,1555,16,1.755486935377121
evo21,1556,16,1.7371758073568344
evo21,1557,16,2.21514642983675
evo21,1558,16,1.6822224669158459
evo21,1559,16,1.7402120474725962
evo21,1560,16,1.6690038777887821
evo21,1561,16,2.1637181574478745
evo21,1562,16,1.9754683524370193
evo21,1563,16,1.898636855185032
evo21,1564,16,2.0309044010937214
evo21,1565,16,2.142927400767803
evo21,1566,16,1.7637404203414917
evo21,1567,16,2.2229784950613976
evo21,1568,16,2.026675432920456
evo21,1569,16,1.7051381431519985
evo21,1570,16,1.9816380343399942
evo21,1571,16,1.6595895998179913
evo21,1572,16,1.9962768703699112
evo21,1573,16,1.8104808162897825
evo21,1574,16,1.7725532427430153
evo21,1575,16,1.7146632559597492
evo21,1576,16,1.929953545331955
evo21,1577,16,1.7217816598713398
evo21,1578,16,2.156507171690464
evo21,1579,16,1.7341958554461598
evo21,1580,16,1.8427208252251148
evo21,1581,16,1.7811877205967903
evo21,1582,16,2.037063591182232
evo21,1583,16,1.985853374004364
evo21,1584,16,1.7388463281095028
evo21,1585,16,1.868336584419012
evo21,1586,16,1.7123596593737602
evo21,1587,16,1.7342826928943396
evo21,1588,16,2.226916551589966
evo21,1589,16,1.8753578141331673
evo21,1590,16,2.116561397910118
evo21,1591,16,1.9734322130680084
evo21,1592,16,1.8761226991191506
evo21,1593,16,2.031185172498226
evo21,1594,16,1.6794594079256058
evo21,1595,16,1.889320993795991
evo21,1596,16,1.7678736001253128
evo21,1597,16,1.8840027879923582
evo21,1598,16,1.764709860086441
evo21,1599,16,1.6260775029659271
evo21,1600,16,1.7365656979382038
evo21,1601,16,1.6997383385896683
evo21,1602,16,1.8104445412755013
evo21,1603,16,1.713293557986617
evo21,1604,16,2.2506000101566315
evo21,1605,16,1.7359922379255295
evo21,1606,16,2.025514416396618
evo21,1607,16,1.7334897369146347
evo21,1608,16,2.1362952068448067
evo21,1609,16,2.0739310309290886
evo21,1610,16,1.9923308789730072
evo21,1611,16,2.0931561663746834
evo21,1612,16,1.6744126081466675
evo21,1613,16,1.8534412235021591
evo21,1614,16,1.8182176928967237
evo21,1615,16,1.5571933863684535
evo21,1616,16,1.6583851240575314
evo21,1617,16,1.6807115636765957
evo21,1618,16,1.7260669115930796
evo21,1619,16,1.9043504446744919
evo21,1620,16,1.9533646255731583
evo21,1621,16,1.8770487532019615
evo21,1622,16,2.053025186061859
evo21,1623,16,2.0088683515787125
