model,model_window_position,base_count,mean_bpb
evo21,913,16,1.8608427252620459
evo21,914,16,1.619674177840352
evo21,915,16,1.7766565587371588
evo21,916,16,2.183110387995839
evo21,917,16,2.030427362769842
evo21,918,16,1.801296779885888
evo21,919,16,1.6354736182838678
evo21,920,16,1.9137038365006447
evo21,921,16,2.025162033736706
evo21,922,16,1.6687008403241634
evo21,923,16,1.849174302071333
evo21,924,16,1.962215792387724
evo21,925,16,1.8422207795083523
evo21,926,16,1.9948219265788794
evo21,927,16,1.8143675439059734
evo21,928,16,1.5080665051937103
evo21,929,16,1.8548608096316457
evo21,930,16,1.8234564904123545
evo21,931,16,1.7598212594166398
evo21,932,16,1.6401279382407665
evo21,933,16,1.6533124893903732
evo21,934,16,2.0319672860205173
evo21,935,16,1.9342522770166397
evo21,936,16,1.8307442367076874
evo21,937,16,1.7354408111423254
evo21,938,16,2.010607898235321
evo21,939,16,1.8285602144896984
evo21,940,16,1.8104883395135403
evo21,941,16,1.9881625398993492
evo21,942,16,1.7647747602313757
evo21,943,16,1.7554429806768894
evo21,944,16,2.129792742431164
evo21,945,16,1.9367545545101166
evo21,946,16,1.8475461788475513
evo21,947,16,1.7610535267740488
evo21,948,16,1.7820665389299393
evo21,949,16,2.1255370303988457
evo21,950,16,1.7870914079248905
evo21,951,16,1.5579268224537373
evo21,952,16,1.7260063365101814
evo21,953,16,2.0421733800321817
evo21,954,16,1.95500766672194
evo21,955,16,1.7245415225625038
evo21,956,16,1.7816806007176638
evo21,957,16,2.2681379839777946
evo21,958,16,1.6574038434773684
evo21,959,16,1.8374186046421528
evo21,960,16,1.6767807379364967
evo21,961,16,2.0634044855833054
evo21,962,16,1.9575850246474147
evo21,963,16,1.7127437684684992
evo21,964,16,1.7257092110812664
evo21,965,16,1.7619349751621485
evo21,966,16,1.4821699680760503
evo21,967,16,1.6426922846585512
evo21,968,16,2.204447068274021
evo21,969,16,1.6855253763496876
evo21,970,16,1.830811943858862
evo21,971,16,1.7311755493283272
evo21,972,16,1.9674806278198957
evo21,973,16,1.8345484025776386
evo21,974,16,2.0572184547781944
evo21,975,16,1.6879044212400913
evo21,976,16,1.9531641937792301
evo21,977,16,1.87074563652277
evo21,978,16,1.8428128249943256
evo21,979,16,1.7694689556956291
evo21,980,16,1.8387470208108425
evo21,981,16,1.8320433981716633
evo21,982,16,1.6113815382122993
evo21,983,16,1.8327246345579624
evo21,984,16,1.8000698164105415
evo21,985,16,1.6109751164913177
evo21,986,16,1.6499430928379297
evo21,987,16,1.9126936122775078
evo21,988,16,2.0056517757475376
evo21,989,16,1.6377212833613157
evo21,990,16,1.8793681357055902
evo21,991,16,1.7246472835540771
evo21,992,16,1.8131796047091484
evo21,993,16,1.683815747499466
evo21,994,16,1.8124369140714407
evo21,995,16,1.7882963921874762
evo21,996,16,1.6332582756876945
evo21,997,16,1.9626177567988634
evo21,998,16,2.277895726263523
evo21,999,16,1.9784287065267563
evo21,1000,16,1.4438316337764263
evo21,1001,16,2.0443863328546286
evo21,1002,16,1.5826761989155784
evo21,1003,16,1.9291324689984322
evo21,1004,16,1.590421099215746
evo21,1005,16,1.6080547776073217
evo21,1006,16,1.7942841043695807
evo21,1007,16,1.5358424568548799
evo21,1008,16,1.7036649014335126
evo21,1009,16,1.6392762921750546
evo21,1010,16,1.6379407867789268
evo21,1011,16,2.0007589273154736
evo21,1012,16,1.7057666666805744
evo21,1013,16,1.7343668158864602
evo21,1014,16,1.6620711034629494
evo21,1015,16,1.7702109701931477
evo21,1016,16,1.85792344273068
evo21,1017,16,2.0019865268841386
evo21,1018,16,2.2745692431926727
evo21,1019,16,1.873144383658655
evo21,1020,16,1.7797519601881504
evo21,1021,16,1.8486991487443447
evo21,1022,16,1.8141775531694293
evo21,1023,16,1.774830462411046
evo21,1024,16,1.598614200251177
evo21,1025,16,1.8193920904304832
evo21,1026,16,1.6785363968228921
evo21,1027,16,2.065939309541136
evo21,1028,16,2.216692116111517
evo21,1029,16,2.0540426895022392
evo21,1030,16,1.7765072546899319
evo21,1031,16,1.9456926584243774
evo21,1032,16,1.889641497284174
evo21,1033,16,1.8908494655042887
evo21,1034,16,1.9797371178865433
evo21,1035,16,1.7172392066568136
evo21,1036,16,1.6148889726027846
evo21,1037,16,2.102899447083473
evo21,1038,16,1.7885169796645641
evo21,1039,16,1.6045317091047764
evo21,1040,16,1.6255391146987677
evo21,1041,16,1.7927410453557968
evo21,1042,16,1.775165181607008
evo21,1043,16,1.8613115241751075
evo21,1044,16,1.8969764076173306
evo21,1045,16,1.9139158725738525
evo21,1046,16,1.9173427391797304
evo21,1047,16,1.7358869295567274
evo21,1048,16,1.6188669670373201
evo21,1049,16,1.7499703848734498
evo21,1050,16,1.6474291356280446
evo21,1051,16,1.759526040405035
evo21,1052,16,2.0013802386820316
evo21,1053,16,1.5643392410129309
evo21,1054,16,1.690805597230792
evo21,1055,16,1.5242815082892776
evo21,1056,16,1.8271466940641403
evo21,1057,16,1.5691720927134156
evo21,1058,16,1.5439321584999561
evo21,1059,16,1.8514340855181217
evo21,1060,16,1.8049077708274126
evo21,1061,16,1.7712440118193626
evo21,1062,16,1.8436359837651253
evo21,1063,16,1.644843109883368
evo21,1064,16,1.7960593015886843
evo21,1065,16,1.823365818709135
evo21,1066,16,1.6847370844334364
evo21,1067,16,2.0643171072006226
evo21,1068,16,2.0127864480018616
evo21,1069,16,1.8321208767592907
evo21,1070,16,1.5010572334285825
evo21,1071,16,1.9807577077299356
evo21,1072,16,1.6037684250622988
evo21,1073,16,1.7395712472498417
evo21,1074,16,1.629062257707119
evo21,1075,16,1.8122183555969968
evo21,1076,16,1.7331088059581816
evo21,1077,16,1.8505398333072662
evo21,1078,16,1.8461887780576944
evo21,1079,16,1.9741333220154047
evo21,1080,16,1.516440593637526
evo21,1081,16,1.6993971467018127
evo21,1082,16,1.716983220539987
evo21,1083,16,1.5733316093683243
evo21,1084,16,1.995307246223092
evo21,1085,16,1.9835626371204853
evo21,1086,16,2.006478115916252
evo21,1087,16,1.7056097313761711
evo21,1088,16,1.893625758588314
evo21,1089,16,1.5590974148362875
evo21,1090,16,1.8656129390001297
evo21,1091,16,1.8366693742573261
evo21,1092,16,1.641691118478775
evo21,1093,16,1.8202180564403534
evo21,1094,16,2.178681418299675
evo21,1095,16,1.4920411901548505
evo21,1096,16,1.7703070100396872
evo21,1097,16,2.01394309848547
evo21,1098,16,1.8299976885318756
evo21,1099,16,2.0933533683419228
evo21,1100,16,1.7370536886155605
evo21,1101,16,1.7059631496667862
evo21,1102,16,1.7946434817276895
evo21,1103,16,1.502976599149406
evo21,1104,16,1.8117284998297691
evo21,1105,16,2.0733837597072124
evo21,1106,16,1.8160847090184689
evo21,1107,16,1.854141529649496
evo21,1108,16,1.5519204512238503
evo21,1109,16,1.8904533870518208
evo21,1110,16,1.7994680516421795
evo21,1111,16,1.4894471131265163
evo21,1112,16,1.9723243210464716
evo21,1113,16,1.7008998086676002
evo21,1114,16,1.6924522845074534
evo21,1115,16,1.8571653570979834
evo21,1116,16,1.7995464578270912
evo21,1117,16,1.627651009708643
evo21,1118,16,1.7444513998925686
evo21,1119,16,1.8827627301216125
evo21,1120,16,1.7623442113399506
evo21,1121,16,1.8643085658550262
evo21,1122,16,1.9049970358610153
evo21,1123,16,1.8479161486029625
evo21,1124,16,1.7738073207437992
evo21,1125,16,1.8223903998732567
evo21,1126,16,1.9647935964167118
evo21,1127,16,1.8144338987767696
evo21,1128,16,1.5064723119139671
evo21,1129,16,1.776052102446556
evo21,1130,16,1.66478805616498
evo21,1131,16,1.733757957816124
evo21,1132,16,1.6280089393258095
evo21,1133,16,1.7716741003096104
evo21,1134,16,1.7004804834723473
evo21,1135,16,1.9699621088802814
evo21,1136,16,1.7746689468622208
evo21,1137,16,1.898456983268261
evo21,1138,16,1.9067538417875767
evo21,1139,16,1.5932983607053757
evo21,1140,16,1.5850361622869968
evo21,1141,16,1.7571499980986118
evo21,1142,16,1.737758133560419
evo21,1143,16,1.8403085619211197
evo21,1144,16,1.8506277911365032
evo21,1145,16,1.7449041940271854
evo21,1146,16,2.1058152094483376
evo21,1147,16,1.8911860743537545
evo21,1148,16,1.9239000268280506
evo21,1149,16,1.6986276246607304
evo21,1150,16,1.8311743577942252
evo21,1151,16,1.9911850616335869
evo21,1152,16,1.7332546152174473
evo21,1153,16,1.9524179697036743
evo21,1154,16,1.944825690239668
evo21,1155,16,2.1094017177820206
evo21,1156,16,1.5044041983783245
evo21,1157,16,1.6940345149487257
evo21,1158,16,1.8769409377127886
evo21,1159,16,1.8400714676827192
evo21,1160,16,1.691003404557705
evo21,1161,16,1.897124845534563
evo21,1162,16,2.0686028599739075
evo21,1163,16,1.817289561033249
evo21,1164,16,1.3816831316798925
evo21,1165,16,1.8820118163712323
evo21,1166,16,1.7551134265959263
evo21,1167,16,1.787686076015234
evo21,1168,16,1.5898837875574827
evo21,1169,16,1.8019909746944904
evo21,1170,16,2.058332994580269
evo21,1171,16,1.586055126041174
evo21,1172,16,1.9395878054201603
evo21,1173,16,1.8407673612236977
evo21,1174,16,1.6362484470009804
evo21,1175,16,1.64262131229043
evo21,1176,16,1.601715084630996
evo21,1177,16,2.153755322098732
evo21,1178,16,1.9617634117603302
evo21,1179,16,1.5875766100361943
evo21,1180,16,1.7292147651314735
evo21,1181,16,1.8985381126403809
evo21,1182,16,1.9781216457486153
evo21,1183,16,1.9793905355036259
evo21,1184,16,1.6990423537790775
evo21,1185,16,2.03118983656168
evo21,1186,16,1.8152193054556847
evo21,1187,16,2.0251446291804314
evo21,1188,16,1.96565293520689
evo21,1189,16,1.894302148371935
evo21,1190,16,1.728574812412262
evo21,1191,16,1.9168016575276852
evo21,1192,16,2.008735228329897
evo21,1193,16,1.7268713135272264
evo21,1194,16,1.7265191245824099
evo21,1195,16,2.0043215304613113
evo21,1196,16,1.5872879661619663
evo21,1197,16,1.9562498088926077
evo21,1198,16,2.208801381289959
evo21,1199,16,1.7741974145174026
evo21,1200,16,1.9848384335637093
evo21,1201,16,2.172225669026375
evo21,1202,16,2.122530821710825
evo21,1203,16,2.019729409366846
evo21,1204,16,1.7659182697534561
evo21,1205,16,1.8994084261357784
evo21,1206,16,1.9030344784259796
evo21,1207,16,1.9179155435413122
evo21,1208,16,2.0451814606785774
evo21,1209,16,1.6888410039246082
evo21,1210,16,1.7409755289554596
evo21,1211,16,1.6803157217800617
evo21,1212,16,1.6834188988432288
evo21,1213,16,1.6711569521576166
evo21,1214,16,1.582166480831802
evo21,1215,16,1.8210113290697336
evo21,1216,16,1.7823302820324898
evo21,1217,16,1.7621432654559612
evo21,1218,16,1.8842971660196781
evo21,1219,16,1.787373874336481
evo21,1220,16,1.6600256208330393
evo21,1221,16,1.765835052356124
evo21,1222,16,1.6380618792027235
evo21,1223,16,1.9933354444801807
evo21,1224,16,1.9131914898753166
evo21,1225,16,1.7974986117333174
evo21,1226,16,1.8022699393332005
evo21,1227,16,2.038227431476116
evo21,1228,16,1.6790587231516838
evo21,1229,16,1.8767238552682102
evo21,1230,16,1.9857913702726364
evo21,1231,16,1.862391158938408
evo21,1232,16,1.6189088020473719
evo21,1233,16,1.6474138535559177
evo21,1234,16,1.8566829785704613
evo21,1235,16,1.9325809115543962
evo21,1236,16,2.0519269704818726
evo21,1237,16,2.1249802708625793
evo21,1238,16,1.7397334426641464
evo21,1239,16,1.894575446844101
evo21,1240,16,2.0260054022073746
evo21,1241,16,1.701518900692463
evo21,1242,16,1.6505030076950788
evo21,1243,16,1.8843952640891075
evo21,1244,16,1.6660240702331066
evo21,1245,16,1.8417452797293663
evo21,1246,16,2.0907682105898857
evo21,1247,16,1.822778832167387
evo21,1248,16,1.8714911937713623
evo21,1249,16,2.2843574956059456
evo21,1250,16,2.0333063527941704
evo21,1251,16,1.751681812107563
evo21,1252,16,2.1008912585675716
evo21,1253,16,2.0620219707489014
evo21,1254,16,1.9374000690877438
evo21,1255,16,1.8377599529922009
evo21,1256,16,1.7230597455054522
evo21,1257,16,1.6879343632608652
evo21,1258,16,1.7200497621670365
evo21,1259,16,1.9876453503966331
evo21,1260,16,1.8845846019685268
evo21,1261,16,1.9413064867258072
evo21,1262,16,1.784973070025444
evo21,1263,16,1.851416401565075
evo21,1264,16,2.001210033893585
evo21,1265,16,1.989774115383625
evo21,1266,16,2.0297503247857094
evo21,1267,16,1.6794863939285278
evo21,1268,16,1.8421082235872746
evo21,1269,16,1.9035690585151315
evo21,1270,16,2.090543679893017
evo21,1271,16,1.5008733421564102
evo21,1272,16,1.6385859232395887
evo21,1273,16,1.7925665769726038
evo21,1274,16,1.7202651109546423
evo21,1275,16,2.366398312151432
evo21,1276,16,1.740839459002018
evo21,1277,16,1.9552545575425029
evo21,1278,16,1.7247258871793747
evo21,1279,16,1.9883831664919853
evo21,1280,16,1.8932093679904938
evo21,1281,16,1.7655196348205209
evo21,1282,16,1.826285034418106
evo21,1283,16,1.6269949320703745
evo21,1284,16,1.970001332461834
evo21,1285,16,1.8469700831919909
evo21,1286,16,1.7040742272511125
evo21,1287,16,1.6477180868387222
evo21,1288,16,1.70902518928051
evo21,1289,16,1.4683035602793097
evo21,1290,16,1.4901641779579222
evo21,1291,16,1.668621844612062
evo21,1292,16,1.5843207337893546
evo21,1293,16,1.943245705217123
evo21,1294,16,1.734125254675746
evo21,1295,16,1.657626829110086
evo21,1296,16,1.5240302691236138
evo21,1297,16,1.8905943259596825
evo21,1298,16,2.0398939177393913
evo21,1299,16,1.5165668223053217
evo21,1300,16,2.007128084078431
evo21,1301,16,2.0135404281318188
evo21,1302,16,1.8938788250088692
evo21,1303,16,1.9895296301692724
evo21,1304,16,1.8487839354202151
evo21,1305,16,1.6637135334312916
evo21,1306,16,1.881605863571167
evo21,1307,16,1.8829185292124748
evo21,1308,16,1.6841664984822273
evo21,1309,16,1.9055665340274572
evo21,1310,16,1.935604240745306
evo21,1311,16,1.6968179866671562
evo21,1312,16,1.6529956432059407
evo21,1313,16,1.795285064727068
evo21,1314,16,1.9023668766021729
evo21,1315,16,1.7929979227483273
evo21,1316,16,1.6438005305826664
evo21,1317,16,1.958757845684886
evo21,1318,16,1.5645218947902322
evo21,1319,16,1.5955528588965535
evo21,1320,16,1.7808194803074002
evo21,1321,16,1.6127248723059893
evo21,1322,16,1.4893710119649768
evo21,1323,16,1.711676625534892
evo21,1324,16,1.4663025075569749
evo21,1325,16,1.5815048050135374
evo21,1326,16,1.8047791561111808
evo21,1327,16,1.6716119591146708
evo21,1328,16,1.9442548006772995
evo21,1329,16,1.614019443280995
evo21,1330,16,1.8076033163815737
evo21,1331,16,1.8671160321682692
evo21,1332,16,1.6722354739904404
evo21,1333,16,1.6039616419002414
evo21,1334,16,1.4997211769223213
evo21,1335,16,1.75863566249609
evo21,1336,16,1.8997331112623215
evo21,1337,16,1.5914794420823455
evo21,1338,16,1.5895380610600114
evo21,1339,16,1.3918830025941133
evo21,1340,16,1.5455427803099155
evo21,1341,16,1.5911150136962533
evo21,1342,16,1.4852372948080301
evo21,1343,16,1.3500137263908982
evo21,1344,16,1.685928177088499
evo21,1345,16,1.5288581242784858
evo21,1346,16,2.2247319407761097
evo21,1347,16,1.9031850788742304
evo21,1348,16,1.918311458081007
evo21,1349,16,1.5906817596405745
evo21,1350,16,1.548994661308825
evo21,1351,16,1.6625317754223943
evo21,1352,16,1.6864696275442839
evo21,1353,16,1.4388596559874713
evo21,1354,16,1.4735182682052255
evo21,1355,16,1.5002242336049676
evo21,1356,16,1.567246301099658
evo21,1357,16,1.5890646986663342
evo21,1358,16,1.5661315992474556
evo21,1359,16,1.5329398475587368
evo21,1360,16,1.71397715061903
evo21,1361,16,1.6312383376061916
evo21,1362,16,1.4752699758391827
evo21,1363,16,1.7327135503292084
evo21,1364,16,1.4875664617866278
evo21,1365,16,1.6701001655310392
evo21,1366,16,1.4141762498766184
evo21,1367,16,1.5526210516691208
evo21,1368,16,1.4241270474158227
evo21,1369,16,1.4963378617540002
evo21,1370,16,1.4746319185942411
evo21,1371,16,1.671059776097536
evo21,1372,16,1.7512856647372246
evo21,1373,16,1.3944613430649042
evo21,1374,16,1.775369040784426
evo21,1375,16,1.9805603511631489
evo21,1376,16,1.448669133707881
evo21,1377,16,2.013565214816481
evo21,1378,16,1.6660327999852598
evo21,1379,16,1.4622211554087698
evo21,1380,16,1.4633341804146767
evo21,1381,16,1.942452423274517
evo21,1382,16,1.6634142585098743
evo21,1383,16,1.5991226134356111
evo21,1384,16,1.651908379048109
evo21,1385,16,1.832580791786313
evo21,1386,16,1.7061879700049758
evo21,1387,16,1.7603275328874588
evo21,1388,16,1.6995706241577864
evo21,1389,16,1.8192337024956942
evo21,1390,16,1.6370815625414252
evo21,1391,16,1.9035144969820976
evo21,1392,16,2.0309211062267423
evo21,1393,16,1.891486776061356
evo21,1394,16,2.0399570977315307
evo21,1395,16,1.5643395613878965
evo21,1396,16,1.6175363026559353
evo21,1397,16,1.6468975385650992
evo21,1398,16,1.625128148123622
evo21,1399,16,1.6539571154862642
evo21,1400,16,2.0504209604114294
evo21,1401,16,1.865556275472045
evo21,1402,16,1.732348270714283
evo21,1403,16,1.5827779741957784
evo21,1404,16,1.6146086258813739
evo21,1405,16,1.724411016330123
evo21,1406,16,1.860098339151591
evo21,1407,16,1.6999880969524384
evo21,1408,16,1.8706072876229882
evo21,1409,16,1.9474235335364938
evo21,1410,16,1.6920978147536516
evo21,1411,16,1.747932331636548
evo21,1412,16,1.6118254913017154
evo21,1413,16,1.7787193665280938
evo21,1414,16,1.7931532263755798
evo21,1415,16,1.69387436658144
evo21,1416,16,1.662602225318551
evo21,1417,16,1.9549012347124517
evo21,1418,16,1.7315340712666512
evo21,1419,16,1.7283947169780731
evo21,1420,16,1.7461031777784228
evo21,1421,16,1.8903865087777376
evo21,1422,16,1.8192782085388899
evo21,1423,16,1.6921558799222112
evo21,1424,16,1.383703714236617
evo21,1425,16,1.8426990173757076
evo21,1426,16,2.0283971074968576
evo21,1427,16,1.5873410627245903
evo21,1428,16,1.6765285935252905
evo21,1429,16,1.875019809231162
evo21,1430,16,1.8511228980496526
evo21,1431,16,1.6008069701492786
evo21,1432,16,1.3890740908682346
evo21,1433,16,1.9058542628772557
evo21,1434,16,1.6299659027718008
evo21,1435,16,2.413116842508316
evo21,1436,16,1.6534144589677453
evo21,1437,16,1.7691750284284353
evo21,1438,16,1.5817914921790361
evo21,1439,16,2.0355917997658253
evo21,1440,16,2.0920134857296944
evo21,1441,16,1.9644149914383888
evo21,1442,16,1.5966720003634691
evo21,1443,16,1.7411962356418371
evo21,1444,16,2.2025385797023773
evo21,1445,16,1.7815507762134075
evo21,1446,16,1.4981789700686932
evo21,1447,16,1.5958353653550148
evo21,1448,16,1.8396737426519394
evo21,1449,16,1.9618418533354998
evo21,1450,16,1.763974942266941
evo21,1451,16,1.7639042902737856
evo21,1452,16,1.6899068057537079
evo21,1453,16,1.6605097027495503
evo21,1454,16,1.5549672106280923
evo21,1455,16,1.5445717021357268
evo21,1456,16,1.7391810771077871
evo21,1457,16,1.707457210868597
evo21,1458,16,1.4490084340795875
evo21,1459,16,1.5977055449038744
evo21,1460,16,1.5875509157776833
evo21,1461,16,1.8721449611475691
evo21,1462,16,1.6426097340881824
evo21,1463,16,1.5907123200595379
evo21,1464,16,1.6624148208647966
evo21,1465,16,1.7958471812307835
evo21,1466,16,1.7318113576620817
evo21,1467,16,1.9061398047488183
evo21,1468,16,1.6935825776308775
evo21,1469,16,1.873946144245565
evo21,1470,16,1.6762569891288877
evo21,1471,16,1.7249095663428307
evo21,1472,16,1.5607879017479718
evo21,1473,16,1.5133472620509565
evo21,1474,16,1.8630742020905018
evo21,1475,16,1.5869366163387895
evo21,1476,16,1.8485880424268544
evo21,1477,16,2.0132645443081856
evo21,1478,16,1.7847739696735516
evo21,1479,16,1.7659713458269835
evo21,1480,16,1.520943183451891
evo21,1481,16,1.8442208990454674
evo21,1482,16,1.812456613406539
evo21,1483,16,1.8184072002768517
evo21,1484,16,1.9353463128209114
evo21,1485,16,2.0161006875569
evo21,1486,16,1.8180103935301304
evo21,1487,16,1.8458761125802994
evo21,1488,16,1.8860396081581712
evo21,1489,16,1.8108163829892874
evo21,1490,16,1.765497848391533
evo21,1491,16,1.6178815559251234
evo21,1492,16,1.9271554071456194
evo21,1493,16,1.7285614421125501
evo21,1494,16,1.7132257646881044
evo21,1495,16,1.8919341652654111
evo21,1496,16,1.765774637227878
evo21,1497,16,1.8090815963223577
evo21,1498,16,2.02861051261425
evo21,1499,16,1.7238506502471864
evo21,1500,16,2.0461511265020818
evo21,1501,16,1.7903547883033752
evo21,1502,16,1.727615979500115
evo21,1503,16,1.9517642110586166
evo21,1504,16,1.8287325724959373
evo21,1505,16,1.793712416663766
evo21,1506,16,1.608702140627429
evo21,1507,16,1.812531172297895
evo21,1508,16,1.7913870096672326
evo21,1509,16,1.794798436574638
evo21,1510,16,2.0462416373193264
evo21,1511,16,1.629524551331997
evo21,1512,16,1.7520117294043303
evo21,1513,16,1.9239621609449387
evo21,1514,16,1.9224544651806355
evo21,1515,16,1.9477060623466969
evo21,1516,16,2.13949403911829
evo21,1517,16,2.081108309328556
evo21,1518,16,1.8677342771552503
evo21,1519,16,2.158540830016136
evo21,1520,16,1.7842431142926216
evo21,1521,16,1.7019461267627776
evo21,1522,16,1.7641230840235949
evo21,1523,16,1.7859551296569407
evo21,1524,16,1.6114638592116535
evo21,1525,16,2.0940203554928303
evo21,1526,16,1.8835099327843636
evo21,1527,16,1.8714226607698947
evo21,1528,16,1.8674346450716257
evo21,1529,16,1.7090402808971703
evo21,1530,16,1.7257946331519634
evo21,1531,16,2.154277555644512
evo21,1532,16,2.0256135147064924
evo21,1533,16,1.7917882580077276
evo21,1534,16,1.9029012396931648
evo21,1535,16,1.5277544257696718
evo21,1536,16,1.6678743343800306
evo21,1537,16,1.6954932902008295
evo21,1538,16,1.813226270955056
evo21,1539,16,2.110984533763258
evo21,1540,16,1.7957010678946972
evo21,1541,16,1.9085188955068588
evo21,1542,16,1.4425521395169199
evo21,1543,16,1.816151961684227
evo21,1544,16,1.962382267927751
evo21,1545,16,1.8792276572203264
evo21,1546,16,1.7202729899436235
evo21,1547,16,1.95973828015849
evo21,1548,16,1.6190576339140534
evo21,1549,16,1.8312557712197304
evo21,1550,16,2.145803354680538
evo21,1551,16,2.3124545738101006
evo21,1552,16,1.930959016084671
evo21,1553,16,1.8235260914079845
evo21,1554,16,1.6019292711280286
evo21,1555,16,1.8009768091142178
evo21,1556,16,1.8595199136761948
evo21,1557,16,1.8921906560426578
evo21,1558,16,1.840728234499693
evo21,1559,16,1.9086505102459341
evo21,1560,16,2.238319657742977
evo21,1561,16,1.812308344990015
evo21,1562,16,2.2456009462475777
evo21,1563,16,1.6527951322495937
evo21,1564,16,1.8303468767553568
evo21,1565,16,1.6731464006006718
evo21,1566,16,1.5962696210481226
evo21,1567,16,1.8327067606151104
evo21,1568,16,1.7193875908851624
evo21,1569,16,1.728967216797173
evo21,1570,16,1.7311209924519062
evo21,1571,16,1.9043680354952812
evo21,1572,16,1.406457545235753
evo21,1573,16,1.968783050775528
evo21,1574,16,1.6250095330178738
evo21,1575,16,1.5592093546874821
evo21,1576,16,1.783361952751875
evo21,1577,16,1.6201964439824224
evo21,1578,16,1.5787641033530235
evo21,1579,16,1.7735241213813424
evo21,1580,16,1.8217293580528349
evo21,1581,16,1.5704545369371772
evo21,1582,16,1.9072353318333626
evo21,1583,16,1.8988495096564293
evo21,1584,16,2.0068422751501203
evo21,1585,16,2.1526376120746136
evo21,1586,16,1.7527601355686784
evo21,1587,16,2.005995225161314
evo21,1588,16,1.7755551850423217
evo21,1589,16,1.621145652839914
evo21,1590,16,1.5117826339264866
evo21,1591,16,1.7648950666189194
evo21,1592,16,1.8517231158912182
evo21,1593,16,1.5425217561423779
evo21,1594,16,1.7906111516058445
evo21,1595,16,1.8763308711349964
evo21,1596,16,1.6837714985013008
evo21,1597,16,1.838225618004799
evo21,1598,16,1.7703424654901028
evo21,1599,16,1.9410635717213154
evo21,1600,16,1.820792905986309
evo21,1601,16,1.7366721890866756
evo21,1602,16,1.905463021248579
evo21,1603,16,1.6641526445746422
evo21,1604,16,1.903837539255619
evo21,1605,16,2.179428070783615
evo21,1606,16,1.871394544839859
evo21,1607,16,1.70967460796237
evo21,1608,16,1.9388802908360958
evo21,1609,16,1.550459248945117
evo21,1610,16,1.7411202937364578
evo21,1611,16,1.7822689060121775
evo21,1612,16,1.545793766155839
evo21,1613,16,1.695383746176958
evo21,1614,16,2.0038451850414276
evo21,1615,16,2.039943251758814
evo21,1616,16,1.9459075406193733
evo21,1617,16,1.8143858052790165
evo21,1618,16,1.9868374913930893
evo21,1619,16,1.8290001023560762
evo21,1620,16,1.9584494419395924
evo21,1621,16,1.616997690871358
evo21,1622,16,1.8778940518386662
evo21,1623,16,1.5448173063923605
evo21,1624,16,1.6915175542235374
evo21,1625,16,1.6981314681470394
evo21,1626,16,1.859260487370193
evo21,1627,16,1.671353954821825
evo21,1628,16,1.7001041937619448
evo21,1629,16,1.939723040908575
evo21,1630,16,1.582620283588767
evo21,1631,16,2.4129684045910835
evo21,1632,16,2.207680892199278
evo21,1633,16,2.031997039914131
evo21,1634,16,2.1479827724397182
evo21,1635,16,1.9989781230688095
evo21,1636,16,2.211915973573923
evo21,1637,16,1.7974808588624
evo21,1638,16,1.7769874734804034
evo21,1639,16,1.8187894644215703
evo21,1640,16,1.9700610302388668
evo21,1641,16,1.761947501450777
evo21,1642,16,1.6469497364014387
evo21,1643,16,1.6613011732697487
evo21,1644,16,1.7103399178013206
evo21,1645,16,1.5662513016723096
evo21,1646,16,1.759835820645094
evo21,1647,16,1.9486850909888744
evo21,1648,16,1.904087271541357
evo21,1649,16,1.9529171958565712
evo21,1650,16,2.0785472206771374
evo21,1651,16,1.404177751392126
evo21,1652,16,1.6705384887754917
evo21,1653,16,1.7843792326748371
evo21,1654,16,1.7035167310386896
evo21,1655,16,1.7692031972110271
evo21,1656,16,1.4536709673702717
evo21,1657,16,1.7498211022466421
evo21,1658,16,1.6829324215650558
evo21,1659,16,1.738178078085184
evo21,1660,16,1.5627507865428925
evo21,1661,16,1.4099383782595396
evo21,1662,16,1.4541410617530346
evo21,1663,16,1.5259305946528912
evo21,1664,16,1.726230988278985
evo21,1665,16,1.930169202387333
evo21,1666,16,1.8067621476948261
evo21,1667,16,1.8114648647606373
evo21,1668,16,1.7939869239926338
evo21,1669,16,1.6656601577997208
evo21,1670,16,1.7350034974515438
evo21,1671,16,1.871282366104424
evo21,1672,16,1.7149196416139603
evo21,1673,16,1.5823328401893377
evo21,1674,16,1.7126354426145554
evo21,1675,16,1.6284492630511522
evo21,1676,16,1.6614782344549894
evo21,1677,16,1.5831085108220577
evo21,1678,16,1.8091139551252127
evo21,1679,16,1.6169812679290771
evo21,1680,16,2.3928875997662544
evo21,1681,16,1.6404706090688705
evo21,1682,16,1.5463141705840826
evo21,1683,16,2.214513562619686
evo21,1684,16,1.7075039744377136
evo21,1685,16,2.0164809823036194
evo21,1686,16,1.8193077705800533
evo21,1687,16,1.7768618315458298
evo21,1688,16,1.7537339329719543
evo21,1689,16,1.6509181521832943
evo21,1690,16,1.5820164158940315
evo21,1691,16,1.9275188893079758
evo21,1692,16,2.0603007040917873
evo21,1693,16,1.8357206583023071
evo21,1694,16,1.9694676771759987
evo21,1695,16,1.7131557650864124
evo21,1696,16,1.698424443602562
evo21,1697,16,1.8971698246896267
evo21,1698,16,1.8597477823495865
evo21,1699,16,1.5283164605498314
evo21,1700,16,1.7212739698588848
evo21,1701,16,1.900324746966362
evo21,1702,16,1.5963539518415928
evo21,1703,16,1.9887198135256767
