model,model_window_position,base_count,mean_bpb
carbon1,779,17,1.5002725794911385
carbon1,780,17,1.4174240810029648
carbon1,781,17,1.782374274204759
carbon1,782,17,1.6790308483383234
carbon1,783,17,1.4965710631188225
carbon1,784,17,1.6733936770435642
carbon1,785,17,1.550413820783005
carbon1,786,17,1.3515192532692761
carbon1,787,17,1.6212873919045223
carbon1,788,17,1.6701072787537294
carbon1,789,17,1.3219735764843576
carbon1,790,17,1.6099701659644352
carbon1,791,17,1.9279726581538426
carbon1,792,17,1.3703978005248834
carbon1,793,17,1.7415163418387665
carbon1,794,17,1.3912301184061695
carbon1,795,17,1.8430189214756383
carbon1,796,17,1.5588809692246073
carbon1,797,17,1.3688723205533975
carbon1,798,17,1.6604411056374802
carbon1,799,17,1.439482536933878
carbon1,800,17,1.4566258796874214
carbon1,801,17,1.5574161195579697
carbon1,802,17,1.4758453011951025
carbon1,803,17,1.5884626200970482
carbon1,804,17,1.2486481308827506
carbon1,805,17,1.5855299536796177
carbon1,806,17,1.4585908192264683
carbon1,807,17,1.364551301826449
carbon1,808,17,1.6597986628904062
carbon1,809,17,1.7350014303536976
carbon1,810,17,1.2581248739186455
carbon1,811,17,1.4147012062809046
carbon1,812,17,1.461219526389066
carbon1,813,17,1.4937340029898811
carbon1,814,17,1.589516808881479
carbon1,815,17,1.4696216074859394
carbon1,816,17,2.32451650938567
carbon1,817,17,1.34272782153943
carbon1,818,17,1.3617520262213314
carbon1,819,17,1.7337909194038195
carbon1,820,17,1.3499649934032385
carbon1,821,17,1.5286936836645884
carbon1,822,17,1.492100399425801
carbon1,823,17,1.6992257454377764
carbon1,824,17,1.7312206273131512
carbon1,825,17,1.2779125901048674
carbon1,826,17,1.3676223711055868
carbon1,827,17,1.3465341719634392
carbon1,828,17,1.5014221888473804
carbon1,829,17,1.4204468131065369
carbon1,830,17,1.2533879220923956
carbon1,831,17,1.441864833016606
carbon1,832,17,1.3907844625851686
carbon1,833,17,1.5690734439036425
carbon1,834,17,1.3905290373984505
carbon1,835,17,1.2029681354761124
carbon1,836,17,1.5498203074778705
carbon1,837,17,1.5772678251652157
carbon1,838,17,1.4710237918531193
carbon1,839,17,2.141696248422651
carbon1,840,17,1.056010870372548
carbon1,841,17,1.4066613103975267
carbon1,842,17,1.5705284225370955
carbon1,843,17,1.7113515353378128
carbon1,844,17,1.7585894623223473
carbon1,845,17,1.8664310004781275
carbon1,846,17,1.7006790405687164
carbon1,847,17,1.7433597436722588
carbon1,848,16,1.5099539663642645
carbon1,849,16,1.6191227491945028
carbon1,850,16,1.5633889948949218
carbon1,851,16,1.552621353417635
carbon1,852,16,1.4291886207647622
carbon1,853,16,1.7758107124827802
carbon1,854,16,2.1156536508351564
carbon1,855,16,1.738441682420671
carbon1,856,16,1.686047782190144
carbon1,857,16,1.6858341302722692
carbon1,858,16,1.2951867273077369
carbon1,859,16,1.7368762434925884
carbon1,860,16,1.7072984012775123
carbon1,861,16,1.7387369815260172
carbon1,862,16,3.052531883120537
carbon1,863,16,1.6110913180746138
carbon1,864,16,1.5834590792655945
carbon1,865,16,1.59599154535681
carbon1,866,16,2.1278324127197266
carbon1,867,16,1.6940548047423363
carbon1,868,16,1.5152415013872087
carbon1,869,16,1.5233359150588512
carbon1,870,16,1.3335040512029082
carbon1,871,16,1.3634729459881783
carbon1,872,16,1.6364703215658665
carbon1,873,16,1.9407570203766227
carbon1,874,16,1.640891129616648
carbon1,875,16,1.4535507885739207
carbon1,876,16,1.7162690521217883
carbon1,877,16,1.557402543257922
carbon1,878,16,1.5234297099523246
carbon1,879,16,1.770959961693734
carbon1,880,16,1.6502247834578156
carbon1,881,16,1.8100443778093904
carbon1,882,16,1.3035532720386982
carbon1,883,16,1.4972286741249263
carbon1,884,16,1.5095960823819041
carbon1,885,16,1.5660248883068562
carbon1,886,16,1.5466584945097566
carbon1,887,16,1.5522588733583689
carbon1,888,16,1.576635864097625
carbon1,889,16,1.3212216384708881
carbon1,890,16,1.3179011885076761
carbon1,891,16,1.8754115272313356
carbon1,892,16,1.7393609611317515
carbon1,893,16,2.0034018829464912
carbon1,894,16,1.7951198276132345
carbon1,895,16,1.4929354102350771
carbon1,896,16,1.2279841639101505
carbon1,897,16,1.3352215699851513
carbon1,898,16,1.528086295351386
carbon1,899,16,1.34349356405437
carbon1,900,16,1.640299467369914
carbon1,901,16,1.7160024344921112
carbon1,902,16,1.9607962798327208
carbon1,903,16,1.894642353989184
carbon1,904,16,1.624708655755967
carbon1,905,16,1.4482567934319377
carbon1,906,16,1.4441757048480213
carbon1,907,16,1.5705974837765098
carbon1,908,16,1.3295234125107527
carbon1,909,16,2.1079899026080966
carbon1,910,16,1.169848807156086
carbon1,911,16,1.9946411326527596
carbon1,912,16,1.3240539534017444
carbon1,913,16,1.546035485342145
carbon1,914,16,1.525789201259613
carbon1,915,16,1.281001198105514
carbon1,916,16,1.455725310370326
carbon1,917,16,1.4563118480145931
carbon1,918,16,1.2928749830462039
carbon1,919,16,1.6474635037593544
carbon1,920,16,1.6387410792522132
carbon1,921,16,1.8498178720474243
carbon1,922,16,1.212114434922114
carbon1,923,16,1.3891026913188398
carbon1,924,16,1.3428861517459154
carbon1,925,16,1.6751411017030478
carbon1,926,16,1.4904163242317736
carbon1,927,16,1.6652083853259683
carbon1,928,16,1.4085828764364123
carbon1,929,16,1.4638918302953243
carbon1,930,16,1.8483758575748652
carbon1,931,16,1.9166179946623743
carbon1,932,16,1.798961482476443
carbon1,933,16,1.7863702215254307
carbon1,934,16,1.8411906943656504
carbon1,935,16,1.9986487007699907
carbon1,936,16,1.2472870009951293
carbon1,937,16,1.1816715160384774
carbon1,938,16,1.3938751234672964
carbon1,939,16,1.4451843984425068
carbon1,940,16,1.6366371996700764
carbon1,941,16,1.8103330843150616
carbon1,942,16,2.135296180844307
carbon1,943,16,1.5805189851671457
carbon1,944,16,1.9251425950787961
carbon1,945,16,1.6779609248042107
carbon1,946,16,1.6001707976683974
carbon1,947,16,1.4888565032742918
carbon1,948,16,2.026725714560598
carbon1,949,16,1.4528662152588367
carbon1,950,16,1.5569655587896705
carbon1,951,16,1.5138772735372186
carbon1,952,16,1.4867407055571675
carbon1,953,16,1.42293784301728
carbon1,954,16,1.4964924501255155
carbon1,955,16,1.4713730840012431
carbon1,956,16,1.354561799671501
carbon1,957,16,1.534402352757752
carbon1,958,16,1.7200577957555652
carbon1,959,16,1.5322699900716543
carbon1,960,16,1.9055243306793272
carbon1,961,16,1.6032442613504827
carbon1,962,16,1.6230178326368332
carbon1,963,16,1.503831441514194
carbon1,964,16,1.6076854411512613
carbon1,965,16,1.6223342176526785
carbon1,966,16,1.7121492116712034
carbon1,967,16,1.4453001567162573
carbon1,968,16,1.2416028946172446
carbon1,969,16,1.7536828983575106
carbon1,970,16,1.7285206113010645
carbon1,971,16,1.8707971516996622
carbon1,972,16,1.5642951615154743
carbon1,973,16,1.9624387100338936
carbon1,974,16,1.6656895340420306
carbon1,975,16,1.7055960725992918
carbon1,976,16,1.9803386479616165
carbon1,977,16,1.744375430047512
carbon1,978,16,2.0776077047921717
carbon1,979,16,1.5882915211841464
carbon1,980,16,1.5693857474252582
carbon1,981,16,1.4889681208878756
carbon1,982,16,1.64328018669039
carbon1,983,16,1.8150219446979463
carbon1,984,16,1.9058875769842416
carbon1,985,16,1.7168594156391919
carbon1,986,16,1.6529831131920218
carbon1,987,16,1.6659513521008193
carbon1,988,16,1.7931438405066729
carbon1,989,16,1.6366028876509517
carbon1,990,16,1.740453367587179
carbon1,991,16,2.072975605726242
carbon1,992,16,1.766055986750871
carbon1,993,16,1.6433124258182943
carbon1,994,16,1.75665732473135
carbon1,995,16,1.6240490544587374
carbon1,996,16,1.4367406673263758
carbon1,997,16,1.4105042573064566
carbon1,998,16,1.5073603747878224
carbon1,999,16,1.406134257093072
carbon1,1000,16,1.5379143222235143
carbon1,1001,16,1.7581921629607677
carbon1,1002,16,1.3527170065790415
carbon1,1003,16,1.3705468084663153
carbon1,1004,16,1.6155502223409712
carbon1,1005,16,1.42341343825683
carbon1,1006,16,1.40396742336452
carbon1,1007,16,1.8437565807253122
carbon1,1008,16,1.7876515700481832
carbon1,1009,16,1.2685517696663737
carbon1,1010,16,1.445664944127202
carbon1,1011,16,1.5904515776783228
carbon1,1012,16,1.708205446600914
carbon1,1013,16,1.665382981300354
carbon1,1014,16,1.244119165930897
carbon1,1015,16,1.5068576810881495
carbon1,1016,16,1.5068611954338849
carbon1,1017,16,1.7374863037839532
carbon1,1018,16,1.7665481842122972
carbon1,1019,16,2.243409000337124
carbon1,1020,16,1.4893277634400874
carbon1,1021,16,1.556924787349999
carbon1,1022,16,1.3384190648794174
carbon1,1023,16,1.8042301991954446
carbon1,1024,16,1.912117736414075
carbon1,1025,16,1.8963874084874988
carbon1,1026,16,1.4608962628990412
carbon1,1027,16,1.4081107317470014
carbon1,1028,16,1.6227975590154529
carbon1,1029,16,1.8820975590497255
carbon1,1030,16,1.4485342842526734
carbon1,1031,16,1.5901046288199723
carbon1,1032,16,1.7077028304338455
carbon1,1033,16,1.6711068474687636
carbon1,1034,16,1.5864442051388323
carbon1,1035,16,1.4933457060251385
carbon1,1036,16,1.7296357797458768
carbon1,1037,16,1.554400053806603
carbon1,1038,16,1.7716705228667706
carbon1,1039,16,1.7939704731106758
carbon1,1040,16,1.5059663644060493
carbon1,1041,16,1.675019788555801
carbon1,1042,16,1.7495575342327356
carbon1,1043,16,1.4983403254300356
carbon1,1044,16,1.3934260266833007
carbon1,1045,16,1.4507180019281805
carbon1,1046,16,1.6573420802596956
carbon1,1047,16,1.888077669776976
carbon1,1048,16,1.7470358051359653
carbon1,1049,16,1.7658115476369858
carbon1,1050,16,1.4201883513014764
carbon1,1051,16,1.8599766748957336
carbon1,1052,16,1.7909771434497088
carbon1,1053,16,1.6818771613761783
carbon1,1054,16,1.4492967696860433
carbon1,1055,16,1.6633321437984705
carbon1,1056,16,1.9695723243057728
carbon1,1057,16,1.5211621695198119
carbon1,1058,16,1.5385357718914747
carbon1,1059,16,1.7282594917342067
carbon1,1060,16,1.9324706881307065
carbon1,1061,16,1.8943786034360528
carbon1,1062,16,1.3214616323821247
carbon1,1063,16,1.8254494797438383
carbon1,1064,16,1.4687538277357817
carbon1,1065,16,1.7690851194784045
carbon1,1066,16,1.5727233393117785
carbon1,1067,16,1.8107960000634193
carbon1,1068,16,1.5674246046692133
carbon1,1069,16,1.7952417568303645
carbon1,1070,16,1.6785374470055103
carbon1,1071,16,1.795680238865316
carbon1,1072,16,1.9295605784282088
carbon1,1073,16,1.8224899666383862
carbon1,1074,16,1.7681058123707771
carbon1,1075,16,1.6675109108909965
carbon1,1076,16,1.7400828311219811
carbon1,1077,16,1.78336001932621
carbon1,1078,16,1.580250056926161
carbon1,1079,16,1.4853946566581726
carbon1,1080,16,1.6386744633782655
carbon1,1081,16,1.7385013028979301
carbon1,1082,16,1.56509074755013
carbon1,1083,16,1.5645023458637297
carbon1,1084,16,1.7388795791193843
carbon1,1085,16,1.6314765065908432
carbon1,1086,16,1.5213598804548383
carbon1,1087,16,1.5537117081694305
carbon1,1088,16,1.9985314756631851
carbon1,1089,16,1.9271378377452493
carbon1,1090,16,1.7309085885062814
carbon1,1091,16,1.821990853175521
carbon1,1092,16,1.7450392954051495
carbon1,1093,16,1.3646649024449289
carbon1,1094,16,1.9200147427618504
carbon1,1095,16,1.7585165221244097
carbon1,1096,16,1.6251870300620794
carbon1,1097,16,2.1477627009153366
carbon1,1098,16,1.7620153352618217
carbon1,1099,16,2.307447001338005
carbon1,1100,16,1.897050615400076
carbon1,1101,16,2.0873789489269257
carbon1,1102,16,1.973795808851719
carbon1,1103,16,1.6556915454566479
carbon1,1104,16,1.5649624506477267
carbon1,1105,16,1.60382399847731
carbon1,1106,16,1.6860463707707822
carbon1,1107,16,1.9102033218368888
carbon1,1108,16,1.8251925508957356
carbon1,1109,16,2.319431260228157
carbon1,1110,16,1.7684707534499466
carbon1,1111,16,1.6474106460809708
carbon1,1112,16,1.9015173790976405
carbon1,1113,16,1.6947801364585757
carbon1,1114,16,1.9039060901850462
carbon1,1115,16,1.6632452234625816
carbon1,1116,16,1.6476438553072512
carbon1,1117,16,1.7431193557567894
carbon1,1118,16,1.8268333622254431
carbon1,1119,16,1.932906482834369
carbon1,1120,16,2.032080117613077
carbon1,1121,16,1.7621172284707427
carbon1,1122,16,1.5508523471653461
carbon1,1123,16,1.6581511534750462
carbon1,1124,16,1.8235620688647032
carbon1,1125,16,1.772711230441928
carbon1,1126,16,1.669681672938168
carbon1,1127,16,2.0098027884960175
carbon1,1128,16,1.738989906385541
carbon1,1129,16,1.7029610574245453
carbon1,1130,16,1.8166480250656605
carbon1,1131,16,2.0319188367575407
carbon1,1132,16,1.812302179634571
carbon1,1133,16,1.9998117312788963
carbon1,1134,16,1.3248464269563556
carbon1,1135,16,1.8270770097151399
carbon1,1136,16,1.780593954026699
carbon1,1137,16,1.657465579919517
carbon1,1138,16,2.2945189140737057
carbon1,1139,16,1.808277977630496
carbon1,1140,16,1.6332059921696782
carbon1,1141,16,1.936931386590004
carbon1,1142,16,2.0499411849305034
carbon1,1143,16,1.6669495552778244
carbon1,1144,16,1.7338546738028526
carbon1,1145,16,1.959044560790062
carbon1,1146,16,2.00652227550745
carbon1,1147,16,2.0100986808538437
carbon1,1148,16,1.6527483575046062
carbon1,1149,16,2.14972598105669
carbon1,1150,16,2.018688403069973
carbon1,1151,16,1.743084017187357
carbon1,1152,16,1.6851305030286312
carbon1,1153,16,1.7074112640693784
carbon1,1154,16,1.7690586596727371
carbon1,1155,16,1.7313329065218568
carbon1,1156,16,1.5223359242081642
carbon1,1157,16,1.7783647552132607
carbon1,1158,16,1.4438931429758668
carbon1,1159,16,1.547672321088612
carbon1,1160,16,1.7496521584689617
carbon1,1161,16,1.5606191102415323
carbon1,1162,16,1.4295488921925426
carbon1,1163,16,2.380584169179201
carbon1,1164,16,1.30780707905069
carbon1,1165,16,1.577640357427299
carbon1,1166,16,2.2127289697527885
carbon1,1167,16,1.4457840248942375
carbon1,1168,16,1.7310269251465797
carbon1,1169,16,1.781735222786665
carbon1,1170,16,1.4394797272980213
carbon1,1171,16,1.7280813679099083
carbon1,1172,16,1.442080257460475
carbon1,1173,16,1.5592663008719683
carbon1,1174,16,1.409085875377059
carbon1,1175,16,1.8522476144134998
carbon1,1176,16,1.5074120606295764
carbon1,1177,16,1.4472822393290699
carbon1,1178,16,1.7336909584701061
carbon1,1179,16,1.7329898290336132
carbon1,1180,16,1.9431315567344427
carbon1,1181,16,2.150590404868126
carbon1,1182,16,1.574762127827853
carbon1,1183,16,1.7327213720418513
carbon1,1184,16,1.594360513612628
carbon1,1185,16,1.4414726551622152
carbon1,1186,16,1.6949570048600435
carbon1,1187,16,1.7955777700990438
carbon1,1188,16,1.5297788362950087
carbon1,1189,16,1.7578135905787349
carbon1,1190,16,1.6038146652281284
carbon1,1191,16,1.5479438938200474
carbon1,1192,16,1.4763448163866997
carbon1,1193,16,1.7736911680549383
carbon1,1194,16,1.7611780501902103
carbon1,1195,16,1.5642852997407317
carbon1,1196,16,1.6994935609400272
carbon1,1197,16,1.9751314017921686
carbon1,1198,16,1.831614876165986
carbon1,1199,16,1.7644894681870937
carbon1,1200,16,1.6194074312224984
carbon1,1201,16,1.5836070328950882
carbon1,1202,16,2.0182362478226423
carbon1,1203,16,1.8201213162392378
carbon1,1204,16,1.6766087273135781
carbon1,1205,16,1.6219696840271354
carbon1,1206,16,1.8981275353580713
carbon1,1207,16,1.4298456106334925
carbon1,1208,16,1.5837064553052187
carbon1,1209,16,1.6047800723463297
carbon1,1210,16,1.8787815188989043
carbon1,1211,16,1.645142586901784
carbon1,1212,16,1.7155184922739863
carbon1,1213,16,1.6673315595835447
carbon1,1214,16,1.4784141248092055
carbon1,1215,16,1.8003843957558274
carbon1,1216,16,1.5651665590703487
carbon1,1217,16,1.5909712500870228
carbon1,1218,16,1.8729077889584005
carbon1,1219,16,1.650812932755798
carbon1,1220,16,1.8691746778786182
carbon1,1221,16,1.979470167774707
carbon1,1222,16,1.96640183031559
carbon1,1223,16,1.5725004561245441
carbon1,1224,16,1.7576694902963936
carbon1,1225,16,1.82176024466753
carbon1,1226,16,1.679265858605504
carbon1,1227,16,1.8275409480556846
carbon1,1228,16,1.7297708839178085
carbon1,1229,16,1.8957210909575224
carbon1,1230,16,1.4421609109267592
carbon1,1231,16,1.660968592390418
carbon1,1232,16,1.7304309587925673
carbon1,1233,16,2.0629209242761135
carbon1,1234,16,1.7335562519729137
carbon1,1235,16,1.7546138633042574
carbon1,1236,16,1.8491258174180984
carbon1,1237,16,2.0516502019017935
carbon1,1238,16,1.6931570093147457
carbon1,1239,16,2.120951667893678
carbon1,1240,16,1.6759353973902762
carbon1,1241,16,1.9059176621958613
carbon1,1242,16,1.7254398800432682
carbon1,1243,16,1.8047289962414652
carbon1,1244,16,1.5597933675162494
carbon1,1245,16,1.5899925157427788
carbon1,1246,16,2.073585130274296
carbon1,1247,16,1.7124377870932221
carbon1,1248,16,1.7744160741567612
carbon1,1249,16,1.963498815894127
carbon1,1250,16,1.7805809862911701
carbon1,1251,16,1.6907606860622764
carbon1,1252,16,1.9272196246311069
carbon1,1253,16,1.734284870326519
carbon1,1254,16,1.4527276190929115
carbon1,1255,16,1.5912815961055458
carbon1,1256,16,1.9999279603362083
carbon1,1257,16,2.058104682713747
carbon1,1258,16,2.0577717553824186
carbon1,1259,16,1.7699735388159752
carbon1,1260,16,1.5252071926370263
carbon1,1261,16,1.6965844025835395
carbon1,1262,16,2.1230139089748263
carbon1,1263,16,1.7346465587615967
carbon1,1264,16,2.0442541111260653
carbon1,1265,16,1.7734662722796202
carbon1,1266,16,1.9879265427589417
carbon1,1267,16,1.9832044746726751
carbon1,1268,16,1.610134007409215
carbon1,1269,16,1.6472609490156174
carbon1,1270,16,2.0898737721145153
carbon1,1271,16,1.7023500204086304
carbon1,1272,16,1.8516571917571127
carbon1,1273,16,1.8088841368444264
carbon1,1274,16,1.6756626057904214
carbon1,1275,16,1.797519758110866
carbon1,1276,16,1.828712887596339
carbon1,1277,16,1.890119953546673
carbon1,1278,16,1.7935346439480782
carbon1,1279,16,1.7622311543673277
carbon1,1280,16,1.8385783196426928
carbon1,1281,16,2.0839030165225267
carbon1,1282,16,1.8820681404322386
carbon1,1283,16,1.9986309818923473
carbon1,1284,16,1.7561619132757187
carbon1,1285,16,1.6917010777397081
carbon1,1286,16,1.6352555470075458
carbon1,1287,16,1.7266350644640625
carbon1,1288,16,1.7606064027640969
carbon1,1289,16,1.9218631903640926
carbon1,1290,16,1.5140660214237869
carbon1,1291,16,1.6097566257230937
carbon1,1292,16,1.9597706943750381
carbon1,1293,16,1.7786199911497533
carbon1,1294,16,1.5270875506103039
carbon1,1295,16,2.021726094186306
carbon1,1296,16,1.9336706884205341
carbon1,1297,16,1.4289808180183172
carbon1,1298,16,1.8297794456593692
carbon1,1299,16,1.7193684168159962
carbon1,1300,16,1.70653376262635
carbon1,1301,16,1.7547437753528357
carbon1,1302,16,1.8671387312933803
carbon1,1303,16,1.5017575058154762
carbon1,1304,16,1.8262750306166708
carbon1,1305,16,1.6482442845590413
carbon1,1306,16,1.7780762645415962
carbon1,1307,16,2.0740895345807076
carbon1,1308,16,1.7396885007619858
carbon1,1309,16,1.7031251853331923
carbon1,1310,16,1.8173332214355469
carbon1,1311,16,1.8826368525624275
carbon1,1312,16,1.852842079475522
carbon1,1313,16,1.78609923645854
carbon1,1314,16,1.6294551284518093
carbon1,1315,16,1.5391595880500972
carbon1,1316,16,1.5006984556093812
carbon1,1317,16,1.8102288548834622
carbon1,1318,16,1.6143341790884733
carbon1,1319,16,1.882622935809195
carbon1,1320,16,1.7582471687346697
carbon1,1321,16,1.8661341546103358
carbon1,1322,16,1.8101979261264205
carbon1,1323,16,1.8744381256401539
carbon1,1324,16,1.748121782205999
carbon1,1325,16,1.692170126363635
carbon1,1326,16,1.799159132875502
carbon1,1327,16,1.7774435840547085
carbon1,1328,16,1.8353518499061465
carbon1,1329,16,1.674907992593944
carbon1,1330,16,1.8052283748984337
carbon1,1331,16,1.7442288361489773
carbon1,1332,16,1.8032681588083506
carbon1,1333,16,1.6116650579497218
carbon1,1334,16,1.6101684651803225
carbon1,1335,16,1.972037915373221
carbon1,1336,16,1.7671245974488556
carbon1,1337,16,1.7897608950734138
carbon1,1338,16,1.7614462275523692
carbon1,1339,16,1.6337029905989766
carbon1,1340,16,1.8954175151884556
carbon1,1341,16,1.9422158747911453
carbon1,1342,16,2.0114325378090143
carbon1,1343,16,1.904123678803444
carbon1,1344,16,1.628256623633206
carbon1,1345,16,1.4856120352633297
carbon1,1346,16,1.5070785684511065
carbon1,1347,16,1.5774378320202231
carbon1,1348,16,1.5364125850610435
carbon1,1349,16,1.848411325365305
carbon1,1350,16,1.6507112013641745
carbon1,1351,16,1.5985561318229884
carbon1,1352,16,1.8311823196709156
carbon1,1353,16,1.6865756348706782
carbon1,1354,16,1.5704789250157773
carbon1,1355,16,1.7577883759513497
carbon1,1356,16,1.391190326132346
carbon1,1357,16,1.6473573850817047
carbon1,1358,16,2.0353718815604225
carbon1,1359,16,1.700941746123135
carbon1,1360,16,1.539177774451673
carbon1,1361,16,1.8941737497225404
carbon1,1362,16,1.7039101137779653
carbon1,1363,16,1.7842895351350307
carbon1,1364,16,1.926055634394288
carbon1,1365,16,1.6503864411497489
carbon1,1366,16,1.9925451260060072
carbon1,1367,16,1.6418865993618965
carbon1,1368,16,1.5378347558435053
carbon1,1369,16,1.8634928772225976
carbon1,1370,16,1.5435415054671466
carbon1,1371,16,1.5447301380336285
carbon1,1372,16,1.628492636140436
carbon1,1373,16,1.659542468842119
carbon1,1374,16,1.5108200043905526
carbon1,1375,16,1.6364068614784628
carbon1,1376,16,1.6149622788652778
carbon1,1377,16,1.9718811674974859
carbon1,1378,16,1.3198618916794658
carbon1,1379,16,1.995804041158408
carbon1,1380,16,1.5236709190066904
carbon1,1381,16,1.7478210469707847
carbon1,1382,16,1.5540873100981116
carbon1,1383,16,1.97295276587829
carbon1,1384,16,1.7332282182760537
carbon1,1385,16,1.758380576968193
carbon1,1386,16,1.7329023275524378
carbon1,1387,16,1.5303380372934043
carbon1,1388,16,2.0781897641718388
carbon1,1389,16,1.8469189694151282
carbon1,1390,16,1.4894216388929635
carbon1,1391,16,1.8324048891663551
carbon1,1392,16,1.5678353626281023
carbon1,1393,16,1.6296400669962168
carbon1,1394,16,2.0889054760336876
carbon1,1395,16,1.8041524477303028
carbon1,1396,16,1.8148560374975204
carbon1,1397,16,1.9017696045339108
carbon1,1398,16,1.6905688811093569
carbon1,1399,16,1.9195283195003867
carbon1,1400,16,1.7414324274286628
carbon1,1401,16,1.8719559963792562
carbon1,1402,16,1.5836616922169924
carbon1,1403,16,1.8390563344582915
carbon1,1404,16,1.5685441140085459
carbon1,1405,16,1.8250679913908243
carbon1,1406,16,1.777566647855565
carbon1,1407,16,1.8153195704799145
carbon1,1408,16,1.642789587378502
carbon1,1409,16,1.7585777854546905
carbon1,1410,16,1.6010802322998643
carbon1,1411,16,1.6095450141001493
carbon1,1412,16,1.7648612707853317
carbon1,1413,16,1.8928590784780681
carbon1,1414,16,1.7723346096463501
carbon1,1415,16,2.107879228889942
carbon1,1416,16,1.9906977005302906
carbon1,1417,16,1.9356658514589071
carbon1,1418,16,1.8068796433508396
carbon1,1419,16,1.7675867369398475
carbon1,1420,16,1.605794355738908
carbon1,1421,16,1.9376295059919357
carbon1,1422,16,1.7002456542104483
carbon1,1423,16,1.7930863378569484
carbon1,1424,16,1.8556705326773226
carbon1,1425,16,2.108856849372387
carbon1,1426,16,1.7174639105796814
carbon1,1427,16,1.8004532121121883
carbon1,1428,16,1.4965716381557286
carbon1,1429,16,1.4801084659993649
carbon1,1430,16,1.6134633626788855
carbon1,1431,16,1.699596774764359
carbon1,1432,16,1.7525012539699674
carbon1,1433,16,1.6205999269150198
carbon1,1434,16,1.54264993686229
carbon1,1435,16,1.6024805784691125
carbon1,1436,16,1.667625284055248
carbon1,1437,16,1.8501640921458602
carbon1,1438,16,1.6965457960031927
carbon1,1439,16,1.5602028721477836
carbon1,1440,16,1.490335950627923
carbon1,1441,16,1.823061070870608
carbon1,1442,16,1.6943483683280647
carbon1,1443,16,1.8410431467927992
carbon1,1444,16,1.507473411038518
carbon1,1445,16,1.8036045227199793
carbon1,1446,16,2.1297378689050674
carbon1,1447,16,2.056983031332493
carbon1,1448,16,1.5121797653846443
carbon1,1449,16,1.7033606134355068
carbon1,1450,16,1.8300264813005924
carbon1,1451,16,1.9622063301503658
carbon1,1452,16,1.4377013957127929
carbon1,1453,16,1.5811426271684468
carbon1,1454,16,1.516203235834837
carbon1,1455,16,2.0072529539465904
carbon1,1456,16,1.3778770342469215
carbon1,1457,16,1.7251427927985787
carbon1,1458,16,1.5963650306221098
carbon1,1459,16,1.6078735501505435
carbon1,1460,16,1.4812643313780427
carbon1,1461,16,1.5622630082070827
carbon1,1462,16,1.3559647002257407
carbon1,1463,16,1.8029817398637533
carbon1,1464,16,1.7551499148830771
carbon1,1465,16,1.4527769978158176
carbon1,1466,16,1.7393401097506285
carbon1,1467,16,1.512980337254703
carbon1,1468,16,1.4752791416831315
carbon1,1469,16,1.7138797109946609
carbon1,1470,16,1.6783285913988948
carbon1,1471,16,1.8058708878234029
carbon1,1472,16,1.9687908962368965
carbon1,1473,16,1.7407517870888114
carbon1,1474,16,1.790066516958177
carbon1,1475,16,1.8703928664326668
carbon1,1476,16,1.580445982515812
carbon1,1477,16,1.6736036757938564
carbon1,1478,16,1.6667313198558986
carbon1,1479,16,1.6834674598649144
carbon1,1480,16,1.6437903656624258
carbon1,1481,16,1.950885210186243
carbon1,1482,16,1.517724061384797
carbon1,1483,16,1.502627031877637
carbon1,1484,16,1.6421074029058218
carbon1,1485,16,1.5261625619605184
carbon1,1486,16,1.5362521493807435
carbon1,1487,16,1.7608463987708092
carbon1,1488,16,1.3752850145101547
carbon1,1489,16,1.7534865587949753
carbon1,1490,16,1.6088675558567047
carbon1,1491,16,1.6065901583060622
carbon1,1492,16,1.580330066382885
carbon1,1493,16,1.6488715689629316
carbon1,1494,16,1.2727115984307602
carbon1,1495,16,1.6218178689014167
carbon1,1496,16,1.7697251457720995
carbon1,1497,16,1.8529942305758595
carbon1,1498,16,1.7861314890906215
carbon1,1499,16,1.8216809332370758
carbon1,1500,16,1.5297258843202144
carbon1,1501,16,1.4162138453684747
carbon1,1502,16,1.71636651980225
carbon1,1503,16,1.6424223948270082
carbon1,1504,16,1.6002032868564129
carbon1,1505,16,1.6922327699139714
carbon1,1506,16,1.608721248805523
carbon1,1507,16,1.7474327264353633
carbon1,1508,16,1.9570970879867673
carbon1,1509,16,1.5126874840352684
carbon1,1510,16,1.7988244860898703
carbon1,1511,16,1.7461851565167308
carbon1,1512,16,1.6010420909151435
carbon1,1513,16,1.8717454648576677
carbon1,1514,16,1.654223090969026
carbon1,1515,16,1.302053774241358
carbon1,1516,16,1.5727022271603346
carbon1,1517,16,1.5536389723420143
carbon1,1518,16,1.2793861855752766
carbon1,1519,16,1.5714002982713282
carbon1,1520,16,1.4300504475831985
carbon1,1521,16,1.7083190716803074
carbon1,1522,16,1.873542563058436
carbon1,1523,16,1.6643177960067987
carbon1,1524,16,1.7136572562158108
carbon1,1525,16,1.3598740259185433
carbon1,1526,16,1.6436122129671276
carbon1,1527,16,1.5306017929688096
carbon1,1528,16,1.359825371298939
carbon1,1529,16,1.644780611153692
carbon1,1530,16,1.2339067159919068
carbon1,1531,16,1.192411477677524
carbon1,1532,16,1.617057602852583
carbon1,1533,16,2.053279461339116
carbon1,1534,16,1.500501592643559
