model,model_window_position,base_count,mean_bpb
evo21,829,17,1.1947436486096943
evo21,830,17,1.8356447263675577
evo21,831,17,1.6097386637154747
evo21,832,17,1.437452676541665
evo21,833,17,1.5093441544210209
evo21,834,17,2.0786937606685303
evo21,835,17,1.4339204851318808
evo21,836,17,1.702198491376989
evo21,837,17,1.700821024530074
evo21,838,17,1.352642820600201
evo21,839,17,1.5106911334921331
evo21,840,17,1.4860074283445583
evo21,841,17,1.278398682746817
evo21,842,17,1.4593668255735845
evo21,843,17,1.2867757888401257
evo21,844,17,1.9538571724996847
evo21,845,17,1.4663561328369028
evo21,846,17,2.1572231439983143
evo21,847,17,1.790327736560036
evo21,848,16,1.8363739922642708
evo21,849,16,1.8443877017125487
evo21,850,16,1.6156862657517195
evo21,851,16,1.5990592138841748
evo21,852,16,1.8474415643140674
evo21,853,16,1.4513372899964452
evo21,854,16,1.4518712414428592
evo21,855,16,1.778388723731041
evo21,856,16,1.426921684294939
evo21,857,16,1.4848949667066336
evo21,858,16,1.388026900589466
evo21,859,16,1.7827765382826328
evo21,860,16,1.287257974036038
evo21,861,16,1.6445368994027376
evo21,862,16,1.5055953692644835
evo21,863,16,1.9418639014475048
evo21,864,16,1.6829954127315432
evo21,865,16,1.4367360034957528
evo21,866,16,1.791275237686932
evo21,867,16,1.9414044953882694
evo21,868,16,1.3336010433267802
evo21,869,16,1.5153886545449495
evo21,870,16,1.7628808729350567
evo21,871,16,1.4658942567184567
evo21,872,16,1.413945878855884
evo21,873,16,1.7541955187916756
evo21,874,16,1.4520433032885194
evo21,875,16,1.4541363175958395
evo21,876,16,1.9701202269643545
evo21,877,16,1.8276837663725019
evo21,878,16,1.6074222009629011
evo21,879,16,1.8562878472730517
evo21,880,16,1.7712124986574054
evo21,881,16,1.5172572815790772
evo21,882,16,1.413964063860476
evo21,883,16,1.4986739759333432
evo21,884,16,1.354641592130065
evo21,885,16,1.525850330479443
evo21,886,16,1.3750812644138932
evo21,887,16,1.9181956835091114
evo21,888,16,1.630581528879702
evo21,889,16,1.4767179461196065
evo21,890,16,1.5165807362645864
evo21,891,16,1.6030926136299968
evo21,892,16,1.5683040022850037
evo21,893,16,1.7262003049254417
evo21,894,16,1.475858747959137
evo21,895,16,1.578065326437354
evo21,896,16,1.7818170553073287
evo21,897,16,1.312250206246972
evo21,898,16,1.4789574902970344
evo21,899,16,1.6614427212625742
evo21,900,16,1.4650133298709989
evo21,901,16,1.5489904570858926
evo21,902,16,1.495923918671906
evo21,903,16,1.503947020508349
evo21,904,16,1.4184976634569466
evo21,905,16,1.5480124214664102
evo21,906,16,1.4249655492603779
evo21,907,16,1.4634972652420402
evo21,908,16,1.3329401444643736
evo21,909,16,1.5458470778539777
evo21,910,16,1.9865716844797134
evo21,911,16,1.6723871100693941
evo21,912,16,2.008440040051937
evo21,913,16,1.675636142026633
evo21,914,16,1.8758173985406756
evo21,915,16,1.861890681553632
evo21,916,16,1.5808123480528593
evo21,917,16,1.7780855596065521
evo21,918,16,1.777551962994039
evo21,919,16,1.8877801951020956
evo21,920,16,1.7915699128061533
evo21,921,16,1.5634463978931308
evo21,922,16,2.1234199218451977
evo21,923,16,1.7781964931637049
evo21,924,16,1.5114111611619592
evo21,925,16,1.4607005456928164
evo21,926,16,1.7016866253688931
evo21,927,16,1.8860573070123792
evo21,928,16,1.6476703705266118
evo21,929,16,1.5495533058419824
evo21,930,16,1.637360880151391
evo21,931,16,1.8201201744377613
evo21,932,16,1.430459663271904
evo21,933,16,1.6751042883843184
evo21,934,16,1.6963410126045346
evo21,935,16,1.6614960469305515
evo21,936,16,1.7697279946878552
evo21,937,16,1.9024165272712708
evo21,938,16,1.3475151844322681
evo21,939,16,1.9981575831770897
evo21,940,16,1.840905912220478
evo21,941,16,1.646314213052392
evo21,942,16,1.6440745340660214
evo21,943,16,1.7064543683081865
evo21,944,16,1.7936589792370796
evo21,945,16,1.6250769458711147
evo21,946,16,1.527368614450097
evo21,947,16,1.5826400313526392
evo21,948,16,1.7063895035535097
evo21,949,16,1.7295699007809162
evo21,950,16,1.8867839351296425
evo21,951,16,1.8803334645926952
evo21,952,16,1.6247673705220222
evo21,953,16,1.842707086354494
evo21,954,16,1.6980016976594925
evo21,955,16,2.020182065665722
evo21,956,16,1.5039714127779007
evo21,957,16,1.6393770165741444
evo21,958,16,1.6484934128820896
evo21,959,16,2.143444824963808
evo21,960,16,1.9039468429982662
evo21,961,16,1.792379006743431
evo21,962,16,1.7885214872658253
evo21,963,16,2.158059522509575
evo21,964,16,2.088774546980858
evo21,965,16,1.8856777548789978
evo21,966,16,1.8794191293418407
evo21,967,16,2.193575955927372
evo21,968,16,1.8246698044240475
evo21,969,16,1.7189379669725895
evo21,970,16,1.6911380514502525
evo21,971,16,2.07538353651762
evo21,972,16,1.5234922356903553
evo21,973,16,1.893985491245985
evo21,974,16,1.8424358554184437
evo21,975,16,1.8754309583455324
evo21,976,16,1.9476655460894108
evo21,977,16,1.5928282551467419
evo21,978,16,2.061590515077114
evo21,979,16,1.6784435715526342
evo21,980,16,1.7093410212546587
evo21,981,16,1.7986250687390566
evo21,982,16,1.7462064679712057
evo21,983,16,1.8420920446515083
evo21,984,16,1.7084130235016346
evo21,985,16,1.9812908545136452
evo21,986,16,1.4189429823309183
evo21,987,16,1.772064384073019
evo21,988,16,1.7562179956585169
evo21,989,16,1.7182780858129263
evo21,990,16,1.6763605568557978
evo21,991,16,1.503453517332673
evo21,992,16,1.748381670564413
evo21,993,16,1.8729605432599783
evo21,994,16,1.4676440116018057
evo21,995,16,1.5355576314032078
evo21,996,16,1.7797843590378761
evo21,997,16,1.7704636678099632
evo21,998,16,1.623414235189557
evo21,999,16,1.603315258398652
evo21,1000,16,1.9007254038006067
evo21,1001,16,1.8302987776696682
evo21,1002,16,1.438006803393364
evo21,1003,16,1.7611912172287703
evo21,1004,16,1.9311615601181984
evo21,1005,16,1.6324425842612982
evo21,1006,16,1.826803233474493
evo21,1007,16,1.7070767413824797
evo21,1008,16,1.7483441811054945
evo21,1009,16,1.9811647590249777
evo21,1010,16,1.5460529271513224
evo21,1011,16,1.7083166018128395
evo21,1012,16,1.803398221731186
evo21,1013,16,1.554398992098868
evo21,1014,16,1.5084793791174889
evo21,1015,16,1.8198466245085
evo21,1016,16,1.7025027256458998
evo21,1017,16,1.7134622819721699
evo21,1018,16,1.6757148951292038
evo21,1019,16,1.6642495188862085
evo21,1020,16,1.9968335144221783
evo21,1021,16,1.7288036327809095
evo21,1022,16,1.5512459501624107
evo21,1023,16,1.8506569489836693
evo21,1024,16,1.7596813375130296
evo21,1025,16,2.0085403686389327
evo21,1026,16,1.7299206759780645
evo21,1027,16,1.6608833689242601
evo21,1028,16,1.9364641206339002
evo21,1029,16,1.547066679224372
evo21,1030,16,1.5639562588185072
evo21,1031,16,1.6827132320031524
evo21,1032,16,1.6705035937484354
evo21,1033,16,1.8126852246932685
evo21,1034,16,2.0018966048955917
evo21,1035,16,1.9541793391108513
evo21,1036,16,1.7795746950432658
evo21,1037,16,1.5482749976217747
evo21,1038,16,1.5421135257929564
evo21,1039,16,1.8779789973050356
evo21,1040,16,1.6783252898603678
evo21,1041,16,1.6887843795120716
evo21,1042,16,1.8645321018993855
evo21,1043,16,1.895432773977518
evo21,1044,16,1.7090107053518295
evo21,1045,16,1.6348611190915108
evo21,1046,16,1.7550799436867237
evo21,1047,16,1.5018064379692078
evo21,1048,16,1.8389992099255323
evo21,1049,16,1.8977403622120619
evo21,1050,16,1.7935447320342064
evo21,1051,16,1.9414317458868027
evo21,1052,16,1.9526831358671188
evo21,1053,16,1.490427148528397
evo21,1054,16,1.8610607609152794
evo21,1055,16,1.4884984642267227
evo21,1056,16,1.7980109751224518
evo21,1057,16,1.769727434962988
evo21,1058,16,1.7370084132999182
evo21,1059,16,1.73880544770509
evo21,1060,16,1.8143089301884174
evo21,1061,16,1.274855931289494
evo21,1062,16,1.9364054594188929
evo21,1063,16,1.7108031585812569
evo21,1064,16,1.9724229741841555
evo21,1065,16,1.9473766069859266
evo21,1066,16,1.6614485122263432
evo21,1067,16,1.876058403402567
evo21,1068,16,2.0005239360034466
evo21,1069,16,1.643631906248629
evo21,1070,16,1.8507917001843452
evo21,1071,16,1.4672462325543165
evo21,1072,16,1.7822094969451427
evo21,1073,16,1.6050888076424599
evo21,1074,16,1.7244624188169837
evo21,1075,16,2.18448568880558
evo21,1076,16,1.7327916249632835
evo21,1077,16,1.5286366548389196
evo21,1078,16,1.6394382873550057
evo21,1079,16,1.8206053711473942
evo21,1080,16,1.7010450577363372
evo21,1081,16,1.8522998504340649
evo21,1082,16,1.4468399044126272
evo21,1083,16,1.9743971899151802
evo21,1084,16,2.204058177769184
evo21,1085,16,1.9994467869400978
evo21,1086,16,1.5785445850342512
evo21,1087,16,1.4063240271061659
evo21,1088,16,1.9228765070438385
evo21,1089,16,1.6275217300280929
evo21,1090,16,1.6745191868394613
evo21,1091,16,1.9816940426826477
evo21,1092,16,1.7039672005921602
evo21,1093,16,1.5081039257347584
evo21,1094,16,1.766839874908328
evo21,1095,16,1.6185285514220595
evo21,1096,16,1.6622383408248425
evo21,1097,16,1.6687675099819899
evo21,1098,16,1.7152692582458258
evo21,1099,16,1.6324222963303328
evo21,1100,16,1.7140618730336428
evo21,1101,16,1.6176212951540947
evo21,1102,16,1.5379358194768429
evo21,1103,16,1.5972611792385578
evo21,1104,16,1.7338219434022903
evo21,1105,16,1.716464787721634
evo21,1106,16,2.131708189845085
evo21,1107,16,1.7018348760902882
evo21,1108,16,1.713437421247363
evo21,1109,16,2.0006599500775337
evo21,1110,16,1.6703510358929634
evo21,1111,16,1.7049579285085201
evo21,1112,16,1.9297667816281319
evo21,1113,16,1.8109749555587769
evo21,1114,16,1.7934029349125922
evo21,1115,16,1.506252471357584
evo21,1116,16,2.3909234777092934
evo21,1117,16,1.5429692976176739
evo21,1118,16,1.9558115731924772
evo21,1119,16,1.6980047412216663
evo21,1120,16,1.6779942736029625
evo21,1121,16,1.8348039276897907
evo21,1122,16,1.5774016957730055
evo21,1123,16,1.94567334279418
evo21,1124,16,2.0529356449842453
evo21,1125,16,1.714254468679428
evo21,1126,16,1.4457672741264105
evo21,1127,16,2.0736342519521713
evo21,1128,16,1.7951653003692627
evo21,1129,16,1.8157677687704563
evo21,1130,16,1.8195859882980585
evo21,1131,16,1.843491092324257
evo21,1132,16,1.669166460633278
evo21,1133,16,1.94635871052742
evo21,1134,16,1.8474736791104078
evo21,1135,16,1.848118644207716
evo21,1136,16,1.7777460813522339
evo21,1137,16,1.8859793990850449
evo21,1138,16,1.6754749231040478
evo21,1139,16,2.3358365036547184
evo21,1140,16,1.5432960223406553
evo21,1141,16,1.809671450406313
evo21,1142,16,1.7754506152123213
evo21,1143,16,1.8861872032284737
evo21,1144,16,1.6780145391821861
evo21,1145,16,2.120081342756748
evo21,1146,16,2.0088555179536343
evo21,1147,16,1.7762184143066406
evo21,1148,16,1.7340034376829863
evo21,1149,16,1.6227615573443472
evo21,1150,16,2.133140116930008
evo21,1151,16,1.7108231261372566
evo21,1152,16,1.7537047807127237
evo21,1153,16,1.9023866932839155
evo21,1154,16,1.7827842310070992
evo21,1155,16,2.2433983236551285
evo21,1156,16,1.8615054413676262
evo21,1157,16,1.974414173513651
evo21,1158,16,1.9699936211109161
evo21,1159,16,1.6700073666870594
evo21,1160,16,2.2644263450056314
evo21,1161,16,1.6427825670689344
evo21,1162,16,1.6514939237385988
evo21,1163,16,1.8321134662255645
evo21,1164,16,1.8430036259815097
evo21,1165,16,1.5514565724879503
evo21,1166,16,1.6024246038869023
evo21,1167,16,1.9549720017239451
evo21,1168,16,1.5118249487131834
evo21,1169,16,1.610839067492634
evo21,1170,16,2.0189772746525705
evo21,1171,16,1.8794712903909385
evo21,1172,16,1.4217243744060397
evo21,1173,16,2.001431436277926
evo21,1174,16,1.7509570089168847
evo21,1175,16,1.8259829003363848
evo21,1176,16,1.6572591462172568
evo21,1177,16,1.8904546895064414
evo21,1178,16,1.7721668165177107
evo21,1179,16,1.793118191882968
evo21,1180,16,1.5204284181818366
evo21,1181,16,1.965164765715599
evo21,1182,16,1.3849461530335248
evo21,1183,16,1.5153588773682714
evo21,1184,16,1.590933439321816
evo21,1185,16,1.6297588874585927
evo21,1186,16,1.7384587484411895
evo21,1187,16,1.4894975679926574
evo21,1188,16,1.6179256606847048
evo21,1189,16,1.4276522444561124
evo21,1190,16,1.7401576833799481
evo21,1191,16,1.490759216248989
evo21,1192,16,1.7174946418963373
evo21,1193,16,1.5191919533535838
evo21,1194,16,1.579582036472857
evo21,1195,16,1.6212870785966516
evo21,1196,16,1.6897628009319305
evo21,1197,16,1.8590519353747368
evo21,1198,16,1.5836074277758598
evo21,1199,16,1.6600267384201288
evo21,1200,16,1.5996806169860065
evo21,1201,16,1.641083411872387
evo21,1202,16,1.5354786994867027
evo21,1203,16,1.8009330313652754
evo21,1204,16,1.6266965526156127
evo21,1205,16,1.6075351783074439
evo21,1206,16,1.8321263454854488
evo21,1207,16,1.755705228075385
evo21,1208,16,1.5212061870843172
evo21,1209,16,1.4082749532535672
evo21,1210,16,1.7260081060230732
evo21,1211,16,1.6119394917041063
evo21,1212,16,1.4545974778011441
evo21,1213,16,1.7028495194390416
evo21,1214,16,1.8562495815567672
evo21,1215,16,1.4719682168215513
evo21,1216,16,1.6505821775645018
evo21,1217,16,1.642798445187509
evo21,1218,16,1.7294610068202019
evo21,1219,16,1.4988181553781033
evo21,1220,16,1.4143349472433329
evo21,1221,16,1.5811965367756784
evo21,1222,16,1.7889874335378408
evo21,1223,16,1.9243080960586667
evo21,1224,16,1.458716758992523
evo21,1225,16,1.421427186112851
evo21,1226,16,1.5256989100016654
evo21,1227,16,1.1270585106685758
evo21,1228,16,1.655183132737875
evo21,1229,16,1.321524319704622
evo21,1230,16,2.164016308262944
evo21,1231,16,1.250116700772196
evo21,1232,16,1.2740257729310542
evo21,1233,16,1.5328921414911747
evo21,1234,16,1.4047639169730246
evo21,1235,16,2.0470489719882607
evo21,1236,16,1.163418436422944
evo21,1237,16,1.912121107801795
evo21,1238,16,1.7935281116515398
evo21,1239,16,1.5826942706480622
evo21,1240,16,1.3154872248414904
evo21,1241,16,1.3086616778746247
evo21,1242,16,1.5285326126031578
evo21,1243,16,1.272947099758312
evo21,1244,16,1.6830620309337974
evo21,1245,16,1.7411415074020624
evo21,1246,16,1.4039893681183457
evo21,1247,16,1.3373498688451946
evo21,1248,16,1.4905049437656999
evo21,1249,16,1.7542190342210233
evo21,1250,16,1.3985420283861458
evo21,1251,16,1.7677982999011874
evo21,1252,16,1.3480010363273323
evo21,1253,16,1.5428640455938876
evo21,1254,16,1.4169779429212213
evo21,1255,16,1.2821882045827806
evo21,1256,16,1.5606287396512926
evo21,1257,16,1.3679800373502076
evo21,1258,16,1.3059666543267667
evo21,1259,16,1.3476620689034462
evo21,1260,16,1.983992268331349
evo21,1261,16,1.5284454612992704
evo21,1262,16,1.5454562194645405
evo21,1263,16,1.5144319394603372
evo21,1264,16,1.7312415221240371
evo21,1265,16,1.5630236365832388
evo21,1266,16,1.311458587180823
evo21,1267,16,1.6259178842883557
evo21,1268,16,2.2841825895011425
evo21,1269,16,1.5942206280305982
evo21,1270,16,1.9902624930255115
evo21,1271,16,1.4775726865045726
evo21,1272,16,1.2368877176195383
evo21,1273,16,1.4836408142000437
evo21,1274,16,1.2382609648630023
evo21,1275,16,1.4615739462897182
evo21,1276,16,1.6030096302274615
evo21,1277,16,1.438248987775296
evo21,1278,16,1.7209272026084363
evo21,1279,16,1.289988521952182
evo21,1280,16,1.5221640095114708
evo21,1281,16,1.7245561815798283
evo21,1282,16,1.325909024104476
evo21,1283,16,1.577053850516677
evo21,1284,16,1.3007858954370022
evo21,1285,16,1.6216056789271533
evo21,1286,16,1.4540791776962578
evo21,1287,16,1.6025001793168485
evo21,1288,16,1.8027278203517199
evo21,1289,16,1.4850538168102503
evo21,1290,16,1.7297842653933913
evo21,1291,16,1.868266960605979
evo21,1292,16,1.4888252187520266
evo21,1293,16,1.6371392696164548
evo21,1294,16,1.7414288115687668
evo21,1295,16,1.4414811115711927
evo21,1296,16,1.5106148379854858
evo21,1297,16,2.2018874678760767
evo21,1298,16,1.3725127633661032
evo21,1299,16,1.5385278626345098
evo21,1300,16,1.605854736175388
evo21,1301,16,1.2316306945867836
evo21,1302,16,1.5188805707730353
evo21,1303,16,1.6632824058178812
evo21,1304,16,1.5368580750655383
evo21,1305,16,1.4120062962174416
evo21,1306,16,1.3861322049051523
evo21,1307,16,1.4291832381859422
evo21,1308,16,1.2454823651351035
evo21,1309,16,1.3211487792432308
evo21,1310,16,1.9508259082213044
evo21,1311,16,1.697436501039192
evo21,1312,16,1.7397732650861144
evo21,1313,16,1.3987812059931457
evo21,1314,16,1.1212440938688815
evo21,1315,16,1.7957325708121061
evo21,1316,16,1.358916967175901
evo21,1317,16,1.448379092849791
evo21,1318,16,1.333269203081727
evo21,1319,16,1.581304240040481
evo21,1320,16,1.83082764595747
evo21,1321,16,1.8806711118668318
evo21,1322,16,1.5152392694726586
evo21,1323,16,1.5543652009218931
evo21,1324,16,1.6719715325161815
evo21,1325,16,1.325159759260714
evo21,1326,16,1.8691075453534722
evo21,1327,16,1.5323906354606152
evo21,1328,16,1.3647520132362843
evo21,1329,16,1.5345949530601501
evo21,1330,16,1.5656635365448892
evo21,1331,16,1.055803938768804
evo21,1332,16,1.895055673085153
evo21,1333,16,1.2821798091754317
evo21,1334,16,1.2473882683552802
evo21,1335,16,1.5930789150297642
evo21,1336,16,1.4922466301359236
evo21,1337,16,1.9593175719492137
evo21,1338,16,1.480035487562418
evo21,1339,16,1.335255370941013
evo21,1340,16,1.6005867701023817
evo21,1341,16,1.604684884659946
evo21,1342,16,1.7859858619049191
evo21,1343,16,1.2996617732569575
evo21,1344,16,1.4813933726400137
evo21,1345,16,1.1402838760986924
evo21,1346,16,1.4223947562277317
evo21,1347,16,1.2136097373440862
evo21,1348,16,1.6895545478910208
evo21,1349,16,1.6987012876197696
evo21,1350,16,1.7000037557445467
evo21,1351,16,1.4627220905385911
evo21,1352,16,1.7603876953944564
evo21,1353,16,1.3030575173906982
evo21,1354,16,1.6095345069188625
evo21,1355,16,1.3826686409302056
evo21,1356,16,1.2397292871028185
evo21,1357,16,1.2742747210431844
evo21,1358,16,1.493143605068326
evo21,1359,16,1.6267070262692869
evo21,1360,16,1.411944511346519
evo21,1361,16,1.5750757539644837
evo21,1362,16,1.5016550356522202
evo21,1363,16,1.4823537450283766
evo21,1364,16,1.5287769404239953
evo21,1365,16,1.2641773386858404
evo21,1366,16,1.1415526708588004
evo21,1367,16,1.625628366600722
evo21,1368,16,1.6153863158542663
evo21,1369,16,1.3642784766852856
evo21,1370,16,2.261212878394872
evo21,1371,16,1.4269290850497782
evo21,1372,16,1.1941057019867003
evo21,1373,16,1.9452745992457494
evo21,1374,16,1.4793622016441077
evo21,1375,16,1.4159192214719951
evo21,1376,16,1.4156937645748258
evo21,1377,16,1.5851573734544218
evo21,1378,16,1.321384786395356
evo21,1379,16,1.2917237021028996
evo21,1380,16,1.2375249890610576
evo21,1381,16,1.5668613156303763
evo21,1382,16,1.3893009955063462
evo21,1383,16,1.6743750916793942
evo21,1384,16,1.5750424936413765
evo21,1385,16,1.3129852889105678
evo21,1386,16,1.3985550124198198
evo21,1387,16,1.4150490248575807
evo21,1388,16,1.1709187123924494
evo21,1389,16,1.782522209919989
evo21,1390,16,1.461725571192801
evo21,1391,16,1.4424303639680147
evo21,1392,16,1.1975745176896453
evo21,1393,16,1.3211126229725778
evo21,1394,16,1.2542932906653732
evo21,1395,16,1.338218237971887
evo21,1396,16,1.4101532809436321
evo21,1397,16,1.4167062742635608
evo21,1398,16,1.280157667119056
evo21,1399,16,1.1946332682855427
evo21,1400,16,1.3709391602315009
evo21,1401,16,1.5166243712883443
evo21,1402,16,1.2820725529454648
evo21,1403,16,1.2454184764064848
evo21,1404,16,1.5612524717580527
evo21,1405,16,1.733366516418755
evo21,1406,16,2.0152033078484237
evo21,1407,16,1.329678903799504
evo21,1408,16,1.3555226048920304
evo21,1409,16,1.688365993089974
evo21,1410,16,1.5929655318614095
evo21,1411,16,1.3843194604851305
evo21,1412,16,1.281442770268768
evo21,1413,16,1.323913638945669
evo21,1414,16,1.6747824484482408
evo21,1415,16,1.7695195758715272
evo21,1416,16,1.682033314369619
evo21,1417,16,1.2681480064056814
evo21,1418,16,1.4285294963046908
evo21,1419,16,1.781026448123157
evo21,1420,16,1.6196441969368607
evo21,1421,16,1.2850405927747488
evo21,1422,16,1.4089297032915056
evo21,1423,16,1.3084336328320205
evo21,1424,16,1.8017998412251472
evo21,1425,16,1.6283858213573694
evo21,1426,16,1.885226464131847
evo21,1427,16,1.6538580302149057
evo21,1428,16,1.5179767850786448
evo21,1429,16,1.5890989918261766
evo21,1430,16,1.6728170961141586
evo21,1431,16,1.522180906496942
evo21,1432,16,1.630345436744392
evo21,1433,16,1.5575623521581292
evo21,1434,16,1.3296545520424843
evo21,1435,16,1.7009435603395104
evo21,1436,16,1.3231395445764065
evo21,1437,16,1.5266397278755903
evo21,1438,16,1.3032383434474468
evo21,1439,16,1.4615869419649243
evo21,1440,16,1.907165002077818
evo21,1441,16,1.6948841819539666
evo21,1442,16,2.3021657951176167
evo21,1443,16,1.5681793335825205
evo21,1444,16,1.5349588189274073
evo21,1445,16,1.665776889771223
evo21,1446,16,1.459195341449231
evo21,1447,16,1.7242952357046306
evo21,1448,16,1.478998958133161
evo21,1449,16,1.5912364050745964
evo21,1450,16,1.8129397444427013
evo21,1451,16,1.7049529538489878
evo21,1452,16,1.4692434007301927
evo21,1453,16,1.7723726127296686
evo21,1454,16,1.5932942051440477
evo21,1455,16,1.7642926517874002
evo21,1456,16,1.3860816904343665
evo21,1457,16,1.907873498275876
evo21,1458,16,1.9050129288807511
evo21,1459,16,1.8943074187263846
evo21,1460,16,1.9901099391281605
evo21,1461,16,1.364004887174815
evo21,1462,16,1.8724863063544035
evo21,1463,16,1.3861598931252956
evo21,1464,16,1.6213915143162012
evo21,1465,16,1.5488753858953714
evo21,1466,16,1.7817797577008605
evo21,1467,16,1.5699745193123817
evo21,1468,16,1.407093521207571
evo21,1469,16,1.718212004750967
evo21,1470,16,1.5242447508499026
evo21,1471,16,1.367121146991849
evo21,1472,16,1.5662069395184517
evo21,1473,16,1.480849434621632
evo21,1474,16,1.559640645980835
evo21,1475,16,1.4033275740221143
evo21,1476,16,1.5079774875193834
evo21,1477,16,1.5013805851340294
evo21,1478,16,1.3243486117571592
evo21,1479,16,1.4037793893367052
evo21,1480,16,1.3909155894070864
evo21,1481,16,2.0677482979372144
evo21,1482,16,1.5730607458390296
evo21,1483,16,1.4382472303695977
evo21,1484,16,1.2794019007124007
evo21,1485,16,1.3147887857630849
evo21,1486,16,1.3832724429666996
evo21,1487,16,1.704566365107894
evo21,1488,16,1.5742557474877685
evo21,1489,16,1.4127986067906022
evo21,1490,16,1.6489554960280657
evo21,1491,16,1.2234332500956953
evo21,1492,16,1.5163908656686544
evo21,1493,16,1.2869573063217103
evo21,1494,16,1.7213603123091161
evo21,1495,16,1.576436651404947
evo21,1496,16,1.4510449515655637
evo21,1497,16,1.6266812169924378
evo21,1498,16,1.4321704879403114
evo21,1499,16,1.7642143834382296
evo21,1500,16,1.431018790230155
evo21,1501,16,1.5709718433208764
evo21,1502,16,1.6474926499649882
evo21,1503,16,1.540962460450828
evo21,1504,16,1.7539990553632379
evo21,1505,16,1.4333834745921195
evo21,1506,16,1.947652776259929
evo21,1507,16,1.2311363955959678
evo21,1508,16,1.4895034087821841
evo21,1509,16,1.5850341152399778
evo21,1510,16,2.0622623171657324
evo21,1511,16,1.7997151501476765
evo21,1512,16,1.7275060471147299
evo21,1513,16,1.334042395465076
evo21,1514,16,2.2008988354355097
evo21,1515,16,1.8219816954806447
evo21,1516,16,1.4437342286109924
evo21,1517,16,1.4793753372505307
evo21,1518,16,1.5302702579647303
evo21,1519,16,1.2952152397483587
evo21,1520,16,1.3147667963057756
evo21,1521,16,1.4034176152199507
evo21,1522,16,1.4686944112181664
evo21,1523,16,1.2269068639725447
evo21,1524,16,1.8361195474863052
evo21,1525,16,1.668211962096393
evo21,1526,16,1.457440028898418
evo21,1527,16,1.7010024790652096
evo21,1528,16,1.3986897906288505
evo21,1529,16,1.6243734024465084
evo21,1530,16,1.5082713575102389
evo21,1531,16,1.6489804098382592
evo21,1532,16,1.6982298027724028
evo21,1533,16,1.4186298891436309
evo21,1534,16,1.5767042986117303
evo21,1535,16,1.7860746989026666
evo21,1536,16,1.51324977632612
evo21,1537,16,1.7005305791972205
evo21,1538,16,1.7667811028659344
evo21,1539,16,1.6685736651998013
evo21,1540,16,1.3563426081091166
evo21,1541,16,1.866082888096571
evo21,1542,16,1.6843572743237019
evo21,1543,16,1.7486153435893357
evo21,1544,16,1.6351742269471288
evo21,1545,16,1.4450893178582191
evo21,1546,16,1.307177722454071
evo21,1547,16,1.8418409945443273
evo21,1548,16,1.7690455382689834
evo21,1549,16,1.682527570053935
evo21,1550,16,1.3133807070553303
evo21,1551,16,1.6955293656792492
evo21,1552,16,1.3692819895222783
evo21,1553,16,1.9093298260122538
evo21,1554,16,1.38638548925519
evo21,1555,16,1.447027513757348
evo21,1556,16,1.2571300137788057
evo21,1557,16,1.213862270116806
evo21,1558,16,1.5047112661413848
evo21,1559,16,1.3204558037687093
evo21,1560,16,1.1585051624570042
evo21,1561,16,1.1704021443147212
evo21,1562,16,1.263548561022617
evo21,1563,16,1.479696405120194
evo21,1564,16,1.349739730474539
evo21,1565,16,1.3549922090023756
evo21,1566,16,1.4473713329061866
evo21,1567,16,1.587999368646706
evo21,1568,16,1.6122554545763705
evo21,1569,16,1.276660371106118
evo21,1570,16,1.5826236257053097
evo21,1571,16,1.9581635465146974
evo21,1572,16,1.8260879456065595
evo21,1573,16,1.7218033341923729
evo21,1574,16,1.5257980502210557
evo21,1575,16,1.6891962382942438
evo21,1576,16,1.1922799375306568
evo21,1577,16,1.2519306406757096
evo21,1578,16,1.732202465645969
evo21,1579,16,1.5142611858900636
evo21,1580,16,1.2706206856673816
evo21,1581,16,1.297247821930796
evo21,1582,16,1.36145085278622
evo21,1583,16,1.7884914828464389
evo21,1584,16,1.1248990825843066
evo21,1585,16,1.0989513469394296
evo21,1586,16,1.3257719973335043
evo21,1587,16,1.046996355522424
evo21,1588,16,1.5111251661146525
evo21,1589,16,1.7126002085278742
evo21,1590,16,1.3614409170113504
evo21,1591,16,1.4222929122952337
evo21,1592,16,1.3390447707497515
evo21,1593,16,1.4435338340699673
evo21,1594,16,1.8543677946690877
evo21,1595,16,1.4553652993854485
evo21,1596,16,1.5614549089223146
evo21,1597,16,1.4917342205517343
evo21,1598,16,1.232987351745578
evo21,1599,16,1.638941845856607
evo21,1600,16,1.0777258407470072
evo21,1601,16,1.3107361768297778
evo21,1602,16,1.4714672430418432
evo21,1603,16,1.6357018261933263
evo21,1604,16,1.4206390940921665
evo21,1605,16,1.1299614207819104
evo21,1606,16,1.1498437666632526
evo21,1607,16,1.6015691954717113
evo21,1608,16,1.8787739090621471
evo21,1609,16,1.6018100667279214
evo21,1610,16,1.3815848298254423
evo21,1611,16,1.38288333453238
evo21,1612,16,1.5573966488263977
evo21,1613,16,1.3550942306246725
evo21,1614,16,1.404512147884816
evo21,1615,16,1.025383649590367
evo21,1616,16,1.586381195935246
evo21,1617,16,1.5809638141654432
evo21,1618,16,1.0455711310660263
evo21,1619,16,1.1190434121417638
evo21,1620,16,1.102340075885877
evo21,1621,16,1.0875364064486348
evo21,1622,16,1.1868817743379623
evo21,1623,16,1.1635010896716267
