model,model_window_position,base_count,mean_bpb
carbon1,225,17,2.1900455671198227
carbon1,226,17,1.9044295689638924
carbon1,227,17,1.845220783177544
carbon1,228,17,1.6858530640602112
carbon1,229,17,1.764569862800486
carbon1,230,17,1.7577909713282305
carbon1,231,17,1.8720629548325258
carbon1,232,17,1.6693642367334927
carbon1,233,17,1.8561621976687628
carbon1,234,17,1.8143326815436869
carbon1,235,17,1.9377369810553158
carbon1,236,17,1.7414415299015886
carbon1,237,17,1.750529005247004
carbon1,238,17,1.9873792914783253
carbon1,239,17,2.0079537244404064
carbon1,240,17,1.7233204280628878
carbon1,241,17,2.1547022391768063
carbon1,242,17,1.8095051052925342
carbon1,243,17,1.8940453564419466
carbon1,244,17,1.8126724222127129
carbon1,245,17,1.8991685965481926
carbon1,246,17,2.0480745294514824
carbon1,247,17,1.5099968154750325
carbon1,248,17,1.5309747387928998
carbon1,249,17,1.782181525931639
carbon1,250,17,1.9460245822282398
carbon1,251,17,1.8303646497866686
carbon1,252,17,1.5478754017282934
carbon1,253,17,1.8627924686845612
carbon1,254,17,2.0493215451783993
carbon1,255,17,1.5505410722073387
carbon1,256,17,2.2013939759310555
carbon1,257,17,1.9688710675520056
carbon1,258,17,1.9360866651815527
carbon1,259,17,1.8454311875736011
carbon1,260,17,1.8627774434931137
carbon1,261,17,1.8841788067537195
carbon1,262,17,1.7508133509579826
carbon1,263,17,1.8496706310440512
carbon1,264,17,1.545085088295095
carbon1,265,17,1.8359984334777384
carbon1,266,17,1.9395238371456371
carbon1,267,17,2.25832399725914
carbon1,268,17,1.682899674948524
carbon1,269,17,1.7401913474587833
carbon1,270,17,1.8132127549718409
carbon1,271,17,1.7778858857996322
carbon1,272,17,1.9835391298812979
carbon1,273,17,2.0595795266768513
carbon1,274,17,1.863533756312202
carbon1,275,17,2.0554632474394405
carbon1,276,17,2.012217037818011
carbon1,277,17,1.728688169928158
carbon1,278,17,1.9642538463368135
carbon1,279,17,1.868694724405513
carbon1,280,17,1.8805647632654976
carbon1,281,17,1.835637092590332
carbon1,282,17,1.8639227765447952
carbon1,283,17,1.7883999768425436
carbon1,284,17,1.8715059932540445
carbon1,285,17,1.9945881892653072
carbon1,286,17,1.8059896370943855
carbon1,287,17,1.8876508299042196
carbon1,288,17,2.127766349736382
carbon1,289,17,2.0359049123876236
carbon1,290,17,1.8430064186892088
carbon1,291,17,1.948639238581938
carbon1,292,17,1.7554862937506508
carbon1,293,17,2.006852602805285
carbon1,294,17,1.8867466800353105
carbon1,295,17,1.8714504873051363
carbon1,296,17,1.748063125209335
carbon1,297,17,2.128611775005565
carbon1,298,17,1.7152163184740965
carbon1,299,17,2.2585292914334465
carbon1,300,17,1.8336200714111328
carbon1,301,17,1.8032348256777315
carbon1,302,17,1.9964369502575958
carbon1,303,17,1.8493145353653853
carbon1,304,17,1.9035503513672773
carbon1,305,17,1.7715636141159956
carbon1,306,17,1.9677426078740288
carbon1,307,17,1.8695095637265373
carbon1,308,17,1.9969675386434091
carbon1,309,17,1.7047049894052393
carbon1,310,17,1.694523054010728
carbon1,311,17,2.12077515966752
carbon1,312,17,1.86515152629684
carbon1,313,17,1.734031049644246
carbon1,314,17,1.777289356378948
carbon1,315,17,1.8102896704393274
carbon1,316,17,1.705718013293603
carbon1,317,17,1.8495219363009228
carbon1,318,17,1.86551436957191
carbon1,319,17,1.6099407865720636
carbon1,320,17,1.7296022834146725
carbon1,321,17,1.7704876643769882
carbon1,322,17,1.6214203545275856
carbon1,323,17,2.002309351995149
carbon1,324,17,1.7780530031989603
carbon1,325,17,1.8808963509166943
carbon1,326,17,1.6657419432612026
carbon1,327,17,1.7028369623072006
carbon1,328,17,1.8943001702427864
carbon1,329,17,1.8223020960302914
carbon1,330,17,1.8400570452213287
carbon1,331,17,1.7162330233875442
carbon1,332,17,1.6340701700571705
carbon1,333,17,1.6995157932533937
carbon1,334,17,1.6833576647674335
carbon1,335,17,1.614575373885386
carbon1,336,17,1.7175182594972498
carbon1,337,17,1.7968657086877262
carbon1,338,17,1.6208039452047909
carbon1,339,17,1.899391367154963
carbon1,340,17,1.6859487172435312
carbon1,341,17,1.6314797383897446
carbon1,342,17,1.7370602488517761
carbon1,343,17,1.8544897402034086
carbon1,344,17,1.7556588088764864
carbon1,345,17,1.6058859755011166
carbon1,346,17,2.0002688449971817
carbon1,347,17,1.8042422077235054
carbon1,348,17,1.8428420740015365
carbon1,349,17,1.753534751779893
carbon1,350,17,1.7999474301057703
carbon1,351,17,1.8980348127729751
carbon1,352,17,2.1500265738543343
carbon1,353,17,2.3087395008872535
carbon1,354,17,1.8007534672232235
carbon1,355,17,1.8387048174353207
carbon1,356,17,1.982261903145734
carbon1,357,17,1.8619271025938147
carbon1,358,17,1.926505579667933
carbon1,359,17,1.931561091366936
carbon1,360,17,1.6150448988465702
carbon1,361,17,1.8717651612618391
carbon1,362,17,1.8678912310039295
carbon1,363,17,1.7818039059638977
carbon1,364,17,1.6298262950252085
carbon1,365,17,1.7744811913546394
carbon1,366,17,1.6387284867027228
carbon1,367,17,1.864990150227266
carbon1,368,17,1.6352650978985954
carbon1,369,17,1.7723167012719547
carbon1,370,17,1.7181418222539566
carbon1,371,17,2.025360479074366
carbon1,372,17,1.5418677531621034
carbon1,373,17,1.7816037185051863
carbon1,374,17,1.6346892994992874
carbon1,375,17,1.9143684120739208
carbon1,376,17,1.7712750101790709
carbon1,377,17,1.6971086684395285
carbon1,378,17,1.9336682312628801
carbon1,379,17,1.9155129089074976
carbon1,380,17,1.6183002556071562
carbon1,381,17,1.5921263466863071
carbon1,382,17,1.8606942120720358
carbon1,383,17,1.5313938818871975
carbon1,384,17,2.050783863400712
carbon1,385,17,1.397622484494658
carbon1,386,17,1.5264976848574245
carbon1,387,17,1.824923755491481
carbon1,388,17,1.5900195495170706
carbon1,389,17,1.9022202246329363
carbon1,390,17,1.551532632287811
carbon1,391,17,1.5954007182051153
carbon1,392,17,1.7028102793676012
carbon1,393,17,1.8361229265437407
carbon1,394,17,1.8360032649601208
carbon1,395,17,1.8665907716049868
carbon1,396,17,1.5909490699277204
carbon1,397,17,1.5591928963275516
carbon1,398,17,1.9787394676138372
carbon1,399,17,1.6677910133319742
carbon1,400,17,1.543110538054915
carbon1,401,17,1.8889502063393593
carbon1,402,17,1.8316541498198229
carbon1,403,17,1.7941163978265489
carbon1,404,17,1.6870689593693788
carbon1,405,17,2.2013323938145355
carbon1,406,17,1.6516232367824106
carbon1,407,17,1.6874551521066357
carbon1,408,17,1.6571431615773369
carbon1,409,17,1.5550470019088072
carbon1,410,17,1.5627832517904394
carbon1,411,17,2.0869682290974785
carbon1,412,17,1.8600254203466808
carbon1,413,17,1.5837356921504526
carbon1,414,17,1.8153746198205387
carbon1,415,17,1.746840003220474
carbon1,416,17,1.884148640510188
carbon1,417,17,1.7924010157585144
carbon1,418,17,1.6754724071087206
carbon1,419,17,1.831261941807016
carbon1,420,17,1.7678494207999285
carbon1,421,17,1.9251695625922258
carbon1,422,17,2.046268743627212
carbon1,423,17,1.9537774324417114
carbon1,424,17,1.821914494914167
carbon1,425,17,1.7803118439281689
carbon1,426,17,1.8752522117951338
carbon1,427,17,1.5521558155031765
carbon1,428,17,1.7319847976460176
carbon1,429,17,1.9004152943106258
carbon1,430,17,1.937368161538068
carbon1,431,17,1.6755168087342207
carbon1,432,17,1.9691776054746963
carbon1,433,17,2.0187537696431663
carbon1,434,17,1.6795096888261682
carbon1,435,17,1.9591318684465744
carbon1,436,17,1.9877731379340677
carbon1,437,17,1.704425524262821
carbon1,438,17,2.0515624985975376
carbon1,439,17,1.7887166037279016
carbon1,440,17,1.7477182558025508
carbon1,441,17,1.754523235208848
carbon1,442,17,1.798713379923035
carbon1,443,17,1.9635877219193123
carbon1,444,17,1.8588845554520101
carbon1,445,17,1.7430715497364015
carbon1,446,17,1.7237068499945214
carbon1,447,17,1.9127574256237816
carbon1,448,17,1.7593977074412739
carbon1,449,17,1.7183339302975904
carbon1,450,17,1.8419281559831955
carbon1,451,17,1.6579677407520221
carbon1,452,17,1.470901543945622
carbon1,453,17,1.9317913616404814
carbon1,454,17,1.7427514125319088
carbon1,455,17,1.7109352733446832
carbon1,456,17,1.6676539734882467
carbon1,457,17,1.5856153862550855
carbon1,458,17,1.7000207519706558
carbon1,459,17,2.0451299653333774
carbon1,460,17,1.5105808587635265
carbon1,461,17,1.8666142335928537
carbon1,462,17,2.1580060229581943
carbon1,463,17,1.4551871125312412
carbon1,464,17,1.5894053293501629
carbon1,465,17,2.0075393301599167
carbon1,466,17,1.7701877206837868
carbon1,467,17,1.605229839709971
carbon1,468,17,1.7715174976517172
carbon1,469,17,1.7125529892304365
carbon1,470,17,1.6050889674190651
carbon1,471,17,1.8132360402275534
carbon1,472,17,2.235382921555463
carbon1,473,17,1.6764138622401172
carbon1,474,17,1.8780438146170448
carbon1,475,17,1.8587727686938118
carbon1,476,17,1.6121557073612862
carbon1,477,17,1.923273321460275
carbon1,478,17,1.5691447743926854
carbon1,479,17,1.7181498275741058
carbon1,480,17,1.9385977983474731
carbon1,481,17,1.6662726121790268
carbon1,482,17,1.7662125615512623
carbon1,483,17,1.924337856909808
carbon1,484,17,1.6932130210539873
carbon1,485,17,1.8362469699452906
carbon1,486,17,1.5516053999171537
carbon1,487,17,2.218694334082744
carbon1,488,17,1.7853266325067072
carbon1,489,17,1.9811306385432972
carbon1,490,17,2.0336167452966465
carbon1,491,17,2.0921029831994984
carbon1,492,17,1.805227798574111
carbon1,493,17,2.070681901539073
carbon1,494,17,1.6958385793601765
carbon1,495,17,1.9434474846896004
carbon1,496,17,1.8081600666046143
carbon1,497,17,1.8170993328094482
carbon1,498,17,1.8154433299513424
carbon1,499,17,1.6314904097029392
carbon1,500,17,1.7212201513158267
carbon1,501,17,1.6704108925426708
carbon1,502,17,1.8742842919686262
carbon1,503,17,1.8317385561325972
carbon1,504,17,1.8285450137713377
carbon1,505,17,1.5369126202045555
carbon1,506,17,1.5262584635330474
carbon1,507,17,2.103267764343935
carbon1,508,17,1.8848256156505907
carbon1,509,17,1.73823391262661
carbon1,510,17,1.8849426613134497
carbon1,511,17,1.570623619153219
carbon1,512,17,1.9453754903858198
carbon1,513,17,1.6851300106329077
carbon1,514,17,1.9718136857537663
carbon1,515,17,1.7609288967762362
carbon1,516,17,1.8476551832521664
carbon1,517,17,1.837677397272166
carbon1,518,17,1.641124221660635
carbon1,519,17,1.6379063830656164
carbon1,520,17,1.6640307738938753
carbon1,521,17,1.9790767830084353
carbon1,522,17,1.9585497729918535
carbon1,523,17,1.9990205694647396
carbon1,524,17,1.6175795333350407
carbon1,525,17,1.8995572609059952
carbon1,526,17,1.8467900612775017
carbon1,527,17,2.0659971587798176
carbon1,528,17,1.7419840921373928
carbon1,529,17,1.7426409037674175
carbon1,530,17,1.7952538097605986
carbon1,531,17,1.8483708658639122
carbon1,532,17,1.646259432329851
carbon1,533,17,1.6660727595581728
carbon1,534,17,1.7289357641163994
carbon1,535,17,1.678058171973509
carbon1,536,17,1.7690203785896301
carbon1,537,17,1.969753707156462
carbon1,538,17,2.059418860603781
carbon1,539,17,1.7178802735665266
carbon1,540,17,2.0832742172129013
carbon1,541,17,1.845131409518859
carbon1,542,17,1.5810491000028217
carbon1,543,17,1.6718566067078535
carbon1,544,17,1.721776290303644
carbon1,545,17,1.7829640956924242
carbon1,546,17,1.9249944897258984
carbon1,547,17,1.59645394542638
carbon1,548,17,1.851847713046214
carbon1,549,17,1.714989529813037
carbon1,550,17,1.5822830182664536
carbon1,551,17,1.874909337829141
carbon1,552,17,1.7865385316750582
carbon1,553,17,1.7276090677170193
carbon1,554,17,1.6377317174611723
carbon1,555,17,1.99431010204203
carbon1,556,17,1.8932172848897821
carbon1,557,17,1.5255449975238127
carbon1,558,17,1.8728936630136825
carbon1,559,17,1.4991990724468933
carbon1,560,17,1.6242792908759678
carbon1,561,17,1.8810788252774406
carbon1,562,17,1.9510606667574715
carbon1,563,17,1.971716689712861
carbon1,564,17,1.7554452436811783
carbon1,565,17,1.9401556813527885
carbon1,566,17,1.6175410215167658
carbon1,567,17,1.890214288935942
carbon1,568,17,1.9982469790231656
carbon1,569,17,2.0429740920115043
carbon1,570,17,2.1232136417837704
carbon1,571,17,2.0395085671368767
carbon1,572,17,2.0490736382849075
carbon1,573,17,1.805607746629154
carbon1,574,17,1.7394965902409132
carbon1,575,17,1.7880817638600575
carbon1,576,17,1.8818096500985764
carbon1,577,17,1.9456683015998673
carbon1,578,17,1.8366587105042793
carbon1,579,17,1.8111901651410496
carbon1,580,17,1.8790000186246985
carbon1,581,17,1.8176215970340897
carbon1,582,17,1.8915752851787735
carbon1,583,17,1.6396151412935818
carbon1,584,17,1.8010387365870617
carbon1,585,17,1.960873684462379
carbon1,586,17,1.9364430269719486
carbon1,587,17,1.7315764970639174
carbon1,588,17,1.7227754627957064
carbon1,589,17,1.4770963505348738
carbon1,590,17,1.585098704240997
carbon1,591,17,1.6595092038897907
carbon1,592,17,1.7154526388930047
carbon1,593,17,1.8133034057476942
carbon1,594,17,1.6520308063310736
carbon1,595,17,1.4929856728104984
carbon1,596,17,1.520025660009945
carbon1,597,17,1.9003335938734167
carbon1,598,17,1.5243077400852652
carbon1,599,17,1.801441398613593
carbon1,600,17,1.6574816357563524
carbon1,601,17,1.4667035003795343
carbon1,602,17,1.9285588965696447
carbon1,603,17,2.059946331907721
carbon1,604,17,1.6454675714759266
carbon1,605,17,1.62165918288862
carbon1,606,17,1.7560973912477493
carbon1,607,17,2.3825803101062775
carbon1,608,17,1.6124595131944208
carbon1,609,17,1.9291217782918144
carbon1,610,17,1.603296644109137
carbon1,611,17,1.8451403217280613
carbon1,612,17,1.8221811652183533
carbon1,613,17,1.7840289070325739
carbon1,614,17,1.421912080663092
carbon1,615,17,1.8122505089815926
carbon1,616,17,1.4478564122143913
carbon1,617,17,1.7102720463538872
carbon1,618,17,1.5944465854588676
carbon1,619,17,1.9833864148925333
carbon1,620,17,1.7669454313376372
carbon1,621,17,1.561932565534816
carbon1,622,17,1.7605687449960148
carbon1,623,17,1.7319053323829876
carbon1,624,17,1.9702785716337317
carbon1,625,17,1.6137938154313494
carbon1,626,17,1.6187768273658174
carbon1,627,17,1.78682162305888
carbon1,628,17,1.6257444558774723
carbon1,629,17,1.7092011226888966
carbon1,630,17,1.5804145160843344
carbon1,631,17,1.6162569654886336
carbon1,632,17,1.6625836421461666
carbon1,633,17,2.001984715461731
carbon1,634,17,1.5847359952681206
carbon1,635,17,1.5205148949342615
carbon1,636,17,1.633051112294197
carbon1,637,17,1.7566083946046145
carbon1,638,17,1.8433059033225565
carbon1,639,17,1.7378443348057129
carbon1,640,17,1.652469574528582
carbon1,641,17,1.5972546608844662
carbon1,642,17,1.8109305676291971
carbon1,643,17,1.5941730860401602
carbon1,644,17,1.457154707325732
carbon1,645,17,1.8762470115633572
carbon1,646,17,1.5318473507376278
carbon1,647,17,1.8185996739741634
carbon1,648,17,1.7986261660561842
carbon1,649,17,1.6944086946108763
carbon1,650,17,1.5447153755847145
carbon1,651,17,2.0423265397548676
carbon1,652,17,1.7404726287897896
carbon1,653,17,1.8980811579043375
carbon1,654,17,1.7381928133613922
carbon1,655,17,1.5237070206169259
carbon1,656,17,1.6070966340998627
carbon1,657,17,1.53684049713261
carbon1,658,17,1.6483987692524404
carbon1,659,17,1.6162029354394798
carbon1,660,17,1.6762621542986702
carbon1,661,17,1.5813066087224905
carbon1,662,17,1.5408707326825928
carbon1,663,17,1.634930251275792
carbon1,664,17,1.9792104631881504
carbon1,665,17,1.9352405132616268
carbon1,666,17,1.79656383395195
carbon1,667,17,1.519764746155809
carbon1,668,17,1.4887177698752458
carbon1,669,17,1.730127381927827
carbon1,670,17,1.7913859845960842
carbon1,671,17,2.181667348917793
carbon1,672,17,1.7636265526799595
carbon1,673,17,1.9520228535813444
carbon1,674,17,1.8590513047050028
carbon1,675,17,1.8586174705449272
carbon1,676,17,1.999386520946727
carbon1,677,17,1.8432062965105562
carbon1,678,17,1.7579337139340008
carbon1,679,17,1.7553052183459787
carbon1,680,17,1.8253057441290688
carbon1,681,17,1.9116455334074356
carbon1,682,17,1.94597129611408
carbon1,683,17,2.040538521373973
carbon1,684,17,1.9246511595214115
carbon1,685,17,1.833403114010306
carbon1,686,17,1.726749310598654
carbon1,687,17,1.8486215314444374
carbon1,688,17,2.03565015687662
carbon1,689,17,1.9908084729138542
carbon1,690,17,1.825530972550897
carbon1,691,17,1.7140105305349125
carbon1,692,17,1.805799293167451
carbon1,693,17,1.8759111095877254
carbon1,694,17,1.650452112450319
carbon1,695,17,1.6145323444815243
carbon1,696,17,1.8140330945744234
carbon1,697,17,1.7685882107299917
carbon1,698,17,1.882395137758816
carbon1,699,17,1.8306047355427462
carbon1,700,17,1.7988982038462864
carbon1,701,17,1.8503948230953777
carbon1,702,17,1.6140037102296072
carbon1,703,17,1.8898261377916616
carbon1,704,17,1.672766322598738
carbon1,705,17,1.8676918429486893
carbon1,706,17,1.7480866966002129
carbon1,707,17,1.8225069256389843
carbon1,708,17,1.769528976696379
carbon1,709,17,1.7262335397741373
carbon1,710,17,1.8933656285790836
carbon1,711,17,1.6987313119804157
carbon1,712,17,1.7216655787299662
carbon1,713,17,1.855149877421996
carbon1,714,17,1.8267731015734814
carbon1,715,17,1.7562249188914019
carbon1,716,17,1.6914681126089657
carbon1,717,17,1.7989737161380404
carbon1,718,17,1.7418488825068754
carbon1,719,17,1.618925066116978
carbon1,720,17,1.8956871251849567
carbon1,721,17,1.7037073125076645
carbon1,722,17,1.8303202995482613
carbon1,723,17,1.590335172107991
carbon1,724,17,1.700364000218756
carbon1,725,17,1.5880048976225012
carbon1,726,17,1.6764548898619764
carbon1,727,17,1.7066053353688295
carbon1,728,17,1.6880760219167261
carbon1,729,17,1.6695975341341074
carbon1,730,17,1.8969257833326565
carbon1,731,17,1.767534901114071
carbon1,732,17,1.9167519899852135
carbon1,733,17,1.6544523563455134
carbon1,734,17,1.6910044130157023
carbon1,735,17,1.6288565559422268
carbon1,736,17,1.8226464609889423
carbon1,737,17,1.6068800302112805
carbon1,738,17,1.8441549153888928
carbon1,739,17,1.7879111521384294
carbon1,740,17,1.850856371662196
carbon1,741,17,1.615609174265581
carbon1,742,17,1.8454677094431484
carbon1,743,17,1.9257253899293787
carbon1,744,17,1.8294921282897978
carbon1,745,17,1.673297782702481
carbon1,746,17,1.6563751522232504
carbon1,747,17,1.7989370814141106
carbon1,748,17,1.8645214473499971
carbon1,749,17,1.8799769352464115
carbon1,750,17,1.725983409320607
carbon1,751,17,1.8991672431721407
carbon1,752,17,2.0254035416771385
carbon1,753,17,2.0873009106692146
carbon1,754,17,1.8342390972025253
carbon1,755,17,2.0865972743314853
carbon1,756,17,2.08299939772662
carbon1,757,17,1.835794359445572
carbon1,758,17,1.9041529455605675
carbon1,759,17,1.6792341190225937
carbon1,760,17,2.0811623396242367
carbon1,761,17,1.7237869062844444
carbon1,762,17,1.6455007234916967
carbon1,763,17,1.6633679340867435
carbon1,764,17,1.4479685005019693
carbon1,765,17,1.943823046544019
carbon1,766,17,1.9851496026796454
carbon1,767,17,1.723467988126418
carbon1,768,17,1.9723057001829147
carbon1,769,17,1.9210137952776516
carbon1,770,17,1.6258639579310137
carbon1,771,17,1.8447665765005
carbon1,772,17,1.6677303261616652
carbon1,773,17,1.6713445055134155
carbon1,774,17,1.6521368241485428
carbon1,775,17,1.7534882960950626
carbon1,776,17,2.0359825982766995
carbon1,777,17,1.9412972550181782
carbon1,778,17,1.6189581173307754
carbon1,779,17,1.7740245251094593
carbon1,780,17,1.6502277430366068
carbon1,781,17,1.6122253396931816
carbon1,782,17,1.675889222060933
carbon1,783,17,1.6523631184416658
carbon1,784,17,1.8804724111276514
carbon1,785,17,1.642142148578868
carbon1,786,17,1.88226598851821
carbon1,787,17,1.7655774091973024
carbon1,788,17,1.951495556270375
carbon1,789,17,1.6511886961319868
carbon1,790,17,1.7863667344345766
carbon1,791,17,1.8526792070444893
carbon1,792,17,1.7080998241024858
carbon1,793,17,1.8030573269900154
carbon1,794,17,2.0412891853381607
carbon1,795,17,1.6516307248350452
carbon1,796,17,1.7308986498152508
carbon1,797,17,1.8879939904984306
carbon1,798,17,1.5861545327831716
carbon1,799,17,1.7052268070333145
carbon1,800,17,1.927905229961171
carbon1,801,17,1.6914383790948813
carbon1,802,17,1.7258732524864815
carbon1,803,17,1.7502253577113152
carbon1,804,17,1.8811426583458395
carbon1,805,17,1.6522638727636898
carbon1,806,17,1.719383839298697
carbon1,807,17,1.7495023993884815
carbon1,808,17,1.7570393962018631
carbon1,809,17,1.875267588040408
carbon1,810,17,1.9720864611513473
carbon1,811,17,1.5287005651523085
carbon1,812,17,1.5435670333750107
carbon1,813,17,1.5842010852168589
carbon1,814,17,1.7564719144035787
carbon1,815,17,1.8084038057748009
carbon1,816,17,1.8094755882287727
carbon1,817,17,1.7269458840875065
carbon1,818,17,1.6144761153880287
carbon1,819,17,1.6486723230165594
carbon1,820,17,1.7191937061793663
carbon1,821,17,1.8492978070588673
carbon1,822,17,1.7036574658225565
carbon1,823,17,1.6631968687562382
carbon1,824,17,1.842053056201514
carbon1,825,17,1.8632906248026035
carbon1,826,17,1.9707685779122746
carbon1,827,17,1.8141283322783077
carbon1,828,17,1.8162859555552988
carbon1,829,17,1.776028506896075
carbon1,830,17,1.712660795187249
carbon1,831,17,1.7243977951652862
carbon1,832,17,1.6666599214076996
carbon1,833,17,1.5132681223399498
carbon1,834,17,1.606771455529858
carbon1,835,17,1.5797399354769903
carbon1,836,17,1.8263074409435778
carbon1,837,17,1.9762236607425354
carbon1,838,17,1.7448983933119213
carbon1,839,17,1.5735507408047424
carbon1,840,17,1.714553264353205
carbon1,841,17,1.615351305288427
carbon1,842,17,1.735295889132163
carbon1,843,17,2.0633924708646885
carbon1,844,17,1.9485982165617102
carbon1,845,17,1.605275083990658
carbon1,846,17,1.5379799716174603
carbon1,847,17,2.078638602705563
carbon1,848,16,1.8699718061834574
carbon1,849,16,1.7123680165968835
carbon1,850,16,1.9517680443823338
carbon1,851,16,1.9261342212557793
carbon1,852,16,1.6199993528425694
carbon1,853,16,1.6712436340749264
carbon1,854,16,1.6965797245502472
carbon1,855,16,1.7903108894824982
carbon1,856,16,1.9059682935476303
carbon1,857,16,1.9380856626667082
carbon1,858,16,1.7810408063232899
carbon1,859,16,1.6002588158880826
carbon1,860,16,1.994408695223683
carbon1,861,16,1.8868531472980976
carbon1,862,16,1.818429958075285
carbon1,863,16,1.7397679910063744
carbon1,864,16,1.6083856225013733
carbon1,865,16,1.6955120179336518
carbon1,866,16,1.6224709793459624
carbon1,867,16,1.9389349720440805
carbon1,868,16,1.8965474516153336
carbon1,869,16,2.1188556663691998
carbon1,870,16,1.9964065444655716
carbon1,871,16,1.7498503252863884
carbon1,872,16,1.9187053814530373
carbon1,873,16,1.613060861825943
carbon1,874,16,1.7723701810464263
carbon1,875,16,1.6482380676316097
carbon1,876,16,1.6326752109453082
carbon1,877,16,1.860675860196352
carbon1,878,16,1.553885166766122
carbon1,879,16,1.9428682681173086
carbon1,880,16,1.7322658360935748
carbon1,881,16,1.6069132259581238
carbon1,882,16,2.0028916522860527
carbon1,883,16,2.0558333303779364
carbon1,884,16,1.591132276924327
carbon1,885,16,2.0262106768786907
carbon1,886,16,1.7896589431911707
carbon1,887,16,2.2250187690369785
carbon1,888,16,1.8907490223646164
carbon1,889,16,1.7850259952247143
carbon1,890,16,1.5139305051416159
carbon1,891,16,1.8177873506210744
carbon1,892,16,2.1900869887322187
carbon1,893,16,1.7056673895567656
carbon1,894,16,1.63215774577111
carbon1,895,16,1.9202756136655807
carbon1,896,16,1.7212864737957716
carbon1,897,16,1.904729224741459
carbon1,898,16,2.1123874559998512
carbon1,899,16,1.8912611976265907
carbon1,900,16,1.6774189271964133
carbon1,901,16,2.2686022520065308
carbon1,902,16,1.687928143888712
carbon1,903,16,1.721793171018362
carbon1,904,16,1.8798886016011238
carbon1,905,16,2.0296711698174477
carbon1,906,16,1.9370674099773169
carbon1,907,16,1.8488758746534586
carbon1,908,16,1.9090100885368884
carbon1,909,16,1.9176515159197152
carbon1,910,16,1.8255615197122097
carbon1,911,16,1.8127143830060959
carbon1,912,16,2.0034588146954775
carbon1,913,16,1.9906777404248714
carbon1,914,16,1.8333975989371538
carbon1,915,16,1.9808933585882187
carbon1,916,16,2.002450607717037
carbon1,917,16,1.855473831295967
carbon1,918,16,1.8807540610432625
carbon1,919,16,1.6612606849521399
carbon1,920,16,1.9954720120877028
carbon1,921,16,1.9929501190781593
carbon1,922,16,1.789993280544877
carbon1,923,16,2.035158760845661
carbon1,924,16,2.014802861958742
carbon1,925,16,1.9276268035173416
carbon1,926,16,1.812575913965702
carbon1,927,16,1.815939649939537
carbon1,928,16,1.7510660383850336
carbon1,929,16,1.9548189640045166
carbon1,930,16,1.7413849653676152
carbon1,931,16,1.9415431432425976
carbon1,932,16,1.8268941082060337
carbon1,933,16,1.8086420968174934
carbon1,934,16,1.875260803848505
carbon1,935,16,2.1550952047109604
carbon1,936,16,2.0127264857292175
carbon1,937,16,1.7569131441414356
carbon1,938,16,1.7877664640545845
carbon1,939,16,1.824895397759974
carbon1,940,16,1.8444652259349823
carbon1,941,16,1.8926559388637543
carbon1,942,16,1.8309341296553612
carbon1,943,16,1.867416330613196
carbon1,944,16,2.0740290507674217
carbon1,945,16,1.9490409269928932
carbon1,946,16,1.9860337153077126
carbon1,947,16,1.9330388382077217
carbon1,948,16,1.856345035135746
carbon1,949,16,2.187586233019829
carbon1,950,16,1.9046880826354027
carbon1,951,16,1.815132848918438
carbon1,952,16,1.8101794719696045
carbon1,953,16,1.8966149240732193
carbon1,954,16,1.9120571669191122
carbon1,955,16,1.9548192135989666
carbon1,956,16,1.8603434041142464
carbon1,957,16,1.996367909014225
carbon1,958,16,1.7797309271991253
carbon1,959,16,1.8247466161847115
carbon1,960,16,1.6084366329014301
carbon1,961,16,1.9805083200335503
carbon1,962,16,1.8073220308870077
carbon1,963,16,1.7800440043210983
carbon1,964,16,1.776083193719387
carbon1,965,16,1.6559112146496773
carbon1,966,16,1.4751096339896321
carbon1,967,16,1.7084123422391713
carbon1,968,16,2.2503528520464897
carbon1,969,16,1.77890020981431
carbon1,970,16,1.7682321909815073
carbon1,971,16,1.8352958839386702
carbon1,972,16,1.922430356964469
carbon1,973,16,1.7929872907698154
carbon1,974,16,2.057028166949749
carbon1,975,16,1.8956549316644669
carbon1,976,16,1.9842562153935432
carbon1,977,16,1.9648166745901108
carbon1,978,16,2.022929295897484
carbon1,979,16,1.8486535288393497
carbon1,980,16,2.249780036509037
carbon1,981,16,2.0331625267863274
carbon1,982,16,1.7389608472585678
carbon1,983,16,1.9522365666925907
carbon1,984,16,1.931853486225009
carbon1,985,16,1.6640383750200272
carbon1,986,16,1.813033677637577
carbon1,987,16,1.9470133930444717
carbon1,988,16,2.0628734305500984
carbon1,989,16,1.6631971448659897
carbon1,990,16,1.9569358453154564
carbon1,991,16,1.906217411160469
carbon1,992,16,1.8662347346544266
carbon1,993,16,2.0506217405200005
carbon1,994,16,1.9372524693608284
carbon1,995,16,2.1048139333724976
carbon1,996,16,1.7271128576248884
carbon1,997,16,1.8000851292163134
carbon1,998,16,2.242538243532181
carbon1,999,16,2.163524515926838
carbon1,1000,16,1.748697742819786
carbon1,1001,16,2.0610997900366783
carbon1,1002,16,1.6358510702848434
carbon1,1003,16,2.0070246532559395
carbon1,1004,16,2.1354421116411686
carbon1,1005,16,1.70362264290452
carbon1,1006,16,2.0109864249825478
carbon1,1007,16,1.8385616317391396
carbon1,1008,16,1.6839755948167294
carbon1,1009,16,1.6938863918185234
