model,model_window_position,base_count,mean_bpb
evo21,1620,16,0.6691410092898877
evo21,1621,16,0.8912918471978628
evo21,1622,16,0.9498024729000463
evo21,1623,16,0.7575655918299162
evo21,1624,16,0.9311492258566432
evo21,1625,16,0.7666362976233358
evo21,1626,16,0.8890900166079518
evo21,1627,16,1.0860740246716887
evo21,1628,16,1.2686792124368367
evo21,1629,16,1.0070550392265432
evo21,1630,16,0.9886225371883484
evo21,1631,16,0.9630508008631296
evo21,1632,16,1.0894630675138615
evo21,1633,16,0.904416998004308
evo21,1634,16,0.9404167936554586
evo21,1635,16,1.0778464069080655
evo21,1636,16,0.7331727948330808
evo21,1637,16,0.922724993826705
evo21,1638,16,0.6616265909324284
evo21,1639,16,0.573411374592979
evo21,1640,16,1.024846782682289
evo21,1641,16,0.4966290445299819
evo21,1642,16,0.7023822790943086
evo21,1643,16,0.6528728061784932
evo21,1644,16,1.2965097288251854
evo21,1645,16,0.799982435797574
evo21,1646,16,0.8612374546391948
evo21,1647,16,0.6830690566202975
evo21,1648,16,0.9442473660637916
evo21,1649,16,0.8869419114562334
evo21,1650,16,0.7459207092178985
evo21,1651,16,0.8827573711350851
evo21,1652,16,0.8731835442849842
evo21,1653,16,1.0584661352913827
evo21,1654,16,0.49161542965157423
evo21,1655,16,1.1080275088970666
evo21,1656,16,0.773590047028847
evo21,1657,16,0.9509413530176971
evo21,1658,16,1.1517237908919924
evo21,1659,16,1.4830867124110227
evo21,1660,16,0.667994332514354
evo21,1661,16,0.9236330009880476
evo21,1662,16,0.669674503558781
evo21,1663,16,0.9006566507268872
evo21,1664,16,1.1547610863308364
evo21,1665,16,1.040009149150137
evo21,1666,16,0.9637777150564943
evo21,1667,16,1.3101069712502067
evo21,1668,16,0.9944021200972202
evo21,1669,16,0.8777216721500736
evo21,1670,16,0.9969304201913474
evo21,1671,16,0.8464052190502116
evo21,1672,16,1.0090850117849186
evo21,1673,16,1.1810866419145896
evo21,1674,16,1.2027849688456627
evo21,1675,16,1.0013100254582241
evo21,1676,16,0.9025006499068695
evo21,1677,16,0.7405637704287074
evo21,1678,16,1.3523226807883475
evo21,1679,16,1.0863854796734813
evo21,1680,16,0.9138447727164021
evo21,1681,16,1.0262250336018042
evo21,1682,16,1.7986397983513598
evo21,1683,16,0.739923894052481
evo21,1684,16,1.0745158877289214
evo21,1685,16,1.3487854902632535
evo21,1686,16,0.7956546516288654
evo21,1687,16,1.1493116851925151
evo21,1688,16,1.1106648551285616
evo21,1689,16,0.7624952082260279
evo21,1690,16,0.5816378589370288
evo21,1691,16,0.9322520785171946
evo21,1692,16,1.0449259384622565
evo21,1693,16,1.0881684131309157
evo21,1694,16,0.9581018746976042
evo21,1695,16,1.2289226791472174
evo21,1696,16,1.0043904959238716
evo21,1697,16,1.2440233071683906
evo21,1698,16,0.9594837874501536
evo21,1699,16,1.2160528043714294
evo21,1700,16,1.0494057271025667
evo21,1701,16,0.9957684162473015
evo21,1702,16,0.919593517028261
evo21,1703,16,1.1256402250437532
evo21,1704,16,1.213647337139264
evo21,1705,16,1.1015879171536653
evo21,1706,16,1.0355358624947257
evo21,1707,16,1.046011515380087
evo21,1708,16,0.8514672144556243
evo21,1709,16,1.2638196719308326
evo21,1710,16,0.7779369217023486
evo21,1711,16,0.7081409311576863
evo21,1712,16,1.2447898411628557
evo21,1713,16,1.1065195551491342
evo21,1714,16,0.9709494271446601
evo21,1715,16,1.4135139953432372
evo21,1716,16,1.1077811872928578
evo21,1717,16,1.2277541266012122
evo21,1718,16,1.1051779704685032
evo21,1719,16,0.9663521788897924
evo21,1720,16,0.6785754150769208
evo21,1721,16,0.9921693545038579
evo21,1722,16,1.2231903632637113
evo21,1723,16,1.0369440913564176
evo21,1724,16,0.9717483438143972
evo21,1725,16,1.0760437925891893
evo21,1726,16,0.8043644680001307
evo21,1727,16,0.9274342524986423
evo21,1728,16,0.8310651062201941
evo21,1729,16,0.8934474375419086
evo21,1730,16,1.0137752306836774
evo21,1731,16,0.8029076132806949
evo21,1732,16,0.9198167653230485
evo21,1733,16,1.0397801055696618
evo21,1734,16,0.9443838398910884
evo21,1735,16,0.9658620152149524
evo21,1736,16,1.097339106767322
evo21,1737,16,1.248030944247148
evo21,1738,16,0.8029555899738625
evo21,1739,16,0.8937328712636372
evo21,1740,16,0.740749426477123
evo21,1741,16,0.9375439208961325
evo21,1742,16,0.763838149694493
evo21,1743,16,0.8548256289213896
evo21,1744,16,0.7449863500733045
evo21,1745,16,0.814877359320235
evo21,1746,16,0.45149932392087067
evo21,1747,16,0.8715616563713411
evo21,1748,16,0.8712641829770291
evo21,1749,16,0.8501204974163556
evo21,1750,16,0.8593138260985143
evo21,1751,16,0.9837348891014699
evo21,1752,16,0.649730448556511
evo21,1753,16,0.9678696218179539
evo21,1754,16,1.293718641554733
evo21,1755,16,0.7080627461218683
evo21,1756,16,0.8985577993080369
evo21,1757,16,0.9763074216389214
evo21,1758,16,0.7829292476126284
evo21,1759,16,0.9775003214999742
evo21,1760,16,0.7920221481617773
evo21,1761,16,0.9595938767452026
evo21,1762,16,0.7521861449422431
evo21,1763,16,0.8637650406308239
evo21,1764,16,0.89640034767217
evo21,1765,16,1.0017837796003732
evo21,1766,16,0.7164812942610297
evo21,1767,16,0.9450919322116533
evo21,1768,16,0.7288573021287448
evo21,1769,16,0.6199733521061717
evo21,1770,16,0.7478929831049754
evo21,1771,16,0.5617713793471921
evo21,1772,16,0.8890496520980378
evo21,1773,16,0.9048470964407898
evo21,1774,16,0.7191682027987554
evo21,1775,16,0.7265818360865524
evo21,1776,16,0.9319570879233652
evo21,1777,16,0.9256923915745574
evo21,1778,16,0.9405871395647409
evo21,1779,16,1.6579579704557545
evo21,1780,16,0.7381963958905544
evo21,1781,16,0.6469424790993799
evo21,1782,16,1.19817438480095
evo21,1783,16,0.9542019330256153
evo21,1784,16,1.0857804989864235
evo21,1785,16,0.4836369265030953
evo21,1786,16,0.8212764205600251
evo21,1787,16,1.192001523791987
evo21,1788,16,1.3933884795114864
evo21,1789,16,0.9015823285735678
evo21,1790,16,0.9320037141478679
evo21,1791,16,0.9724164179970103
evo21,1792,16,0.7332576365988643
evo21,1793,16,0.6805565277609276
evo21,1794,16,0.6785037974077568
evo21,1795,16,0.8068494422259391
evo21,1796,16,0.7980748341105937
evo21,1797,16,0.8988708020842751
evo21,1798,16,0.7510054249869427
evo21,1799,16,0.825179980492976
evo21,1800,16,1.0514763282008062
evo21,1801,16,0.828547558397986
evo21,1802,16,0.7875097781070508
evo21,1803,16,1.202181223736261
evo21,1804,16,1.2316523948175018
evo21,1805,16,1.1728721077597584
evo21,1806,16,0.6332961645020987
evo21,1807,16,0.5198874364868971
evo21,1808,16,0.6400939304330677
evo21,1809,16,0.7317697584003326
evo21,1810,16,0.7856449975297437
evo21,1811,16,0.9333559081569547
evo21,1812,16,0.9506410191461327
evo21,1813,16,0.9819382561545353
evo21,1814,16,1.193329314908624
evo21,1815,16,0.6281430194503628
evo21,1816,16,0.7976787621009862
evo21,1817,16,0.8593997372881859
evo21,1818,16,0.9295922307865112
evo21,1819,16,0.6807399800673011
evo21,1820,16,1.0123139633069513
evo21,1821,16,1.4548406448593596
evo21,1822,16,1.0491927005787147
evo21,1823,16,0.8305075406678952
evo21,1824,16,0.7542972078808816
evo21,1825,16,0.9802182854691637
evo21,1826,16,1.107491822913289
evo21,1827,16,1.0302173270538333
evo21,1828,16,0.6045941780612338
evo21,1829,16,0.7545308287117223
evo21,1830,16,0.6921280486712931
evo21,1831,16,0.700325780770072
evo21,1832,16,0.986715020822885
evo21,1833,16,1.1394365250962437
evo21,1834,16,0.9802184229847626
evo21,1835,16,0.8464474101201631
evo21,1836,16,0.6378622402116889
evo21,1837,16,1.2506320335814962
evo21,1838,16,1.0740418993773346
evo21,1839,16,0.9139545940161042
evo21,1840,16,1.0993714121614175
evo21,1841,16,1.1314554862219666
evo21,1842,16,1.2604003022934194
evo21,1843,16,0.9386396279442124
evo21,1844,16,0.9349869240868429
evo21,1845,16,1.1007202844593849
evo21,1846,16,0.9855583430653496
evo21,1847,16,1.4756636786551098
evo21,1848,16,1.0987843314942438
evo21,1849,16,1.1978558605114813
evo21,1850,16,1.0817118267077603
evo21,1851,16,1.02913214371074
evo21,1852,16,1.0091324883833295
evo21,1853,16,0.8939728217919765
evo21,1854,16,0.764817768264038
evo21,1855,16,1.324078462239413
evo21,1856,16,1.3439354243564594
evo21,1857,16,0.8476122053980362
evo21,1858,16,0.8827788700364181
evo21,1859,16,0.8346169694632408
evo21,1860,16,1.0408646356954705
evo21,1861,16,1.031954863887222
evo21,1862,16,1.117888869070157
evo21,1863,16,0.8204114776162896
evo21,1864,16,1.1595881992252544
evo21,1865,16,1.2130975151158054
evo21,1866,16,1.1624377557236585
evo21,1867,16,1.3198977164865937
evo21,1868,16,1.3749814013317518
evo21,1869,16,0.8193977314040239
evo21,1870,16,0.8461704361179727
evo21,1871,16,0.9484305922123895
evo21,1872,16,1.0566621493308048
evo21,1873,16,1.0871613774215803
evo21,1874,16,1.5423905457209912
evo21,1875,16,0.9804612671214272
evo21,1876,16,0.8583548743044958
evo21,1877,16,0.8158169291309605
evo21,1878,16,1.3141405611604569
evo21,1879,16,0.9324669707930298
evo21,1880,16,1.3788655651878798
evo21,1881,16,1.0423505950020626
evo21,1882,16,1.2600132211227901
evo21,1883,16,0.9614294136408716
evo21,1884,16,1.1280371393222595
evo21,1885,16,0.7863498672304559
evo21,1886,16,0.9390258419007296
evo21,1887,16,0.8524889348773286
evo21,1888,16,1.1686235777815455
evo21,1889,16,0.9807875309561496
evo21,1890,16,0.5802023215474037
evo21,1891,16,1.033181633305503
evo21,1892,16,0.8318197519838577
evo21,1893,16,0.7295475611026632
evo21,1894,16,1.008605697134044
evo21,1895,16,0.7108765334487543
evo21,1896,16,0.7941078570147511
evo21,1897,16,0.6971958393260138
evo21,1898,16,1.1329867842796375
evo21,1899,16,0.972416666263598
evo21,1900,16,1.4881642162217759
evo21,1901,16,0.9126473519172578
evo21,1902,16,1.0223982051975327
evo21,1903,16,1.0827749010495609
evo21,1904,16,0.8703132296905096
evo21,1905,16,1.09202583469596
evo21,1906,16,0.9959932372221374
evo21,1907,16,1.0362753925073775
evo21,1908,16,1.0296573230807553
evo21,1909,16,1.1255574021488428
evo21,1910,16,0.6978799017015263
evo21,1911,16,0.8609393426559109
evo21,1912,16,0.8503819940815447
evo21,1913,16,0.7679055479093222
evo21,1914,16,0.6882943704185891
evo21,1915,16,1.2175424419619958
evo21,1916,16,0.7103748389781686
evo21,1917,16,1.1118366215887363
evo21,1918,16,0.9928804950395715
evo21,1919,16,1.0142917948396644
evo21,1920,16,0.8148567252719658
evo21,1921,16,1.3066108662933402
evo21,1922,16,1.3717028926766943
evo21,1923,16,0.6726251990949095
evo21,1924,16,1.2076113369766972
evo21,1925,16,1.2372523256708519
evo21,1926,16,0.8235403987673635
evo21,1927,16,0.5756341331070871
evo21,1928,16,0.9329393685329705
evo21,1929,16,0.8108680435470887
evo21,1930,16,0.749798223216203
evo21,1931,16,0.8303808545606444
evo21,1932,16,1.796697984864295
evo21,1933,16,0.9696277682160144
evo21,1934,16,1.3454764870693907
evo21,1935,16,0.9869597876095213
evo21,1936,16,1.3258637004364573
evo21,1937,16,1.0575387436547317
evo21,1938,16,1.0754551041427476
evo21,1939,16,1.2901156839652685
evo21,1940,16,0.731086661995505
evo21,1941,16,1.0033154002012452
evo21,1942,16,0.996714375596639
evo21,1943,16,0.6526522844578722
evo21,1944,16,0.8115354199799185
evo21,1945,16,0.8391561328026
evo21,1946,16,0.8450660544767743
evo21,1947,16,0.6598478800260636
evo21,1948,16,0.8753553323003871
evo21,1949,16,1.0879084964108188
evo21,1950,16,1.0453175161601393
evo21,1951,16,1.153737882959831
evo21,1952,16,0.9130411159785581
evo21,1953,16,1.1524909908257541
evo21,1954,16,0.7235679357909248
evo21,1955,16,0.9113637395494152
evo21,1956,16,1.143405089584121
evo21,1957,16,1.3831255839104415
evo21,1958,16,1.3906442246225197
evo21,1959,16,0.5950459363448317
evo21,1960,16,1.2973427720135078
evo21,1961,16,1.0348201644519577
evo21,1962,16,0.7381815980952524
evo21,1963,16,0.677146464229736
evo21,1964,16,0.8567532056440541
evo21,1965,16,0.6324617294812924
evo21,1966,16,0.6155813201912679
evo21,1967,16,1.2174597263947362
evo21,1968,16,0.6785129918644088
evo21,1969,16,1.7574230568134226
evo21,1970,16,0.879092856135685
evo21,1971,16,0.9400635796919232
evo21,1972,16,0.6340984235866927
evo21,1973,16,0.9787360286572948
evo21,1974,16,0.8579854240306304
evo21,1975,16,1.2278749484830769
evo21,1976,16,0.726179649704136
evo21,1977,16,0.7514404976755031
evo21,1978,16,0.8281990848772693
evo21,1979,16,0.8595699516590685
evo21,1980,16,1.2864758150863054
evo21,1981,16,0.9195485342715983
evo21,1982,16,1.0089181521907449
evo21,1983,16,0.5818584001317504
evo21,1984,16,0.7718008059309795
evo21,1985,16,0.8011520439977176
evo21,1986,16,1.072943845185364
evo21,1987,16,0.8540778925162158
evo21,1988,16,1.246519559477747
evo21,1989,16,0.8176509595978132
evo21,1990,16,1.0393336203487706
evo21,1991,16,0.5842630487240967
evo21,1992,16,0.7231653215822007
evo21,1993,16,0.8781968795883586
evo21,1994,16,0.744039416895248
evo21,1995,16,1.4257806771929609
evo21,1996,16,1.3953138102988305
evo21,1997,16,1.0256995085510425
evo21,1998,16,0.7142861083448224
evo21,1999,16,0.913731125096092
evo21,2000,16,0.8543122403643792
evo21,2001,16,0.6468982624865021
evo21,2002,16,0.9759494513637037
evo21,2003,16,0.7349364511974272
evo21,2004,16,0.7017657850228716
evo21,2005,16,1.2044347407572786
evo21,2006,16,1.1600961180520244
evo21,2007,16,1.002881706233893
evo21,2008,16,1.0367773142497754
evo21,2009,16,0.9233134194728336
evo21,2010,16,0.9319570989282511
evo21,2011,16,0.7746508820055169
evo21,2012,16,1.044095260258473
evo21,2013,16,1.1206841134189744
evo21,2014,16,0.8780860707047395
evo21,2015,16,1.1115658409617026
evo21,2016,16,0.6364915302838199
evo21,2017,16,0.5446962406786042
evo21,2018,16,0.9567812326858984
evo21,2019,16,0.9184788674356241
evo21,2020,16,1.3642833868216258
evo21,2021,16,1.6791680490132421
evo21,2022,16,0.9376495589094702
evo21,2023,16,0.8153841900639236
evo21,2024,16,0.8929004913225072
evo21,2025,16,0.752375069030677
evo21,2026,16,0.8822707916187937
evo21,2027,16,0.8390961259901815
evo21,2028,16,0.7957016924628988
evo21,2029,16,1.187602951675217
evo21,2030,16,0.8481944959785324
evo21,2031,16,0.9799103434015706
evo21,2032,16,0.7867346800776431
evo21,2033,16,0.6682075417629676
evo21,2034,16,0.8338084481147234
evo21,2035,16,1.0424009471316822
evo21,2036,16,1.1456270269554807
evo21,2037,16,0.7307643105305033
evo21,2038,16,1.1375824134083814
evo21,2039,16,1.1507936521666124
evo21,2040,16,1.393703052221099
evo21,2041,16,1.0800688753297436
evo21,2042,16,1.0468954810421565
evo21,2043,16,0.7811192361623398
evo21,2044,16,1.1017064660045435
evo21,2045,16,0.9549472250510007
evo21,2046,16,0.7732852196786553
evo21,2047,16,1.1711351800622651
evo21,2048,16,0.9058440787630389
evo21,2049,16,0.689715306594735
evo21,2050,16,0.6915996067691594
evo21,2051,16,1.0384227708855178
evo21,2052,16,0.8463138354854891
evo21,2053,16,0.9825000114142313
evo21,2054,16,0.8595185934973415
evo21,2055,16,0.800980478143174
evo21,2056,16,0.5273745021549985
evo21,2057,16,1.0067278702554177
evo21,2058,16,0.7790972981456434
evo21,2059,16,0.6654325875424547
evo21,2060,16,0.9523512607556768
evo21,2061,16,1.0073841821431415
evo21,2062,16,0.811245635341038
evo21,2063,16,0.7343048746770364
evo21,2064,16,0.9716320159495808
evo21,2065,16,1.3556137782943551
evo21,2066,16,1.1991422830033116
evo21,2067,16,0.7194161725710728
evo21,2068,16,0.7494681309253792
evo21,2069,16,0.9528776116057998
evo21,2070,16,0.8001555696682772
evo21,2071,16,0.8960432481108
evo21,2072,16,0.852982594515197
evo21,2073,16,0.7445677532450645
evo21,2074,16,0.7939974169130437
evo21,2075,16,0.9521107912878506
evo21,2076,16,1.0464140248805052
evo21,2077,16,0.7739536562730791
evo21,2078,16,0.9599575555694173
evo21,2079,16,0.8774026785904425
evo21,2080,16,1.0128219598555006
evo21,2081,16,1.0900875874503981
evo21,2082,16,1.188126486580586
evo21,2083,16,0.7346125349577051
evo21,2084,16,0.9912088963465067
evo21,2085,16,0.6424221681954805
evo21,2086,16,1.1050640849207412
evo21,2087,16,1.1209646540810354
evo21,2088,16,1.506050593801774
evo21,2089,16,1.2021970406203764
evo21,2090,16,0.8201247345277807
evo21,2091,16,0.4817156781355152
evo21,2092,16,0.8960259533778299
evo21,2093,16,0.8471861731595709
evo21,2094,16,0.7982963864124031
evo21,2095,16,0.8882781895226799
evo21,2096,16,1.0783345142481267
evo21,2097,16,0.7280540201900294
evo21,2098,16,1.0894493582600262
evo21,2099,16,1.18241882797156
evo21,2100,16,1.0474044346119626
evo21,2101,16,1.0788317843253026
evo21,2102,16,1.1622737184225116
evo21,2103,16,1.1091751676867716
evo21,2104,16,0.6337517423235113
evo21,2105,16,1.3947798521840014
evo21,2106,16,0.668161145040358
evo21,2107,16,0.8568423625547439
evo21,2108,16,1.2951320741849486
evo21,2109,16,1.098906839328265
evo21,2110,16,1.4031407930524438
evo21,2111,16,1.2093243365670787
evo21,2112,16,0.7280221525870729
evo21,2113,16,0.8595484614852467
evo21,2114,16,1.3263776546227746
evo21,2115,16,0.8835136315756245
evo21,2116,16,1.0881177251721965
evo21,2117,16,0.7976832461572485
evo21,2118,16,1.664550169291033
evo21,2119,16,0.5530560709376005
evo21,2120,16,0.5820086845560581
evo21,2121,16,1.0265607750843628
evo21,2122,16,0.8077236527351488
evo21,2123,16,1.1960021099657752
evo21,2124,16,0.9573394701510551
evo21,2125,16,1.1698087071017653
evo21,2126,16,0.6938957955899241
evo21,2127,16,0.7754422085126862
evo21,2128,16,1.133851491027599
evo21,2129,16,0.9174638629774563
evo21,2130,16,0.8798709273032728
evo21,2131,16,0.8947518003224104
evo21,2132,16,0.969444805639796
evo21,2133,16,0.8883581743866671
evo21,2134,16,1.8530243398963648
evo21,2135,16,1.1370051366538974
evo21,2136,16,0.7454541975675966
evo21,2137,16,1.2657590361413895
evo21,2138,16,1.2745825067831902
evo21,2139,16,0.7826810965198092
evo21,2140,16,1.447345859487541
evo21,2141,16,1.0142922172635735
evo21,2142,16,0.95509779691929
evo21,2143,16,0.8943965741418651
evo21,2144,16,0.9101515443508106
evo21,2145,16,0.905884619205608
evo21,2146,16,0.9854031832146575
evo21,2147,16,0.5722381312916696
evo21,2148,16,0.9103220720571699
evo21,2149,16,0.9973707998251484
evo21,2150,16,0.9646621939027682
evo21,2151,16,0.9067704608823988
evo21,2152,16,1.3774713194361539
evo21,2153,16,1.200980342575349
evo21,2154,16,0.9314174547398579
evo21,2155,16,0.7763143757765647
evo21,2156,16,0.7557986292013084
evo21,2157,16,0.7321234463634028
evo21,2158,16,0.7024028148698562
evo21,2159,16,0.7855834725269233
evo21,2160,16,0.6497344837116543
evo21,2161,16,0.6691331426263787
evo21,2162,16,0.9543270188005408
evo21,2163,16,1.1343961946913623
evo21,2164,16,0.6416421928224736
evo21,2165,16,0.8129740612348542
evo21,2166,16,0.7696796922828071
evo21,2167,16,1.0841829181226785
evo21,2168,16,0.7674969452928053
evo21,2169,16,0.88722639451953
evo21,2170,16,0.7793617433744657
evo21,2171,16,0.7193909793932107
evo21,2172,16,0.710366358711326
evo21,2173,16,0.678701938737504
evo21,2174,16,1.247064928051259
evo21,2175,16,0.7515732003557787
evo21,2176,16,1.2596705864125397
evo21,2177,16,0.7549254277364525
evo21,2178,16,0.9551456911103742
evo21,2179,16,0.9145082466129679
evo21,2180,16,0.7123839187988779
evo21,2181,16,0.6700597920244036
evo21,2182,16,0.990583423685166
evo21,2183,16,0.610181697174994
evo21,2184,16,1.14671374905447
evo21,2185,16,0.768976217997988
evo21,2186,16,0.9417748335108627
evo21,2187,16,0.9454721426518518
evo21,2188,16,1.10766854898975
evo21,2189,16,0.7893297130103747
evo21,2190,16,0.8924373510672012
evo21,2191,16,0.748206270414812
evo21,2192,16,0.8758218415059673
evo21,2193,16,0.754444050933671
evo21,2194,16,0.8300182542516268
evo21,2195,16,0.7009297532931669
evo21,2196,16,1.022578846605029
evo21,2197,16,0.7262555196721223
evo21,2198,16,0.8394849545729812
evo21,2199,16,0.6871775194631482
evo21,2200,16,0.7041649627390143
evo21,2201,16,0.7934454564820044
evo21,2202,16,0.9400155984112644
evo21,2203,16,0.5762238398237969
evo21,2204,16,0.8569576013323967
evo21,2205,16,0.6527494667789142
evo21,2206,16,0.7603586304612691
evo21,2207,16,0.6955268997662643
evo21,2208,16,0.8222077642567456
evo21,2209,16,0.7356999568619358
evo21,2210,16,1.0073991581302835
evo21,2211,16,0.9533762760765967
evo21,2212,16,0.7527930349424423
evo21,2213,16,0.6867775893915677
evo21,2214,16,0.8167150211520493
evo21,2215,16,0.7855065902331262
evo21,2216,16,1.203111805320077
evo21,2217,16,0.8749450078466907
evo21,2218,16,1.1120132873766124
evo21,2219,16,0.8569279313051084
evo21,2220,16,0.8833636189010576
evo21,2221,16,1.0807854402482917
evo21,2222,16,1.0029078824954922
evo21,2223,16,0.7774721895693801
evo21,2224,16,0.7566829389106715
evo21,2225,16,0.8629241865673976
evo21,2226,16,0.8281524212616205
evo21,2227,16,0.6310904075107828
evo21,2228,16,0.7962836004953715
evo21,2229,16,0.9215884902732796
evo21,2230,16,1.3793928259401582
evo21,2231,16,1.1688697146819322
evo21,2232,16,0.722030429620645
evo21,2233,16,1.3816301922161074
evo21,2234,16,1.2052507920307107
evo21,2235,16,0.9613273599024978
evo21,2236,16,0.833729853573459
evo21,2237,16,1.1142545867478475
evo21,2238,16,0.8967475071694935
evo21,2239,16,0.8381298456224613
evo21,2240,16,1.3786038413600181
evo21,2241,16,0.9750983717822237
evo21,2242,16,1.3418428958138975
evo21,2243,16,1.2124684318478103
evo21,2244,16,0.9277126141860208
evo21,2245,16,0.8306029013292573
evo21,2246,16,0.9700916973415588
evo21,2247,16,0.9845693990137079
evo21,2248,16,1.2092782324398286
evo21,2249,16,1.2436901432229206
evo21,2250,16,1.6166932179403375
evo21,2251,16,1.0990096703644667
evo21,2252,16,1.230373584148765
evo21,2253,16,0.8498308082962467
evo21,2254,16,0.8715305304831418
evo21,2255,16,0.7125841869565193
evo21,2256,16,0.7949946156877559
evo21,2257,16,0.6722772996290587
evo21,2258,16,0.9323414002137724
evo21,2259,16,0.6571134513251309
evo21,2260,16,1.2593152246554382
evo21,2261,16,0.9950808463327121
evo21,2262,16,1.1105008337763138
evo21,2263,16,1.0767316905839834
evo21,2264,16,1.2219167657312937
evo21,2265,16,0.8508192206318199
evo21,2266,16,1.0728479142053402
evo21,2267,16,1.0941942501012818
evo21,2268,16,0.8053324798420363
evo21,2269,16,0.8849593286468007
evo21,2270,16,1.1032043831837655
evo21,2271,16,1.0627841767891368
evo21,2272,16,0.9874298503054888
evo21,2273,16,1.0356048809007916
evo21,2274,16,0.9563785056925553
evo21,2275,16,0.7213453018230211
evo21,2276,16,1.059065899476991
evo21,2277,16,1.1198961843438155
evo21,2278,16,0.6410714305311558
evo21,2279,16,0.9199816868713242
evo21,2280,16,0.8951703845013981
evo21,2281,16,0.8869026304346335
evo21,2282,16,0.8913252523307165
evo21,2283,16,1.0302670885357657
evo21,2284,16,0.740524790919153
evo21,2285,16,1.0518263075391587
evo21,2286,16,1.1983813506703882
evo21,2287,16,0.883993462070066
evo21,2288,16,0.9486226482622442
evo21,2289,16,0.7272776431309467
evo21,2290,16,0.8706968986043648
evo21,2291,16,0.9546775097805948
evo21,2292,16,0.962068663106038
evo21,2293,16,0.9164101027527067
evo21,2294,16,1.225375341869949
evo21,2295,16,0.7173499543423532
evo21,2296,16,1.099511182088463
evo21,2297,16,1.102945273174555
evo21,2298,16,0.8942710703740886
evo21,2299,16,0.8673339653287258
evo21,2300,16,1.1260562230891082
evo21,2301,16,1.405831823059998
evo21,2302,16,0.8919904493377544
evo21,2303,16,0.7993485363876971
evo21,2304,16,0.9042153843329288
evo21,2305,16,0.7904673510638531
evo21,2306,16,1.0195142668671906
evo21,2307,16,1.3681104541101377
evo21,2308,16,0.9312393789368798
evo21,2309,16,0.9157998794908053
evo21,2310,16,0.9005841201142175
evo21,2311,16,0.8697397716387059
evo21,2312,16,0.952650485036429
evo21,2313,16,0.8414867579194834
evo21,2314,16,0.5894497782282997
evo21,2315,16,0.8170360923031694
evo21,2316,16,1.0038135549839353
evo21,2317,16,0.946531062858412
evo21,2318,16,1.1053235042490996
evo21,2319,16,1.104483419770986
evo21,2320,16,0.7773658174846787
evo21,2321,16,0.7772094427782577
evo21,2322,16,1.4024991186379339
evo21,2323,16,0.6501640190763283
evo21,2324,16,1.1878035956833628
evo21,2325,16,1.2658966610906646
evo21,2326,16,0.8746382692588668
evo21,2327,16,1.1112908653303748
evo21,2328,16,1.1313095359801082
evo21,2329,16,1.2038701924066117
evo21,2330,16,1.1853624293580651
evo21,2331,16,1.1572830115292163
evo21,2332,16,0.7436309151089517
evo21,2333,16,1.4261566046116059
evo21,2334,16,0.78521268192344
evo21,2335,16,1.1438801774202147
evo21,2336,16,1.125848994066473
evo21,2337,16,0.9326239532747422
evo21,2338,16,0.8004311199110816
evo21,2339,16,1.1753413977567106
evo21,2340,16,1.2716254133993061
evo21,2341,16,0.7700479524282855
evo21,2342,16,1.0296023195587622
evo21,2343,16,0.860852677586081
evo21,2344,16,0.7938220169453416
evo21,2345,16,1.2530687446705997
evo21,2346,16,0.8273376657780318
evo21,2347,16,1.0263304723303008
evo21,2348,16,1.103547037768294
evo21,2349,16,1.1228453113326395
evo21,2350,16,0.7890771304009832
evo21,2351,16,1.0523956174074556
evo21,2352,16,1.0891214953335293
evo21,2353,16,0.6196106092938862
evo21,2354,16,0.8810709513709298
evo21,2355,16,0.9310426567026298
evo21,2356,16,1.0356474088475807
evo21,2357,16,1.3771491318257176
evo21,2358,16,0.7825940540533338
evo21,2359,16,0.8845753530913498
evo21,2360,16,1.0249696773134929
evo21,2361,16,0.7020405699659023
evo21,2362,16,0.7193234831647715
evo21,2363,16,1.412933015380986
evo21,2364,16,0.8710706351921544
evo21,2365,16,0.8584390356627409
evo21,2366,16,1.0447639502162929
evo21,2367,16,0.8021638854406774
evo21,2368,16,0.7783463924497482
evo21,2369,16,1.1506839498106274
evo21,2370,16,1.1044129863184935
evo21,2371,16,1.2149856663418177
evo21,2372,16,0.951928119193326
evo21,2373,16,0.6863826301814697
evo21,2374,16,0.7724886695723399
evo21,2375,16,0.9382979667352629
evo21,2376,16,1.3039296491988352
evo21,2377,16,0.9656755442083522
evo21,2378,16,0.8664293387555517
evo21,2379,16,1.0372736265671847
evo21,2380,16,1.2897449744632468
evo21,2381,16,0.9379092604722246
evo21,2382,16,0.7344194117358711
evo21,2383,16,1.075309876297979
evo21,2384,16,0.9347555897984421
evo21,2385,16,1.4182563047215808
evo21,2386,16,1.1121780809626216
evo21,2387,16,1.5320756098808488
evo21,2388,16,1.2410700190048374
evo21,2389,16,1.2898219706112286
evo21,2390,16,0.9808297347044572
evo21,2391,16,1.0379111902475415
evo21,2392,16,1.149361760548345
evo21,2393,16,1.2499557147348241
evo21,2394,16,1.4603847755643073
evo21,2395,16,1.2918664173339494
evo21,2396,16,1.3009710641927086
evo21,2397,16,1.4726949112227885
evo21,2398,16,1.0705749602930155
evo21,2399,16,0.9560940209485125
evo21,2400,16,1.3186010346689727
evo21,2401,16,1.229130685376731
