model,model_window_position,base_count,mean_bpb
evo21,1624,16,1.6051398303825408
evo21,1625,16,1.4692050674930215
evo21,1626,16,1.4477646532468498
evo21,1627,16,1.358543730340898
evo21,1628,16,1.3959432281553745
evo21,1629,16,1.1815577833913267
evo21,1630,16,1.3167421565158293
evo21,1631,16,1.6839928631670773
evo21,1632,16,1.4854435250163078
evo21,1633,16,1.1495920079760253
evo21,1634,16,1.6455022343434393
evo21,1635,16,1.2844230402261019
evo21,1636,16,1.2034233005251735
evo21,1637,16,1.2291231746785343
evo21,1638,16,1.374297977425158
evo21,1639,16,0.9908382282592356
evo21,1640,16,1.238786984293256
evo21,1641,16,1.0585551424883306
evo21,1642,16,1.3163767063524574
evo21,1643,16,1.2044807653874159
evo21,1644,16,1.3227572915202472
evo21,1645,16,1.0466308512259275
evo21,1646,16,1.4326460580341518
evo21,1647,16,1.059421396930702
evo21,1648,16,0.8567052813014016
evo21,1649,16,1.0784777877270244
evo21,1650,16,1.2215445753681706
evo21,1651,16,1.847469347761944
evo21,1652,16,1.148098579607904
evo21,1653,16,1.466568520758301
evo21,1654,16,1.3236420500616077
evo21,1655,16,1.4009997197426856
evo21,1656,16,1.277571497601457
evo21,1657,16,1.2623493005521595
evo21,1658,16,1.1355305765755475
evo21,1659,16,1.0907074487768114
evo21,1660,16,1.193578751059249
evo21,1661,16,1.1906790058128536
evo21,1662,16,1.0655126522760838
evo21,1663,16,1.3661853983066976
evo21,1664,16,1.3428362905979156
evo21,1665,16,0.9739668887923472
evo21,1666,16,0.9523475548485294
evo21,1667,16,1.5421534655615687
evo21,1668,16,1.6979211947182193
evo21,1669,16,1.1975339599885046
evo21,1670,16,1.295881102560088
evo21,1671,16,1.2783819255419075
evo21,1672,16,1.1783852372318506
evo21,1673,16,1.6602052245289087
evo21,1674,16,1.38136348570697
evo21,1675,16,1.5521338894031942
evo21,1676,16,1.1763302669860423
evo21,1677,16,1.3657322963699698
evo21,1678,16,1.437440402340144
evo21,1679,16,1.2269156854599714
evo21,1680,16,1.232913923682645
evo21,1681,16,1.2200028073275462
evo21,1682,16,1.8903787944000214
evo21,1683,16,1.2419635700061917
evo21,1684,16,1.351176711032167
evo21,1685,16,1.35089593520388
evo21,1686,16,1.709608145058155
evo21,1687,16,1.251360913971439
evo21,1688,16,1.1559841469861567
evo21,1689,16,1.2021457084920257
evo21,1690,16,1.161978019401431
evo21,1691,16,1.3301629447378218
evo21,1692,16,1.355565644102171
evo21,1693,16,1.498972306959331
evo21,1694,16,1.3905973597429693
evo21,1695,16,1.124830162152648
evo21,1696,16,1.079572048271075
evo21,1697,16,1.5964872401673347
evo21,1698,16,1.1672367349965498
evo21,1699,16,2.169183236081153
evo21,1700,16,1.3650656340178102
evo21,1701,16,1.3768088759388775
evo21,1702,16,1.2287693303078413
evo21,1703,16,1.0694464221596718
evo21,1704,16,1.0174012335482985
evo21,1705,16,1.0241152164526284
evo21,1706,16,1.0147573908325285
evo21,1707,16,1.4189373755361885
evo21,1708,16,0.9910022816620767
evo21,1709,16,1.9902063836343586
evo21,1710,16,1.7759457398205996
evo21,1711,16,1.051313552306965
evo21,1712,16,1.6032624151557684
evo21,1713,16,1.1874439977109432
evo21,1714,16,1.5545281360391527
evo21,1715,16,1.3748227218165994
evo21,1716,16,1.1947243477916345
evo21,1717,16,1.1062943465076387
evo21,1718,16,0.9241108330897987
evo21,1719,16,1.680983913014643
evo21,1720,16,1.1338904574513435
evo21,1721,16,1.1549481726251543
evo21,1722,16,0.7596042964141816
evo21,1723,16,0.939897984280833
evo21,1724,16,1.321201881277375
evo21,1725,16,1.2169957947917283
evo21,1726,16,0.9530432000756264
evo21,1727,16,1.358538870466873
evo21,1728,16,0.8930724269011989
evo21,1729,16,1.1839862265624106
evo21,1730,16,1.0189984592143446
evo21,1731,16,1.5285913096740842
evo21,1732,16,1.2250374536961317
evo21,1733,16,0.9983238517306745
evo21,1734,16,1.2923626179108396
evo21,1735,16,1.3326053925557062
evo21,1736,16,1.4563889931887388
evo21,1737,16,1.2498739613220096
evo21,1738,16,1.6665646218461916
evo21,1739,16,1.2800695095211267
evo21,1740,16,1.3665707930922508
evo21,1741,16,1.3141036179149523
evo21,1742,16,1.2533788601867855
evo21,1743,16,1.8567780733574182
evo21,1744,16,1.7399098572786897
evo21,1745,16,1.601809935644269
evo21,1746,16,1.478037505177781
evo21,1747,16,1.5402724031591788
evo21,1748,16,1.471178424777463
evo21,1749,16,1.6050443154526874
evo21,1750,16,1.2371071372181177
evo21,1751,16,1.3871862101368606
evo21,1752,16,1.3174001766601577
evo21,1753,16,1.2207392761483788
evo21,1754,16,1.4458473175764084
evo21,1755,16,1.3140253286110237
evo21,1756,16,1.4365707794204354
evo21,1757,16,1.241583556868136
evo21,1758,16,1.5939823943190277
evo21,1759,16,1.3087546119932085
evo21,1760,16,1.4544170724693686
evo21,1761,16,1.6384816019563004
evo21,1762,16,1.501155388308689
evo21,1763,16,1.951691901544109
evo21,1764,16,1.235379944788292
evo21,1765,16,1.7541769883828238
evo21,1766,16,1.3022990182507783
evo21,1767,16,1.6904242085292935
evo21,1768,16,1.476107743801549
evo21,1769,16,1.7238630442880094
evo21,1770,16,1.3409756366163492
evo21,1771,16,1.6405229108640924
evo21,1772,16,1.3267001726198941
evo21,1773,16,1.5328970267437398
evo21,1774,16,1.5390611470211297
evo21,1775,16,1.5748315243981779
evo21,1776,16,1.484543236438185
evo21,1777,16,1.3729347627377138
evo21,1778,16,1.4420530693605542
evo21,1779,16,1.42279493866954
evo21,1780,16,1.4699073671363294
evo21,1781,16,1.2163511542603374
evo21,1782,16,1.6194952570367604
evo21,1783,16,1.2783462984953076
evo21,1784,16,1.3751499408390373
evo21,1785,16,1.5874101840890944
evo21,1786,16,1.42633759486489
evo21,1787,16,1.5554586164653301
evo21,1788,16,1.4867190034128726
evo21,1789,16,1.6284774619853124
evo21,1790,16,1.399118248024024
evo21,1791,16,1.7366625301074237
evo21,1792,16,1.3519002594985068
evo21,1793,16,1.6589122794102877
evo21,1794,16,1.3772010542452335
evo21,1795,16,1.7536471409257501
evo21,1796,16,1.5546308583579957
evo21,1797,16,1.4281614993233234
evo21,1798,16,1.2949530829209834
evo21,1799,16,1.4193091227207333
evo21,1800,16,1.2654891837155446
evo21,1801,16,1.24746197310742
evo21,1802,16,1.2416813210584223
evo21,1803,16,1.5154797001741827
evo21,1804,16,1.0825960246147588
evo21,1805,16,1.297672349959612
evo21,1806,16,1.356637408491224
evo21,1807,16,1.1746630819980055
evo21,1808,16,1.621864756103605
evo21,1809,16,1.484654896426946
evo21,1810,16,1.5849153907038271
evo21,1811,16,1.1127421226119623
evo21,1812,16,1.7317129452712834
evo21,1813,16,1.5284196085995063
evo21,1814,16,1.8398647878784686
evo21,1815,16,1.383332239172887
evo21,1816,16,1.2371961649041623
evo21,1817,16,1.4768496316391975
evo21,1818,16,1.3131341871339828
evo21,1819,16,1.2130451817065477
evo21,1820,16,1.4780422190669924
evo21,1821,16,1.0452816432807595
evo21,1822,16,1.5960908869747072
evo21,1823,16,1.4776170414406806
evo21,1824,16,1.1155839300481603
evo21,1825,16,1.2061089131748304
evo21,1826,16,1.2930021919310093
evo21,1827,16,1.2426891191862524
evo21,1828,16,1.6979402512079105
evo21,1829,16,1.2532135506626219
evo21,1830,16,1.7223854651674628
evo21,1831,16,1.4473152833525091
evo21,1832,16,1.1751380413770676
evo21,1833,16,1.327659652219154
evo21,1834,16,1.163564186077565
evo21,1835,16,1.0692068040370941
evo21,1836,16,1.1611418144311756
evo21,1837,16,1.0914280363358557
evo21,1838,16,1.5908972586039454
evo21,1839,16,1.3488380773924291
evo21,1840,16,1.3216707591200247
evo21,1841,16,1.3533202001126483
evo21,1842,16,1.2481898821424693
evo21,1843,16,1.4852758336346596
evo21,1844,16,1.1633839192800224
evo21,1845,16,1.0217432221397758
evo21,1846,16,1.465327289304696
evo21,1847,16,2.0028190361335874
evo21,1848,16,1.301418929710053
evo21,1849,16,1.1811833609826863
evo21,1850,16,1.2068668252322823
evo21,1851,16,1.3931510398397222
evo21,1852,16,1.2095575894927606
evo21,1853,16,0.9111812561750412
evo21,1854,16,1.2338074464350939
evo21,1855,16,1.5230366432806477
evo21,1856,16,1.5559524102136493
evo21,1857,16,1.2053393651731312
evo21,1858,16,1.5881924454588443
evo21,1859,16,1.150916773127392
evo21,1860,16,1.4947396425995976
evo21,1861,16,1.224079334642738
evo21,1862,16,1.7360541196539998
evo21,1863,16,1.7009197450242937
evo21,1864,16,1.4159435585606843
evo21,1865,16,1.7227208210388198
evo21,1866,16,1.4515580832958221
evo21,1867,16,1.4950746037065983
evo21,1868,16,1.2635127881076187
evo21,1869,16,1.369991415180266
evo21,1870,16,1.477252213517204
evo21,1871,16,1.3044098364189267
evo21,1872,16,1.4373768622754142
evo21,1873,16,1.5516910129226744
evo21,1874,16,1.5076318173669279
evo21,1875,16,1.0479405318619683
evo21,1876,16,0.9993808746803552
evo21,1877,16,1.177331087179482
evo21,1878,16,1.6811353729572147
evo21,1879,16,1.4579380445647985
evo21,1880,16,1.408144537359476
evo21,1881,16,1.1827989862067625
evo21,1882,16,1.4648532187566161
evo21,1883,16,1.1938395025208592
evo21,1884,16,1.300646218471229
evo21,1885,16,1.3492093783570454
evo21,1886,16,1.6624590568244457
evo21,1887,16,1.5300671854638495
evo21,1888,16,1.605736986035481
evo21,1889,16,1.3731448603793979
evo21,1890,16,1.1761224736692384
evo21,1891,16,1.8400813830085099
evo21,1892,16,1.5567071398254484
evo21,1893,16,1.1995286018936895
evo21,1894,16,1.1903935157461092
evo21,1895,16,1.1228455789387226
evo21,1896,16,1.55849921843037
evo21,1897,16,1.4694627800490707
evo21,1898,16,1.2709516175091267
evo21,1899,16,1.2087498783366755
evo21,1900,16,1.5401961032766849
evo21,1901,16,1.2751102298498154
evo21,1902,16,1.4519821894355118
evo21,1903,16,1.2774948709411547
evo21,1904,16,2.0261572885792702
evo21,1905,16,1.7216174369677901
evo21,1906,16,1.512925261631608
evo21,1907,16,1.2432467946782708
evo21,1908,16,1.4594661062583327
evo21,1909,16,1.1677215173840523
evo21,1910,16,1.4339154770132154
evo21,1911,16,1.8147264695726335
evo21,1912,16,1.198325746692717
evo21,1913,16,1.513505687005818
evo21,1914,16,1.4969249004498124
evo21,1915,16,1.1357247838750482
evo21,1916,16,1.4879915141500533
evo21,1917,16,1.5100557273253798
evo21,1918,16,1.4486924736993387
evo21,1919,16,1.5377843584865332
evo21,1920,16,1.4923187505919486
evo21,1921,16,1.4621514322934672
evo21,1922,16,1.2481363010592759
evo21,1923,16,1.2099400041624904
evo21,1924,16,0.9108716796617955
evo21,1925,16,1.5560380220413208
evo21,1926,16,0.9549568141810596
evo21,1927,16,1.1989669853355736
evo21,1928,16,1.3963852771557868
evo21,1929,16,1.2379981563426554
evo21,1930,16,1.0434473966015503
evo21,1931,16,1.5609835097566247
evo21,1932,16,1.5593462837859988
evo21,1933,16,1.1046278863213956
evo21,1934,16,1.4053104626946151
evo21,1935,16,1.1454224442131817
evo21,1936,16,1.029509249376133
evo21,1937,16,1.3524956894107163
evo21,1938,16,1.456109673017636
evo21,1939,16,1.5560911576030776
evo21,1940,16,1.19081864238251
evo21,1941,16,1.1400221893563867
evo21,1942,16,1.0315030352212489
evo21,1943,16,1.4813075019046664
evo21,1944,16,1.8570216107182205
evo21,1945,16,1.921919641084969
evo21,1946,16,1.6107122167013586
evo21,1947,16,1.4981182949850336
evo21,1948,16,1.15625716955401
evo21,1949,16,1.3777398483362049
evo21,1950,16,1.2715432345867157
evo21,1951,16,1.1505205384455621
evo21,1952,16,1.9345889198593795
evo21,1953,16,1.946100911591202
evo21,1954,16,1.2601101046893746
evo21,1955,16,1.1164849163033068
evo21,1956,16,1.352232581237331
evo21,1957,16,1.3704585549421608
evo21,1958,16,1.536381397396326
evo21,1959,16,1.1152518207672983
evo21,1960,16,1.0436981241218746
evo21,1961,16,1.5306662023067474
evo21,1962,16,1.7983335205353796
evo21,1963,16,1.4291028585284948
evo21,1964,16,1.156116221100092
evo21,1965,16,1.3046994735486805
evo21,1966,16,2.0163093516603112
evo21,1967,16,1.3445003312081099
evo21,1968,16,1.7578161670826375
evo21,1969,16,1.5364303486421704
evo21,1970,16,1.541820120997727
evo21,1971,16,1.3781073354184628
evo21,1972,16,1.3729271781630814
evo21,1973,16,1.620039968751371
evo21,1974,16,1.1745044107083231
evo21,1975,16,1.7965528517961502
evo21,1976,16,1.4452463896013796
evo21,1977,16,1.1136424470460042
evo21,1978,16,1.4519633201416582
evo21,1979,16,1.4975801755208522
evo21,1980,16,1.917537945555523
evo21,1981,16,1.2521496517583728
evo21,1982,16,1.363282036036253
evo21,1983,16,1.4439767010044307
evo21,1984,16,1.2423984063789248
evo21,1985,16,1.421037980588153
evo21,1986,16,1.6133223338983953
evo21,1987,16,1.4217166560702026
evo21,1988,16,1.6292441692203283
evo21,1989,16,1.2878206858877093
evo21,1990,16,1.3663175282999873
evo21,1991,16,1.3617523992434144
evo21,1992,16,1.3094587225932628
evo21,1993,16,1.6887010235805064
evo21,1994,16,1.3516044116113335
evo21,1995,16,1.346344449208118
evo21,1996,16,1.847191703505814
evo21,1997,16,1.1427109488286078
evo21,1998,16,1.5722197094000876
evo21,1999,16,1.269618176156655
evo21,2000,16,1.2967736094724387
evo21,2001,16,1.4304767749272287
evo21,2002,16,1.0892727600876242
evo21,2003,16,1.2413920348044485
evo21,2004,16,1.6521957118529826
evo21,2005,16,1.2643782035447657
evo21,2006,16,1.6351564661599696
evo21,2007,16,2.2036132202483714
evo21,2008,16,1.447320779087022
evo21,2009,16,1.5255387700162828
evo21,2010,16,1.1926370558794588
evo21,2011,16,1.3822107464075089
evo21,2012,16,1.7779782628640532
evo21,2013,16,1.5377750983461738
evo21,2014,16,1.4324054215103388
evo21,2015,16,1.0159439058043063
evo21,2016,16,1.2612690839450806
evo21,2017,16,1.3092155433259904
evo21,2018,16,1.7902854662388563
evo21,2019,16,1.4240988963283598
evo21,2020,16,1.2469833889044821
evo21,2021,16,1.1987937961239368
evo21,2022,16,1.7345989285968244
evo21,2023,16,1.361952063627541
evo21,2024,16,1.2004178501665592
evo21,2025,16,1.5547396964393556
evo21,2026,16,1.8194126158487052
evo21,2027,16,1.2798583819530904
evo21,2028,16,1.5113508347421885
evo21,2029,16,1.6583500755950809
evo21,2030,16,1.6006249142810702
evo21,2031,16,1.7427770901704207
evo21,2032,16,1.6399596922565252
evo21,2033,16,1.4173251995816827
evo21,2034,16,1.403422875329852
evo21,2035,16,1.56616287259385
evo21,2036,16,1.2449232244398445
evo21,2037,16,1.5224071680568159
evo21,2038,16,1.329926919657737
evo21,2039,16,2.1491457344964147
evo21,2040,16,1.5020742272026837
evo21,2041,16,1.1954703328665346
evo21,2042,16,1.3360493662767112
evo21,2043,16,1.7059486052021384
evo21,2044,16,1.4375050100497901
evo21,2045,16,1.3537780735641718
evo21,2046,16,1.4003246494103223
evo21,2047,16,1.6107419589534402
evo21,2048,16,1.3415451552718878
evo21,2049,16,1.6151613746769726
evo21,2050,16,1.419217064161785
evo21,2051,16,1.4750955742783844
evo21,2052,16,1.6867613289505243
evo21,2053,16,1.3796672937460244
evo21,2054,16,1.8056389042176306
evo21,2055,16,1.7709359829314053
evo21,2056,16,1.6545032623689622
evo21,2057,16,1.5857149194926023
evo21,2058,16,1.4324605986475945
evo21,2059,16,1.4137384183704853
evo21,2060,16,1.610423918813467
evo21,2061,16,1.5957174049690366
evo21,2062,16,1.1731957104057074
evo21,2063,16,1.5881307071540505
evo21,2064,16,1.6542108724825084
evo21,2065,16,1.475004566134885
evo21,2066,16,1.2482202970422804
evo21,2067,16,1.521026661270298
evo21,2068,16,1.3331538003403693
evo21,2069,16,1.333485065959394
evo21,2070,16,1.3304095042403787
evo21,2071,16,1.3591356182005256
evo21,2072,16,1.3287652574945241
evo21,2073,16,1.3912432938814163
evo21,2074,16,1.2665186780504882
evo21,2075,16,1.3783880204427987
evo21,2076,16,1.159578237682581
evo21,2077,16,1.181616949616
evo21,2078,16,1.2265875921584666
evo21,2079,16,1.329206069931388
evo21,2080,16,1.197590412106365
evo21,2081,16,1.4210724784061313
evo21,2082,16,1.3749033662024885
evo21,2083,16,1.7516010485123843
evo21,2084,16,1.3614347660914063
evo21,2085,16,1.6039772110525519
evo21,2086,16,1.4917134323623031
evo21,2087,16,1.2752586817368865
evo21,2088,16,1.274161818670109
evo21,2089,16,1.6425990739226108
evo21,2090,16,1.4789993115700781
evo21,2091,16,1.1698113163001835
evo21,2092,16,1.863745312904939
evo21,2093,16,1.9087109570391476
evo21,2094,16,1.712086568819359
evo21,2095,16,1.4985674293711782
evo21,2096,16,1.556137500796467
evo21,2097,16,1.453246661927551
evo21,2098,16,1.3893101804424077
evo21,2099,16,1.099654158577323
evo21,2100,16,1.332237626425922
evo21,2101,16,1.4234632716979831
evo21,2102,16,1.333357967203483
evo21,2103,16,1.680468441452831
evo21,2104,16,1.4349215924739838
evo21,2105,16,1.2436297992244363
evo21,2106,16,1.2988308912608773
evo21,2107,16,2.1076438617892563
evo21,2108,16,1.439332852140069
evo21,2109,16,1.1914169522933662
evo21,2110,16,1.2900522942654788
evo21,2111,16,1.341715954709798
evo21,2112,16,1.3698156527243555
evo21,2113,16,1.132243325933814
evo21,2114,16,1.5334399654529989
evo21,2115,16,1.3679080565925688
evo21,2116,16,1.2529817486647516
evo21,2117,16,1.2443914338946342
evo21,2118,16,1.7846105669159442
evo21,2119,16,1.5096569786546752
evo21,2120,16,1.291047997539863
evo21,2121,16,1.5931137590669096
evo21,2122,16,1.0675096272025257
evo21,2123,16,1.4102528662915574
evo21,2124,16,0.9334059552056715
evo21,2125,16,1.7745837115508039
evo21,2126,16,1.5495266267098486
evo21,2127,16,2.019633579533547
evo21,2128,16,1.2530618977034464
evo21,2129,16,1.4941230793483555
evo21,2130,16,1.6159446947276592
evo21,2131,16,1.1876105667324737
evo21,2132,16,1.7590895775647368
evo21,2133,16,1.527669940609485
evo21,2134,16,1.496022505685687
evo21,2135,16,1.468023078981787
evo21,2136,16,1.608523963484913
evo21,2137,16,1.3587135130073875
evo21,2138,16,1.4561430658213794
evo21,2139,16,1.5435050870291889
evo21,2140,16,1.4561421750113368
evo21,2141,16,1.3713318053632975
evo21,2142,16,1.2200551282148808
evo21,2143,16,1.7361770016141236
evo21,2144,16,1.924419633578509
evo21,2145,16,1.37510103918612
evo21,2146,16,1.1469988208264112
evo21,2147,16,1.2737770108506083
evo21,2148,16,1.4339973903261125
evo21,2149,16,2.1223427313379943
evo21,2150,16,1.6929397745989263
evo21,2151,16,1.8685944713652134
evo21,2152,16,1.4036004805238917
evo21,2153,16,1.3220309513853863
evo21,2154,16,1.5588816059753299
evo21,2155,16,1.3481731382198632
evo21,2156,16,1.5399347422644496
evo21,2157,16,1.2977191149257123
evo21,2158,16,1.7962992656975985
evo21,2159,16,1.5501910280436277
evo21,2160,16,1.5115734590217471
evo21,2161,16,1.3588241757825017
evo21,2162,16,1.8830456980504096
evo21,2163,16,1.1496052383445203
evo21,2164,16,1.6215797192417085
evo21,2165,16,1.2080165159422904
evo21,2166,16,1.3986467588692904
evo21,2167,16,1.0708329526241869
evo21,2168,16,1.7804119212087244
evo21,2169,16,1.6025507734157145
evo21,2170,16,1.2477673650719225
evo21,2171,16,1.4171210364438593
evo21,2172,16,1.399730825331062
evo21,2173,16,1.5897339824587107
evo21,2174,16,1.1269711435306817
evo21,2175,16,1.0823006043210626
evo21,2176,16,1.4101610153447837
evo21,2177,16,1.3893572594970465
evo21,2178,16,1.5571041628718376
evo21,2179,16,0.9648939075414091
evo21,2180,16,1.2603935853403527
evo21,2181,16,1.8009261572733521
evo21,2182,16,1.3290713754249737
evo21,2183,16,1.191192414960824
evo21,2184,16,1.4834202118217945
evo21,2185,16,1.5362125079263933
evo21,2186,16,1.6568928346969187
evo21,2187,16,1.5646696593612432
evo21,2188,16,1.3648149342043325
evo21,2189,16,1.1857940159388818
evo21,2190,16,1.8012068383395672
evo21,2191,16,1.0639011629391462
evo21,2192,16,1.3337583669926971
evo21,2193,16,1.7697688350453973
evo21,2194,16,1.3582333154045045
evo21,2195,16,1.730652466416359
evo21,2196,16,1.4689786294475198
evo21,2197,16,1.5699752835789695
evo21,2198,16,1.2653327188454568
evo21,2199,16,1.2493536768015474
evo21,2200,16,2.098986350465566
evo21,2201,16,1.7348915454640519
evo21,2202,16,1.1496981377713382
evo21,2203,16,1.3831828019028762
evo21,2204,16,1.4791892634239048
evo21,2205,16,1.313343446701765
evo21,2206,16,1.2314250299241394
evo21,2207,16,1.3087106216698885
evo21,2208,16,1.5721744075417519
evo21,2209,16,2.1608177605085075
evo21,2210,16,1.621641766600078
evo21,2211,16,1.1928950459696352
evo21,2212,16,1.7114991646376438
evo21,2213,16,1.2964212982915342
evo21,2214,16,1.2855297322385013
evo21,2215,16,1.0803760029375553
evo21,2216,16,1.43223638786003
evo21,2217,16,1.2893763962201774
evo21,2218,16,1.3990620970726013
evo21,2219,16,1.257350030762609
evo21,2220,16,1.1558660262962803
evo21,2221,16,1.635731986432802
evo21,2222,16,1.7956212251447141
evo21,2223,16,1.3704060455784202
evo21,2224,16,1.1986683987779543
evo21,2225,16,1.2190304011746775
evo21,2226,16,1.2628542161546648
evo21,2227,16,1.0852822957094759
evo21,2228,16,1.2734799867030233
evo21,2229,16,1.2088211360387504
evo21,2230,16,1.4959381113294512
evo21,2231,16,1.5585696985945106
evo21,2232,16,1.50389440683648
evo21,2233,16,1.0342674665153027
evo21,2234,16,1.4557039269711822
evo21,2235,16,1.4065198234748095
evo21,2236,16,1.7771487422287464
evo21,2237,16,1.496149629005231
evo21,2238,16,1.7262977520003915
evo21,2239,16,1.3012566538527608
evo21,2240,16,1.5307118310593069
evo21,2241,16,1.243048648815602
evo21,2242,16,1.546402110659983
evo21,2243,16,1.3356067831336986
evo21,2244,16,1.3434800077229738
evo21,2245,16,0.9387808163883165
evo21,2246,16,1.3288996745832264
evo21,2247,16,1.1630165767855942
evo21,2248,16,1.1624604807875585
evo21,2249,16,1.6400241030496545
evo21,2250,16,1.3099884277908131
evo21,2251,16,0.9873006800189614
evo21,2252,16,1.587468232959509
evo21,2253,16,1.3942897648084909
evo21,2254,16,1.630669571692124
evo21,2255,16,1.34351414302364
evo21,2256,16,1.3978705282788724
evo21,2257,16,1.042545664589852
evo21,2258,16,1.596961889998056
evo21,2259,16,1.333909580949694
evo21,2260,16,1.3065671059302986
evo21,2261,16,1.9357080706395209
evo21,2262,16,1.58061185432598
evo21,2263,16,1.417001178546343
evo21,2264,16,1.5154776264389511
evo21,2265,16,1.2581450543075334
evo21,2266,16,1.4001368982717395
evo21,2267,16,1.5530219245702028
evo21,2268,16,1.1045973910950124
evo21,2269,16,1.3458644105121493
evo21,2270,16,1.2604793428909034
evo21,2271,16,1.8093540521804243
evo21,2272,16,1.536192804807797
evo21,2273,16,1.548139245947823
evo21,2274,16,1.205041978158988
evo21,2275,16,1.2808536472730339
evo21,2276,16,1.5090487468987703
evo21,2277,16,1.3984269858337939
evo21,2278,16,1.3893163036555052
evo21,2279,16,1.2898833132348955
evo21,2280,16,1.166890054475516
evo21,2281,16,1.1460573130752891
evo21,2282,16,1.5586148547008634
evo21,2283,16,1.5076474770903587
evo21,2284,16,1.308900951873511
evo21,2285,16,2.0539669329300523
evo21,2286,16,1.1637822596821934
evo21,2287,16,1.3899584740865976
evo21,2288,16,1.1972726287785918
evo21,2289,16,1.4146228046156466
evo21,2290,16,1.3742786380462348
evo21,2291,16,1.4354441338218749
evo21,2292,16,1.4160139695741236
evo21,2293,16,2.082723943516612
evo21,2294,16,1.669861582806334
evo21,2295,16,1.402097257785499
evo21,2296,16,1.5191791038960218
evo21,2297,16,1.6837891074828804
evo21,2298,16,1.501934936735779
evo21,2299,16,1.1965738106518984
evo21,2300,16,1.5110329021699727
evo21,2301,16,1.4067356940358877
evo21,2302,16,1.3968679144745693
evo21,2303,16,1.5011170599609613
evo21,2304,16,1.558448339579627
evo21,2305,16,1.4552819652017206
evo21,2306,16,1.420962306438014
evo21,2307,16,1.7441328298300505
evo21,2308,16,1.39490528521128
evo21,2309,16,1.278975969995372
evo21,2310,16,1.361168778501451
evo21,2311,16,1.625522029120475
evo21,2312,16,1.7418514732271433
evo21,2313,16,1.4607069741468877
evo21,2314,16,1.3970294129103422
evo21,2315,16,1.3026776852784678
evo21,2316,16,1.270461060339585
evo21,2317,16,1.1298481479752809
evo21,2318,16,1.657761770999059
evo21,2319,16,1.3004038949729875
evo21,2320,16,1.0834704714361578
evo21,2321,16,1.2265739879803732
evo21,2322,16,1.3461503435391933
evo21,2323,16,1.4079634684603661
evo21,2324,16,1.3480058046989143
evo21,2325,16,1.605814739363268
evo21,2326,16,1.3849037039326504
evo21,2327,16,1.4294531247578561
evo21,2328,16,1.3434651191346347
evo21,2329,16,1.3437789008021355
evo21,2330,16,1.4183373767882586
evo21,2331,16,1.2959117632126436
evo21,2332,16,1.2333591069327667
evo21,2333,16,1.5982507686130702
evo21,2334,16,1.2790402378886938
evo21,2335,16,1.618485676124692
evo21,2336,16,1.725001564482227
evo21,2337,16,1.6202436529565603
evo21,2338,16,1.3450262937694788
evo21,2339,16,1.3172344844788313
evo21,2340,16,1.2704429957084358
evo21,2341,16,1.9860792304389179
evo21,2342,16,1.7896828688681126
evo21,2343,16,1.4749347567558289
evo21,2344,16,1.4703530305996537
evo21,2345,16,1.569970142096281
evo21,2346,16,1.3066988601349294
evo21,2347,16,1.1801638854667544
evo21,2348,16,1.6509109606267884
evo21,2349,16,1.530214866506867
evo21,2350,16,1.4456307948566973
evo21,2351,16,1.5800980627536774
evo21,2352,16,1.7429339345544577
evo21,2353,16,1.4551892662420869
evo21,2354,16,1.539129379671067
evo21,2355,16,1.5785575052723289
evo21,2356,16,1.608291421085596
evo21,2357,16,1.3378885055426508
evo21,2358,16,1.2820906261913478
evo21,2359,16,1.4875487540848553
evo21,2360,16,1.3072893703356385
evo21,2361,16,1.3615403189323843
evo21,2362,16,1.9384983433410525
evo21,2363,16,1.4549811161123216
evo21,2364,16,1.360607995186001
evo21,2365,16,1.2197463747579604
evo21,2366,16,1.3299572148825973
evo21,2367,16,1.3091753502376378
evo21,2368,16,1.1781492279842496
evo21,2369,16,1.5249050080310553
evo21,2370,16,1.5886665296275169
evo21,2371,16,1.9591879332438111
evo21,2372,16,1.72340501495637
evo21,2373,16,1.7626422313041985
evo21,2374,16,1.601639055646956
evo21,2375,16,1.6764721106737852
evo21,2376,16,1.5388007005676627
evo21,2377,16,1.3691468280740082
evo21,2378,16,1.1977389133535326
evo21,2379,16,1.3066027252934873
evo21,2380,16,1.5493560617323965
evo21,2381,16,1.2580201923847198
evo21,2382,16,1.543474704027176
evo21,2383,16,1.3306255154311657
evo21,2384,16,1.7257055761292577
evo21,2385,16,1.455572378821671
evo21,2386,16,1.26505934773013
evo21,2387,16,1.5386452397797257
evo21,2388,16,1.3441583743551746
evo21,2389,16,1.4735941875260323
evo21,2390,16,1.2071159074548632
evo21,2391,16,1.4186257722321898
evo21,2392,16,1.5100082089193165
evo21,2393,16,1.3332116180099547
evo21,2394,16,1.2747116964310408
evo21,2395,16,1.696314298780635
evo21,2396,16,1.719613925088197
evo21,2397,16,1.4678569878451526
evo21,2398,16,1.5107729649171233
evo21,2399,16,1.5135598736815155
evo21,2400,16,1.396203173790127
evo21,2401,16,1.6904959888197482
evo21,2402,16,1.7689022081904113
evo21,2403,16,1.4056162666529417
evo21,2404,16,1.7091353312134743
evo21,2405,16,1.8032968251500279
evo21,2406,16,1.4168594393413514
evo21,2407,16,1.5327224838547409
evo21,2408,16,1.7856828060466796
evo21,2409,16,1.6227732931729406
