model,model_window_position,base_count,mean_bpb
carbon1,1537,16,1.4501757407560945
carbon1,1538,16,1.2363966866396368
carbon1,1539,16,1.6868788693100214
carbon1,1540,16,1.4916610307991505
carbon1,1541,16,1.605475445277989
carbon1,1542,16,1.6128674922510982
carbon1,1543,16,2.0685063898563385
carbon1,1544,16,1.663514249958098
carbon1,1545,16,1.670239282771945
carbon1,1546,16,1.6598765035159886
carbon1,1547,16,1.4660190278664231
carbon1,1548,16,1.3026666062651202
carbon1,1549,16,1.4392121934797615
carbon1,1550,16,1.4362378027290106
carbon1,1551,16,1.6520632063038647
carbon1,1552,16,1.6925675980746746
carbon1,1553,16,1.9612962566316128
carbon1,1554,16,1.5134359691292048
carbon1,1555,16,1.8996564522385597
carbon1,1556,16,1.33583034388721
carbon1,1557,16,1.7086750152520835
carbon1,1558,16,1.890335876494646
carbon1,1559,16,1.5189562235027552
carbon1,1560,16,1.4769366213586181
carbon1,1561,16,1.7255788538604975
carbon1,1562,16,1.512621071189642
carbon1,1563,16,1.561704800464213
carbon1,1564,16,1.6203853785991669
carbon1,1565,16,1.7848182180896401
carbon1,1566,16,1.5498462421819568
carbon1,1567,16,1.3595091290771961
carbon1,1568,16,1.5648247706703842
carbon1,1569,16,1.3975437609478831
carbon1,1570,16,1.3237355379387736
carbon1,1571,16,1.3989636048208922
carbon1,1572,16,1.4026527053756581
carbon1,1573,16,1.341250847093761
carbon1,1574,16,1.3956963042728603
carbon1,1575,16,1.613651935942471
carbon1,1576,16,1.8822659336728975
carbon1,1577,16,1.6966211046092212
carbon1,1578,16,1.1960558276623487
carbon1,1579,16,1.737875148653984
carbon1,1580,16,1.5893811844289303
carbon1,1581,16,1.4354512116406113
carbon1,1582,16,1.8471107637160458
carbon1,1583,16,1.7869788371026516
carbon1,1584,16,1.2659504506736994
carbon1,1585,16,1.3346400505397469
carbon1,1586,16,1.4244989547878504
carbon1,1587,16,1.54722467251122
carbon1,1588,16,1.681647480931133
carbon1,1589,16,1.8555727563798428
carbon1,1590,16,1.3024146147072315
carbon1,1591,16,1.2541687642224133
carbon1,1592,16,1.683564245235175
carbon1,1593,16,1.435443066060543
carbon1,1594,16,1.8852179674431682
carbon1,1595,16,1.697789279744029
carbon1,1596,16,2.0733195488573983
carbon1,1597,16,1.576987638603896
carbon1,1598,16,1.4566432433202863
carbon1,1599,16,1.7954392582178116
carbon1,1600,16,1.5324010141193867
carbon1,1601,16,1.8185481177642941
carbon1,1602,16,1.6911072952207178
carbon1,1603,16,1.2780613638460636
carbon1,1604,16,1.6229521116474643
carbon1,1605,16,1.7245677823666483
carbon1,1606,16,1.8097062050364912
carbon1,1607,16,1.6674739792943
carbon1,1608,16,1.3426131797023118
carbon1,1609,16,1.5135512343840674
carbon1,1610,16,1.5808801036328077
carbon1,1611,16,1.389479930512607
carbon1,1612,16,1.5133928945288062
carbon1,1613,16,1.9021520800888538
carbon1,1614,16,1.452173444791697
carbon1,1615,16,1.4522537253797054
carbon1,1616,16,1.5017086640000343
carbon1,1617,16,1.7771811159327626
carbon1,1618,16,1.9940353780984879
carbon1,1619,16,1.2881196793168783
carbon1,1620,16,1.8531189042842016
carbon1,1621,16,1.3613190036267042
carbon1,1622,16,1.7951422815676779
carbon1,1623,16,1.659452354273526
carbon1,1624,16,1.62051850365242
carbon1,1625,16,1.6263116654008627
carbon1,1626,16,1.3516160203143954
carbon1,1627,16,1.6648870252538472
carbon1,1628,16,1.5942812904249877
carbon1,1629,16,1.6130605903454125
carbon1,1630,16,1.565699561033398
carbon1,1631,16,1.4952520802617073
carbon1,1632,16,1.1851095403544605
carbon1,1633,16,1.3546185153536499
carbon1,1634,16,1.714746318757534
carbon1,1635,16,1.806840380653739
carbon1,1636,16,1.475056605413556
carbon1,1637,16,1.568240437656641
carbon1,1638,16,1.3430422313977033
carbon1,1639,16,1.2476816214621067
carbon1,1640,16,1.5008260193280876
carbon1,1641,16,1.5467166006565094
carbon1,1642,16,1.3772580679506063
carbon1,1643,16,1.545416459441185
carbon1,1644,16,1.4672900401055813
carbon1,1645,16,1.3553809388540685
carbon1,1646,16,1.4088692916557193
carbon1,1647,16,1.6523982775397599
carbon1,1648,16,1.1419027566444129
carbon1,1649,16,1.6118928864598274
carbon1,1650,16,1.8122845562174916
carbon1,1651,16,1.6978000943781808
carbon1,1652,16,1.4343418718781322
carbon1,1653,16,1.6946082152426243
carbon1,1654,16,1.4318028036504984
carbon1,1655,16,1.527474389411509
carbon1,1656,16,1.529024627059698
carbon1,1657,16,1.7897427836433053
carbon1,1658,16,1.349054376129061
carbon1,1659,16,1.6548500403296202
carbon1,1660,16,1.6283302400261164
carbon1,1661,16,1.223543151281774
carbon1,1662,16,1.5766999553889036
carbon1,1663,16,1.7250598694081418
carbon1,1664,16,1.5289653928484768
carbon1,1665,16,2.1551904873922467
carbon1,1666,16,1.779209584929049
carbon1,1667,16,1.7694147936999798
carbon1,1668,16,1.2886792696081102
carbon1,1669,16,1.3789605940692127
carbon1,1670,16,1.5522404201328754
carbon1,1671,16,1.9344961196184158
carbon1,1672,16,1.433213260024786
carbon1,1673,16,1.4280664769466966
carbon1,1674,16,1.42709736013785
carbon1,1675,16,1.7876535952091217
carbon1,1676,16,1.768738890066743
carbon1,1677,16,1.6455609127879143
carbon1,1678,16,1.420444164890796
carbon1,1679,16,1.7213312955573201
carbon1,1680,16,1.2790578212589025
carbon1,1681,16,1.3189502358436584
carbon1,1682,16,1.3338850643485785
carbon1,1683,16,1.739608554635197
carbon1,1684,16,1.392208768054843
carbon1,1685,16,1.6480730921030045
carbon1,1686,16,1.8020512466318905
carbon1,1687,16,2.0212454488500953
carbon1,1688,16,1.6078313868492842
carbon1,1689,16,1.5505238836631179
carbon1,1690,16,1.6401340398006141
carbon1,1691,16,1.5482081808149815
carbon1,1692,16,1.711234264075756
carbon1,1693,16,1.3605306427925825
carbon1,1694,16,1.5871367594227195
carbon1,1695,16,1.758688340894878
carbon1,1696,16,1.559646314010024
carbon1,1697,16,1.5700743924826384
carbon1,1698,16,1.6180053278803825
carbon1,1699,16,2.1097833178937435
carbon1,1700,16,2.0798738226294518
carbon1,1701,16,1.5480684181675315
carbon1,1702,16,1.5460485210642219
carbon1,1703,16,1.656383337918669
carbon1,1704,16,1.5789746876107529
carbon1,1705,16,1.9577703028917313
carbon1,1706,16,2.0134141854941845
carbon1,1707,16,2.0327110029757023
carbon1,1708,16,1.7261294052004814
carbon1,1709,16,1.7247705608606339
carbon1,1710,16,1.7011191989295185
carbon1,1711,16,1.9492372795939445
carbon1,1712,16,1.7584314160048962
carbon1,1713,16,1.7509460528381169
carbon1,1714,16,1.487197570502758
carbon1,1715,16,1.795141026377678
carbon1,1716,16,1.3997131714131683
carbon1,1717,16,1.304485875647515
carbon1,1718,16,1.8729335721582174
carbon1,1719,16,2.000546123832464
carbon1,1720,16,1.5478864647448063
carbon1,1721,16,1.5377019792795181
carbon1,1722,16,1.7079892791807652
carbon1,1723,16,1.6153795216232538
carbon1,1724,16,2.0589727330952883
carbon1,1725,16,1.7042637951672077
carbon1,1726,16,1.6448619812726974
carbon1,1727,16,1.8289128560572863
carbon1,1728,16,1.4818751501152292
carbon1,1729,16,1.4972592917038128
carbon1,1730,16,1.696115367114544
carbon1,1731,16,1.7182497568428516
carbon1,1732,16,1.872070588171482
carbon1,1733,16,1.7037456147372723
carbon1,1734,16,1.782767923315987
carbon1,1735,16,1.4486063793301582
carbon1,1736,16,1.651369296014309
carbon1,1737,16,1.892139546573162
carbon1,1738,16,1.650886682793498
carbon1,1739,16,1.7252774648368359
carbon1,1740,16,1.2400848381221294
carbon1,1741,16,1.7040597463492304
carbon1,1742,16,2.1033920999616385
carbon1,1743,16,1.5475958259776235
carbon1,1744,16,1.790708851069212
carbon1,1745,16,1.8808319382369518
carbon1,1746,16,1.3885927312076092
carbon1,1747,16,1.4585145125165582
carbon1,1748,16,1.9269767813384533
carbon1,1749,16,1.5972771195229143
carbon1,1750,16,1.7824472486972809
carbon1,1751,16,1.7887581288814545
carbon1,1752,16,1.2895172955468297
carbon1,1753,16,1.547659432515502
carbon1,1754,16,1.7462602965533733
carbon1,1755,16,1.7457172647118568
carbon1,1756,16,1.256635115481913
carbon1,1757,16,1.682974113151431
carbon1,1758,16,1.9134339932352304
carbon1,1759,16,1.5601371955126524
carbon1,1760,16,1.7446273639798164
carbon1,1761,16,1.563719043508172
carbon1,1762,16,1.6150221526622772
carbon1,1763,16,1.5464262031018734
carbon1,1764,16,1.9191201254725456
carbon1,1765,16,1.459794851951301
carbon1,1766,16,1.7653495306149125
carbon1,1767,16,1.6932197813875973
carbon1,1768,16,1.4620265001431108
carbon1,1769,16,1.673876328393817
carbon1,1770,16,1.496197279309854
carbon1,1771,16,1.550152522744611
carbon1,1772,16,2.08429441973567
carbon1,1773,16,1.6430968353524804
carbon1,1774,16,1.4345181346870959
carbon1,1775,16,1.6281644888222218
carbon1,1776,16,1.8926702719181776
carbon1,1777,16,1.7051708847284317
carbon1,1778,16,1.9495436921715736
carbon1,1779,16,1.5159090850502253
carbon1,1780,16,1.659779829904437
carbon1,1781,16,2.0759184435009956
carbon1,1782,16,1.3842192953452468
carbon1,1783,16,1.5814489712938666
carbon1,1784,16,1.9526345953345299
carbon1,1785,16,1.8437478234991431
carbon1,1786,16,1.4701650850474834
carbon1,1787,16,1.534980001859367
carbon1,1788,16,1.6952301980927587
carbon1,1789,16,1.885134899057448
carbon1,1790,16,1.5347704906016588
carbon1,1791,16,1.4366024751216173
carbon1,1792,16,1.3679543281905353
carbon1,1793,16,1.8241485953330994
carbon1,1794,16,1.2739997394382954
carbon1,1795,16,1.5224542482756078
carbon1,1796,16,1.9103926811367273
carbon1,1797,16,2.2247892506420612
carbon1,1798,16,1.924526583403349
carbon1,1799,16,2.0219322592020035
carbon1,1800,16,1.5272484733723104
carbon1,1801,16,1.8474946903297678
carbon1,1802,16,1.5901309791952372
carbon1,1803,16,1.4995453786104918
carbon1,1804,16,1.763965651858598
carbon1,1805,16,1.7361997310072184
carbon1,1806,16,1.4506824598647654
carbon1,1807,16,1.791863732971251
carbon1,1808,16,1.3827824499458075
carbon1,1809,16,1.4832704368163832
carbon1,1810,16,1.575534351693932
carbon1,1811,16,1.9084599614143372
carbon1,1812,16,1.2634263709187508
carbon1,1813,16,1.629444447811693
carbon1,1814,16,1.5075177969411016
carbon1,1815,16,1.8172614686191082
carbon1,1816,16,1.8480084668844938
carbon1,1817,16,1.7085013687610626
carbon1,1818,16,1.7512504848418757
carbon1,1819,16,1.881111677736044
carbon1,1820,16,1.9580598007887602
carbon1,1821,16,1.9075598251074553
carbon1,1822,16,1.6208858620375395
carbon1,1823,16,1.8793428614735603
carbon1,1824,16,1.9682253720238805
carbon1,1825,16,1.6877556275576353
carbon1,1826,16,1.9578231237828732
carbon1,1827,16,2.222756721661426
carbon1,1828,16,1.5767700210562907
carbon1,1829,16,2.0101427920162678
carbon1,1830,16,1.6737664081156254
carbon1,1831,16,1.2590789468958974
carbon1,1832,16,1.5098267430439591
carbon1,1833,16,1.7642104178667068
carbon1,1834,16,2.1604049541056156
carbon1,1835,16,1.6658190432935953
carbon1,1836,16,1.8270443733781576
carbon1,1837,16,1.7356921639293432
carbon1,1838,16,1.3746215882711112
carbon1,1839,16,1.3801003977423534
carbon1,1840,16,1.603767342865467
carbon1,1841,16,1.7425827286206186
carbon1,1842,16,1.7964645035099238
carbon1,1843,16,1.985102436679881
carbon1,1844,16,1.7464819708839059
carbon1,1845,16,1.423124371736776
carbon1,1846,16,1.914602618664503
carbon1,1847,16,1.7756120567210019
carbon1,1848,16,1.8782809115946293
carbon1,1849,16,1.3758815887849778
carbon1,1850,16,1.6676498850574717
carbon1,1851,16,1.8484896459267475
carbon1,1852,16,1.4844384007155895
carbon1,1853,16,1.5971524138003588
carbon1,1854,16,1.2798202431295067
carbon1,1855,16,1.1584768674802035
carbon1,1856,16,1.5620726947672665
carbon1,1857,16,2.0167673700489104
carbon1,1858,16,1.5996242654509842
carbon1,1859,16,1.439386841841042
carbon1,1860,16,1.4475035539071541
carbon1,1861,16,1.6081587383523583
carbon1,1862,16,1.3256900985725224
carbon1,1863,16,1.5154905966483057
carbon1,1864,16,1.2801046096719801
carbon1,1865,16,1.5558498473837972
carbon1,1866,16,1.3542883790796623
carbon1,1867,16,1.1294651925563812
carbon1,1868,16,1.4111143667250872
carbon1,1869,16,1.4107262304751202
carbon1,1870,16,1.6247630005236715
carbon1,1871,16,1.3913741293363273
carbon1,1872,16,1.194307744816797
carbon1,1873,16,1.3320168231148273
carbon1,1874,16,1.4880082550807856
carbon1,1875,16,1.7557676656288095
carbon1,1876,16,1.8525611013174057
carbon1,1877,16,1.7162260552868247
carbon1,1878,16,1.3273858252796344
carbon1,1879,16,1.5178258083760738
carbon1,1880,16,1.7773436401039362
carbon1,1881,16,1.8885252507170662
carbon1,1882,16,1.4606262617744505
carbon1,1883,16,1.6705349879339337
carbon1,1884,16,1.4784551735938294
carbon1,1885,16,1.4278669107006863
carbon1,1886,16,1.213236992014572
carbon1,1887,16,1.2209193222224712
carbon1,1888,16,1.3694626516662538
carbon1,1889,16,1.4692008751444519
carbon1,1890,16,1.3622885170625523
carbon1,1891,16,1.5748890591785312
carbon1,1892,16,1.5079706744290888
carbon1,1893,16,1.3028980434173718
carbon1,1894,16,1.5741855585947633
carbon1,1895,16,1.8373151905834675
carbon1,1896,16,1.6240627956576645
carbon1,1897,16,1.3634718586690724
carbon1,1898,16,1.5042275879532099
carbon1,1899,16,1.5559638291597366
carbon1,1900,16,1.7946379408240318
carbon1,1901,16,1.984661914408207
carbon1,1902,16,1.6961961779743433
carbon1,1903,16,1.5515063003404066
carbon1,1904,16,1.3260961563210003
carbon1,1905,16,1.4148665964603424
carbon1,1906,16,1.7176581604871899
carbon1,1907,16,1.4240201655775309
carbon1,1908,16,1.172132067847997
carbon1,1909,16,1.4080103826709092
carbon1,1910,16,1.6234208103269339
carbon1,1911,16,1.3353842722717673
carbon1,1912,16,1.35782053694129
carbon1,1913,16,1.5270805228501558
carbon1,1914,16,1.3794230506755412
carbon1,1915,16,1.591792643070221
carbon1,1916,16,1.3903200002387166
carbon1,1917,16,1.5574165002908558
carbon1,1918,16,1.572568565607071
carbon1,1919,16,1.7044305000454187
carbon1,1920,16,1.285398868843913
carbon1,1921,16,1.449318136961665
carbon1,1922,16,1.5736061015632004
carbon1,1923,16,1.428743532858789
carbon1,1924,16,2.1920632123947144
carbon1,1925,16,1.7821814063936472
carbon1,1926,16,1.6601931674522348
carbon1,1927,16,1.5233289820607752
carbon1,1928,16,1.5278765447437763
carbon1,1929,16,1.472666997462511
carbon1,1930,16,1.7413685955107212
carbon1,1931,16,1.7007620437070727
carbon1,1932,16,1.13435537085752
carbon1,1933,16,1.1550714840414003
carbon1,1934,16,1.5175160821527243
carbon1,1935,16,1.6977329207584262
carbon1,1936,16,1.4441979988478124
carbon1,1937,16,1.441454965621233
carbon1,1938,16,0.9969706122064963
carbon1,1939,16,1.5193731347098947
carbon1,1940,16,1.5260716564953327
carbon1,1941,16,1.3640730092301965
carbon1,1942,16,1.4732608516933396
carbon1,1943,16,1.4738879190990701
carbon1,1944,16,1.4569043799383508
carbon1,1945,16,1.318404505145736
carbon1,1946,16,1.2499938602559268
carbon1,1947,16,1.2091981332632713
carbon1,1948,16,1.852676011621952
carbon1,1949,16,1.5489696636795998
carbon1,1950,16,0.9838369563221931
carbon1,1951,16,1.425153698772192
carbon1,1952,16,1.541999967812444
carbon1,1953,16,1.6880059266695753
carbon1,1954,16,1.4644367285072803
carbon1,1955,16,1.7041168133728206
carbon1,1956,16,1.4057400429155678
carbon1,1957,16,1.7122097554965876
carbon1,1958,16,1.3185460845124908
carbon1,1959,16,1.476676441001473
carbon1,1960,16,1.5035370554833207
carbon1,1961,16,1.758817987749353
carbon1,1962,16,1.4055677201249637
carbon1,1963,16,1.159453586617019
carbon1,1964,16,1.2040142801124603
carbon1,1965,16,1.6753485080553219
carbon1,1966,16,2.0497713444638066
carbon1,1967,16,1.4221788318827748
carbon1,1968,16,1.6040174248046242
carbon1,1969,16,1.5991392582654953
carbon1,1970,16,1.4500442217104137
carbon1,1971,16,1.4597786490339786
carbon1,1972,16,1.6305264364928007
carbon1,1973,16,1.6028211638331413
carbon1,1974,16,1.1230555397924036
carbon1,1975,16,1.6459096134640276
carbon1,1976,16,1.5590543142170645
carbon1,1977,16,1.2737542556715198
carbon1,1978,16,1.416015401482582
carbon1,1979,16,1.531420512124896
carbon1,1980,16,1.3656617808155715
carbon1,1981,16,1.6711736684665084
carbon1,1982,16,1.352244206238538
carbon1,1983,16,1.3457660755957477
carbon1,1984,16,1.4741127952584065
carbon1,1985,16,1.242297314107418
carbon1,1986,16,1.1644499022513628
carbon1,1987,16,2.2764561800286174
carbon1,1988,16,1.463502201018855
carbon1,1989,16,1.412863122066483
carbon1,1990,16,1.4143894608132541
carbon1,1991,16,1.6311974390409887
carbon1,1992,16,1.1734623392112553
carbon1,1993,16,1.7125223726034164
carbon1,1994,16,1.89632667042315
carbon1,1995,16,1.4351388961076736
carbon1,1996,16,1.6170935556292534
carbon1,1997,16,1.959761019796133
carbon1,1998,16,1.3289060462266207
carbon1,1999,16,1.6595467953011394
carbon1,2000,16,1.4084915900602937
carbon1,2001,16,1.7071337215602398
carbon1,2002,16,1.3854306088760495
carbon1,2003,16,1.6508659683167934
carbon1,2004,16,1.4198819501325488
carbon1,2005,16,1.9639168363064528
carbon1,2006,16,1.9423047304153442
carbon1,2007,16,1.8143817065283656
carbon1,2008,16,1.5967364013195038
carbon1,2009,16,1.822935126721859
carbon1,2010,16,1.3040073127485812
carbon1,2011,16,1.6632186714559793
carbon1,2012,16,1.5846199551597238
carbon1,2013,16,1.4542012680321932
carbon1,2014,16,1.811458608135581
carbon1,2015,16,1.7522462327033281
carbon1,2016,16,1.6473551008384675
carbon1,2017,16,1.6283514583483338
carbon1,2018,16,1.2683826775755733
carbon1,2019,16,1.3114121523685753
carbon1,2020,16,1.4916447149589658
carbon1,2021,16,1.7385286092758179
carbon1,2022,16,1.7274625077843666
carbon1,2023,16,1.3630197225138545
carbon1,2024,16,1.4995369790121913
carbon1,2025,16,1.5767674315720797
carbon1,2026,16,1.7378317974507809
carbon1,2027,16,1.9861883893609047
carbon1,2028,16,1.918722277507186
carbon1,2029,16,1.970709865912795
carbon1,2030,16,1.3075053088832647
carbon1,2031,16,1.5739335594698787
carbon1,2032,16,1.622997554950416
carbon1,2033,16,1.6685351650230587
carbon1,2034,16,1.4665876131111872
carbon1,2035,16,1.7205191161483526
carbon1,2036,16,1.6066918552969582
carbon1,2037,16,1.6406049069482833
carbon1,2038,16,1.6249500662088394
carbon1,2039,16,1.637117750942707
carbon1,2040,16,1.1844013994559646
carbon1,2041,16,1.808825146406889
carbon1,2042,16,1.5950112040154636
carbon1,2043,16,1.7406460337224416
carbon1,2044,16,1.5555536467581987
carbon1,2045,16,1.4204663271084428
carbon1,2046,16,1.4645099435001612
carbon1,2047,16,1.5198704916983843
carbon1,2048,16,1.3656081084627658
carbon1,2049,16,1.4726019874215126
carbon1,2050,16,1.3517846390604973
carbon1,2051,16,1.588991368189454
carbon1,2052,16,1.3030231511220336
carbon1,2053,16,2.0676082423888147
carbon1,2054,16,1.5636642538011074
carbon1,2055,16,2.0093694031238556
carbon1,2056,16,1.3992794249206781
carbon1,2057,16,1.5820728680118918
carbon1,2058,16,1.677763323765248
carbon1,2059,16,1.5502832573838532
carbon1,2060,16,1.6866085068322718
carbon1,2061,16,1.4954569190740585
carbon1,2062,16,1.481033724732697
carbon1,2063,16,1.9981577917933464
carbon1,2064,16,1.4321519695222378
carbon1,2065,16,1.2917709052562714
carbon1,2066,16,1.3426760404836386
carbon1,2067,16,1.5617209076881409
carbon1,2068,16,1.1651053964160383
carbon1,2069,16,1.404603613074869
carbon1,2070,16,1.3760539155919105
carbon1,2071,16,1.488413728773594
carbon1,2072,16,1.5718168932944536
carbon1,2073,16,1.8418399468064308
carbon1,2074,16,1.8610352352261543
carbon1,2075,16,2.0267630517482758
carbon1,2076,16,1.4435661938041449
carbon1,2077,16,1.2686331178992987
carbon1,2078,16,1.5341681504214648
carbon1,2079,16,1.8267335817217827
carbon1,2080,16,1.9526901599019766
carbon1,2081,16,1.7950246357358992
carbon1,2082,16,1.3826179150491953
carbon1,2083,16,1.4094401355832815
carbon1,2084,16,1.6452548149973154
carbon1,2085,16,1.7702455674298108
carbon1,2086,16,1.628808890003711
carbon1,2087,16,1.434460227494128
carbon1,2088,16,1.1576416306197643
carbon1,2089,16,1.8151078023947775
carbon1,2090,16,1.5498473355546594
carbon1,2091,16,1.5587293056887574
carbon1,2092,16,1.3536596244666725
carbon1,2093,16,1.7089342684485018
carbon1,2094,16,1.6770235188305378
carbon1,2095,16,1.6078618075698614
carbon1,2096,16,1.646164028905332
carbon1,2097,16,1.532178333029151
carbon1,2098,16,1.745276564732194
carbon1,2099,16,1.472102120751515
carbon1,2100,16,2.007052320986986
carbon1,2101,16,1.9126741588115692
carbon1,2102,16,1.8120678821578622
carbon1,2103,16,1.7076296154409647
carbon1,2104,16,1.4588082619011402
carbon1,2105,16,1.6293993405997753
carbon1,2106,16,1.592176403850317
carbon1,2107,16,1.3334283391013741
carbon1,2108,16,1.2609626986086369
carbon1,2109,16,1.4044787306338549
carbon1,2110,16,1.6984449634328485
carbon1,2111,16,1.393899219110608
carbon1,2112,16,1.3506457300391048
carbon1,2113,16,1.4500799046363682
carbon1,2114,16,1.7103693215176463
carbon1,2115,16,1.764862384647131
carbon1,2116,16,1.5059241577982903
carbon1,2117,16,1.5786862801760435
carbon1,2118,16,0.8292679013684392
carbon1,2119,16,1.4240362225100398
carbon1,2120,16,1.6767917210236192
carbon1,2121,16,1.5647618491202593
carbon1,2122,16,1.8745223972946405
carbon1,2123,16,1.2539727825205773
carbon1,2124,16,1.6252317653561477
carbon1,2125,16,1.6058366899378598
carbon1,2126,16,1.779690005001612
carbon1,2127,16,1.45724833215354
carbon1,2128,16,1.7970275208353996
carbon1,2129,16,1.4597198045812547
carbon1,2130,16,1.495844836346805
carbon1,2131,16,1.5430589988827705
carbon1,2132,16,1.8977601118385792
carbon1,2133,16,1.859436521306634
carbon1,2134,16,1.9330318635329604
carbon1,2135,16,1.8916146103292704
carbon1,2136,16,1.0899366158992052
carbon1,2137,16,1.1995043475180864
carbon1,2138,16,1.4881640914827585
carbon1,2139,16,1.5839560702443123
carbon1,2140,16,1.2427778169512749
carbon1,2141,16,1.7643195763230324
carbon1,2142,16,1.578440772369504
carbon1,2143,16,1.460455572232604
carbon1,2144,16,1.4698859443888068
carbon1,2145,16,1.6064708502963185
carbon1,2146,16,1.8309417457785457
carbon1,2147,16,1.7175686284899712
carbon1,2148,16,1.4594014333561063
carbon1,2149,16,1.8272818066179752
carbon1,2150,16,1.9539288897067308
carbon1,2151,16,1.6876164581626654
carbon1,2152,16,1.5591271594166756
carbon1,2153,16,1.6625412218272686
carbon1,2154,16,1.4229685617610812
carbon1,2155,16,1.5784083837643266
carbon1,2156,16,1.5693663861602545
carbon1,2157,16,1.7289558527991176
carbon1,2158,16,1.4212343376129866
carbon1,2159,16,1.6105611231178045
carbon1,2160,16,1.5721279912395403
carbon1,2161,16,1.4502810966223478
carbon1,2162,16,1.8044677298748866
carbon1,2163,16,1.533425422385335
carbon1,2164,16,1.502150577493012
carbon1,2165,16,1.7332264725118876
carbon1,2166,16,0.9908769715111703
carbon1,2167,16,1.7071436818223447
carbon1,2168,16,1.3635478567448445
carbon1,2169,16,1.5732992999255657
carbon1,2170,16,1.8597838608548045
carbon1,2171,16,1.94497995916754
carbon1,2172,16,1.4485583463683724
carbon1,2173,16,1.7518059251015075
carbon1,2174,16,1.619830402545631
carbon1,2175,16,1.4789283145219088
carbon1,2176,16,1.4149606944993138
carbon1,2177,16,1.5268680229783058
carbon1,2178,16,1.4992444571107626
carbon1,2179,16,1.4353513913229108
carbon1,2180,16,1.3498383285477757
carbon1,2181,16,1.7799771577119827
carbon1,2182,16,1.5672685517929494
carbon1,2183,16,1.689636462368071
carbon1,2184,16,1.3863578885793686
carbon1,2185,16,1.6964135635644197
carbon1,2186,16,1.9366405080072582
carbon1,2187,16,1.8419724814593792
carbon1,2188,16,1.770396204199642
carbon1,2189,16,1.4706808552145958
carbon1,2190,16,1.5544592483201995
carbon1,2191,16,1.5563233084976673
carbon1,2192,16,1.695648388005793
carbon1,2193,16,1.6925597228109837
carbon1,2194,16,1.7416190411895514
carbon1,2195,16,1.6416779402643442
carbon1,2196,16,1.748670422239229
carbon1,2197,16,1.4475847221910954
carbon1,2198,16,1.744408187456429
carbon1,2199,16,1.7724616723135114
carbon1,2200,16,2.2419997497927397
carbon1,2201,16,1.4640287957154214
carbon1,2202,16,1.6972960364073515
carbon1,2203,16,1.5171314422041178
carbon1,2204,16,1.7836459334939718
carbon1,2205,16,1.4432265814393759
carbon1,2206,16,1.5858025141060352
carbon1,2207,16,1.6845520809292793
carbon1,2208,16,1.477896736934781
carbon1,2209,16,1.5605379901826382
carbon1,2210,16,1.4712030561640859
carbon1,2211,16,2.0613050796091557
carbon1,2212,16,1.794760953169316
carbon1,2213,16,1.6693873279727995
carbon1,2214,16,1.4570551789365709
carbon1,2215,16,1.7824541060253978
carbon1,2216,16,1.2884671548381448
carbon1,2217,16,1.673925191629678
carbon1,2218,16,2.217693919315934
carbon1,2219,16,1.7815223298966885
carbon1,2220,16,1.4349967134185135
carbon1,2221,16,2.1589295053854585
carbon1,2222,16,1.9811310544610023
carbon1,2223,16,1.6835585869848728
carbon1,2224,16,1.5752858649939299
carbon1,2225,16,1.8022834155708551
carbon1,2226,16,1.7582414150238037
carbon1,2227,16,1.6240318128839135
carbon1,2228,16,1.6047725733369589
carbon1,2229,16,1.4933923222124577
carbon1,2230,16,1.8233262710273266
carbon1,2231,16,1.7055034842342138
carbon1,2232,16,1.8263913453556597
carbon1,2233,16,1.5492668058723211
carbon1,2234,16,1.3546072486788034
carbon1,2235,16,1.9368700631894171
carbon1,2236,16,1.6204877030104399
carbon1,2237,16,1.3249138537794352
carbon1,2238,16,1.5699430878739804
carbon1,2239,16,2.079473494552076
carbon1,2240,16,1.4089968589833006
carbon1,2241,16,1.3722981461323798
carbon1,2242,16,1.4896386740729213
carbon1,2243,16,1.3955563397612423
carbon1,2244,16,1.9920304659754038
carbon1,2245,16,1.8146871668868698
carbon1,2246,16,1.4390005187306087
carbon1,2247,16,1.6525557255372405
carbon1,2248,16,1.397441452369094
carbon1,2249,16,1.405694620218128
carbon1,2250,16,2.009211027994752
carbon1,2251,16,1.4148923847824335
carbon1,2252,16,1.41854526149109
carbon1,2253,16,1.6850837795063853
carbon1,2254,16,1.5583177665248513
carbon1,2255,16,1.2804232933558524
carbon1,2256,16,1.6336406086338684
carbon1,2257,16,1.8910472840070724
carbon1,2258,16,1.6783743215491995
carbon1,2259,16,1.7332241395488381
carbon1,2260,16,2.04579708725214
carbon1,2261,16,1.6751225763000548
carbon1,2262,16,1.509832366835326
carbon1,2263,16,1.6857805289328098
carbon1,2264,16,1.8900026036426425
carbon1,2265,16,1.8614574931561947
carbon1,2266,16,1.8279678393155336
carbon1,2267,16,1.765425265824888
carbon1,2268,16,1.2963716387021123
carbon1,2269,16,1.8012386802583933
carbon1,2270,16,1.8001435336191207
carbon1,2271,16,1.6445656530559063
carbon1,2272,16,1.757991110906005
carbon1,2273,16,1.5614830607082695
carbon1,2274,16,1.6242411229759455
carbon1,2275,16,1.7978022452443838
carbon1,2276,16,1.4314248319715261
carbon1,2277,16,1.5685488246381283
carbon1,2278,16,2.019915234297514
carbon1,2279,16,1.3745956323109567
carbon1,2280,16,1.5624707931419834
