model,model_window_position,base_count,mean_bpb
carbon1,1539,16,1.6799582861131057
carbon1,1540,16,1.471719542518258
carbon1,1541,16,1.6329315695911646
carbon1,1542,16,1.6432177820825018
carbon1,1543,16,1.8246834305755328
carbon1,1544,16,1.6040844041854143
carbon1,1545,16,1.8844732733559795
carbon1,1546,16,1.9521428495645523
carbon1,1547,16,1.701478213770315
carbon1,1548,16,1.7296706242486835
carbon1,1549,16,1.6877210815437138
carbon1,1550,16,1.690386225702241
carbon1,1551,16,1.5701198633760214
carbon1,1552,16,1.6131002813344821
carbon1,1553,16,1.6582608819007874
carbon1,1554,16,1.2360683530569077
carbon1,1555,16,1.4569292105734348
carbon1,1556,16,1.5399286845349707
carbon1,1557,16,1.4228167631663382
carbon1,1558,16,1.7357958750799298
carbon1,1559,16,1.8083245977759361
carbon1,1560,16,1.2218449478968978
carbon1,1561,16,1.1743096900172532
carbon1,1562,16,1.728315650485456
carbon1,1563,16,1.4746432965621352
carbon1,1564,16,1.692698179744184
carbon1,1565,16,1.7895660102367401
carbon1,1566,16,1.7556419158354402
carbon1,1567,16,1.4743999432539567
carbon1,1568,16,1.4964152332395315
carbon1,1569,16,1.7289289329200983
carbon1,1570,16,2.0106944367289543
carbon1,1571,16,1.8451413689181209
carbon1,1572,16,1.568214911967516
carbon1,1573,16,1.3041264517232776
carbon1,1574,16,1.671775672584772
carbon1,1575,16,1.496221613138914
carbon1,1576,16,1.924263872206211
carbon1,1577,16,1.972132496535778
carbon1,1578,16,1.5860508622135967
carbon1,1579,16,1.4628315398003906
carbon1,1580,16,1.515942002646625
carbon1,1581,16,1.898421703837812
carbon1,1582,16,1.6492640655778814
carbon1,1583,16,2.088402107357979
carbon1,1584,16,1.5902343891939381
carbon1,1585,16,1.7251712843572022
carbon1,1586,16,1.8863744102418423
carbon1,1587,16,1.4139271001331508
carbon1,1588,16,1.5884862747043371
carbon1,1589,16,1.5854478683322668
carbon1,1590,16,1.524442685971735
carbon1,1591,16,1.6436584782932186
carbon1,1592,16,1.6656381972134113
carbon1,1593,16,1.6473870093468577
carbon1,1594,16,1.7898683487437665
carbon1,1595,16,1.8890805952250957
carbon1,1596,16,1.399674286134541
carbon1,1597,16,1.5320738554000854
carbon1,1598,16,1.9602648541331291
carbon1,1599,16,1.943956180009991
carbon1,1600,16,2.096420418471098
carbon1,1601,16,2.051526091992855
carbon1,1602,16,1.9226412849966437
carbon1,1603,16,1.4416316671995446
carbon1,1604,16,1.7571013420820236
carbon1,1605,16,1.8352906536310911
carbon1,1606,16,1.8766350821824744
carbon1,1607,16,1.6597806047648191
carbon1,1608,16,2.1538413809612393
carbon1,1609,16,2.081109597493196
carbon1,1610,16,1.480961337685585
carbon1,1611,16,1.7270043442258611
carbon1,1612,16,2.0124533903435804
carbon1,1613,16,1.7066613472998142
carbon1,1614,16,2.0153003949671984
carbon1,1615,16,1.6934970457223244
carbon1,1616,16,1.7457896322011948
carbon1,1617,16,1.8937900252640247
carbon1,1618,16,1.8982820680830628
carbon1,1619,16,1.96219720877707
carbon1,1620,16,2.0385493819776457
carbon1,1621,16,1.538398351854994
carbon1,1622,16,1.7432107236236334
carbon1,1623,16,1.9478170275688171
carbon1,1624,16,1.6454865953419358
carbon1,1625,16,1.7788664121180773
carbon1,1626,16,1.4800691918935627
carbon1,1627,16,1.6944735345896333
carbon1,1628,16,1.6097231414169073
carbon1,1629,16,1.913757510483265
carbon1,1630,16,1.6375638130120933
carbon1,1631,16,2.0840305872261524
carbon1,1632,16,1.5164384059607983
carbon1,1633,16,1.696285549318418
carbon1,1634,16,1.6962628588080406
carbon1,1635,16,1.7221623063087463
carbon1,1636,16,1.8615304082632065
carbon1,1637,16,1.8463417366147041
carbon1,1638,16,1.78868646081537
carbon1,1639,16,1.6330286125885323
carbon1,1640,16,1.5073348078876734
carbon1,1641,16,1.957161821424961
carbon1,1642,16,1.8000923164654523
carbon1,1643,16,1.893549382686615
carbon1,1644,16,1.7871631141752005
carbon1,1645,16,1.9602625081606675
carbon1,1646,16,1.7742532324045897
carbon1,1647,16,1.7045377027243376
carbon1,1648,16,1.910748536232859
carbon1,1649,16,1.9592912122607231
carbon1,1650,16,1.4390572514384985
carbon1,1651,16,1.622528174892068
carbon1,1652,16,1.827386848628521
carbon1,1653,16,1.8127116316463798
carbon1,1654,16,1.6793848620727658
carbon1,1655,16,1.9325584173202515
carbon1,1656,16,1.9152398833539337
carbon1,1657,16,1.77728870511055
carbon1,1658,16,1.4874019511044025
carbon1,1659,16,1.9588135778903961
carbon1,1660,16,2.1034042984247208
carbon1,1661,16,1.5240080263465643
carbon1,1662,16,1.4741238942369819
carbon1,1663,16,1.8875936027616262
carbon1,1664,16,1.8733295761048794
carbon1,1665,16,1.919300027191639
carbon1,1666,16,1.7799140233546495
carbon1,1667,16,1.738683070987463
carbon1,1668,16,1.8362719947472215
carbon1,1669,16,1.48007215349935
carbon1,1670,16,1.549532021395862
carbon1,1671,16,1.6385581698268652
carbon1,1672,16,1.6267713471315801
carbon1,1673,16,1.7872079983353615
carbon1,1674,16,1.735026710666716
carbon1,1675,16,1.725366197526455
carbon1,1676,16,1.7361004687845707
carbon1,1677,16,1.7997190109454095
carbon1,1678,16,1.6354094929993153
carbon1,1679,16,1.677939827553928
carbon1,1680,16,1.5788640547543764
carbon1,1681,16,1.5440689604729414
carbon1,1682,16,1.6221803165972233
carbon1,1683,16,1.5499119788291864
carbon1,1684,16,1.6007067507016473
carbon1,1685,16,1.5450138617306948
carbon1,1686,16,1.5763349868357182
carbon1,1687,16,1.8017330784350634
carbon1,1688,16,1.6504873409867287
carbon1,1689,16,1.886202926747501
carbon1,1690,16,1.7903468856820837
carbon1,1691,16,1.8917123265564442
carbon1,1692,16,1.43509067222476
carbon1,1693,16,1.6047977898269892
carbon1,1694,16,1.702759113162756
carbon1,1695,16,1.6327846515923738
carbon1,1696,16,1.5641429550014436
carbon1,1697,16,1.6543072033673525
carbon1,1698,16,1.494310832786141
carbon1,1699,16,1.989937400445342
carbon1,1700,16,1.7592578083276749
carbon1,1701,16,1.7459746524691582
carbon1,1702,16,1.8043713960796595
carbon1,1703,16,1.9842825829982758
carbon1,1704,16,1.6094837971031666
carbon1,1705,16,1.8619089424610138
carbon1,1706,16,1.8515117003116757
carbon1,1707,16,1.7758601217065006
carbon1,1708,16,1.9865560494363308
carbon1,1709,16,1.8836187990382314
carbon1,1710,16,1.351462461054325
carbon1,1711,16,1.67827932164073
carbon1,1712,16,1.8062064840923995
carbon1,1713,16,1.7760938464198261
carbon1,1714,16,1.7861504834145308
carbon1,1715,16,1.9560843924991786
carbon1,1716,16,1.94542895257473
carbon1,1717,16,2.07436041533947
carbon1,1718,16,1.8257885326165706
carbon1,1719,16,1.599797960370779
carbon1,1720,16,1.7575368732213974
carbon1,1721,16,1.6760968938469887
carbon1,1722,16,1.7999911373481154
carbon1,1723,16,1.569823533296585
carbon1,1724,16,1.5878995398525149
carbon1,1725,16,1.9090087786316872
carbon1,1726,16,1.8119080998003483
carbon1,1727,16,1.773943241685629
carbon1,1728,16,1.6114464732818305
carbon1,1729,16,1.9864924252033234
carbon1,1730,16,1.525090966373682
carbon1,1731,16,1.7527260072529316
carbon1,1732,16,2.0667604859918356
carbon1,1733,16,1.6864053010940552
carbon1,1734,16,1.6856837533414364
carbon1,1735,16,1.8760467190295458
carbon1,1736,16,1.8836597353219986
carbon1,1737,16,1.7979545630514622
carbon1,1738,16,1.753177816979587
carbon1,1739,16,1.7642385475337505
carbon1,1740,16,1.6202766775386408
carbon1,1741,16,1.9965766337118112
carbon1,1742,16,2.281783327460289
carbon1,1743,16,1.8537986483424902
carbon1,1744,16,2.1648303866386414
carbon1,1745,16,1.7829485908150673
carbon1,1746,16,1.4038973413407803
carbon1,1747,16,1.6295556100085378
carbon1,1748,16,1.711300044786185
carbon1,1749,16,1.7487345971167088
carbon1,1750,16,1.7351084668189287
carbon1,1751,16,1.7146918382495642
carbon1,1752,16,0.9964791859965771
carbon1,1753,16,1.8712681700708345
carbon1,1754,16,1.6590072518447414
carbon1,1755,16,1.885760836303234
carbon1,1756,16,1.9050179198384285
carbon1,1757,16,1.7893527951091528
carbon1,1758,16,1.8217620998620987
carbon1,1759,16,2.0699579678475857
carbon1,1760,16,1.489085420849733
carbon1,1761,16,1.6471550415735692
carbon1,1762,16,1.6242164801806211
carbon1,1763,16,1.5253471890464425
carbon1,1764,16,1.931839290075004
carbon1,1765,16,2.164685245603323
carbon1,1766,16,1.8762577430461533
carbon1,1767,16,1.6540833011968061
carbon1,1768,16,1.8660765662789345
carbon1,1769,16,1.7980634719133377
carbon1,1770,16,1.398385064676404
carbon1,1771,16,1.8575187474489212
carbon1,1772,16,1.7803030903451145
carbon1,1773,16,1.633904532995075
carbon1,1774,16,1.8228633147664368
carbon1,1775,16,1.7429069317877293
carbon1,1776,16,0.9482249834109098
carbon1,1777,16,1.8112090863287449
carbon1,1778,16,1.4160512110684067
carbon1,1779,16,1.6220480389893055
carbon1,1780,16,1.631068673916161
carbon1,1781,16,2.0702368170022964
carbon1,1782,16,1.899481501430273
carbon1,1783,16,2.0718140272656456
carbon1,1784,16,1.7385688154026866
carbon1,1785,16,1.6600508065894246
carbon1,1786,16,1.726328824646771
carbon1,1787,16,1.8234678357839584
carbon1,1788,16,1.5790729373693466
carbon1,1789,16,1.6719180829823017
carbon1,1790,16,1.4430477526038885
carbon1,1791,16,1.519161757081747
carbon1,1792,16,1.5525286900810897
carbon1,1793,16,1.4145825766026974
carbon1,1794,16,1.43342935066903
carbon1,1795,16,1.8598631313070655
carbon1,1796,16,1.7344166351249442
carbon1,1797,16,1.9368008608580567
carbon1,1798,16,1.6563934087753296
carbon1,1799,16,1.674926733598113
carbon1,1800,16,1.495856462046504
carbon1,1801,16,1.827305382117629
carbon1,1802,16,1.9204600118100643
carbon1,1803,16,1.5365402810275555
carbon1,1804,16,1.5976263149641454
carbon1,1805,16,1.8089487683027983
carbon1,1806,16,2.1513118222355843
carbon1,1807,16,1.5061295429477468
carbon1,1808,16,1.4503849614411592
carbon1,1809,16,1.9196132521610707
carbon1,1810,16,1.6003567362204194
carbon1,1811,16,1.6667622989043593
carbon1,1812,16,1.2417693436145782
carbon1,1813,16,1.6177204193954822
carbon1,1814,16,1.6181554788490757
carbon1,1815,16,1.6410472658462822
carbon1,1816,16,1.8112411377951503
carbon1,1817,16,1.8242926616221666
carbon1,1818,16,1.897288410924375
carbon1,1819,16,1.3285762961022556
carbon1,1820,16,1.8387739416211843
carbon1,1821,16,1.9309728695079684
carbon1,1822,16,1.8337778486311436
carbon1,1823,16,1.664225410670042
carbon1,1824,16,1.4595716381445527
carbon1,1825,16,1.3611880947137251
carbon1,1826,16,1.3269292386248708
carbon1,1827,16,1.2786558485822752
carbon1,1828,16,1.6336700837127864
carbon1,1829,16,2.319648439530283
carbon1,1830,16,1.704692641273141
carbon1,1831,16,1.3503658674890175
carbon1,1832,16,1.6822229344397783
carbon1,1833,16,2.1130397357046604
carbon1,1834,16,1.6868040796834975
carbon1,1835,16,2.2091841239016503
carbon1,1836,16,1.393830946588423
carbon1,1837,16,1.2096997253029258
carbon1,1838,16,1.3387122067506425
carbon1,1839,16,1.840174090117216
carbon1,1840,16,1.6179529948858544
carbon1,1841,16,1.8827471658587456
carbon1,1842,16,1.6264202429447323
carbon1,1843,16,1.5165268004639074
carbon1,1844,16,1.9178467618767172
carbon1,1845,16,1.7996801305562258
carbon1,1846,16,2.324489936232567
carbon1,1847,16,1.82605448551476
carbon1,1848,16,1.5225403116783127
carbon1,1849,16,1.4638898731209338
carbon1,1850,16,1.6973881488665938
carbon1,1851,16,1.770908260717988
carbon1,1852,16,1.7113243935164064
carbon1,1853,16,1.7391351253609173
carbon1,1854,16,1.5895413800608367
carbon1,1855,16,1.7425766279920936
carbon1,1856,16,1.2896430902183056
carbon1,1857,16,1.6248298566788435
carbon1,1858,16,1.4400276856031269
carbon1,1859,16,1.8265660349279642
carbon1,1860,16,1.6635636502178386
carbon1,1861,16,1.823049069964327
carbon1,1862,16,1.3552573962369934
carbon1,1863,16,1.8553912211209536
carbon1,1864,16,1.8644215483218431
carbon1,1865,16,1.572027152404189
carbon1,1866,16,1.8730238960124552
carbon1,1867,16,1.7235658941790462
carbon1,1868,16,1.4441748461686075
carbon1,1869,16,1.8300215601921082
carbon1,1870,16,1.7529072687029839
carbon1,1871,16,1.7060338389128447
carbon1,1872,16,1.4633694365620613
carbon1,1873,16,1.6473301174701191
carbon1,1874,16,1.848437350767199
carbon1,1875,16,1.4484681021422148
carbon1,1876,16,1.598086292622611
carbon1,1877,16,1.5351195260882378
carbon1,1878,16,1.7803608402609825
carbon1,1879,16,1.524145482107997
carbon1,1880,16,1.7332558506168425
carbon1,1881,16,1.7778706904500723
carbon1,1882,16,1.4921259507536888
carbon1,1883,16,1.6061421567574143
carbon1,1884,16,1.4030651478096843
carbon1,1885,16,2.0570142343640327
carbon1,1886,16,1.7415610468015075
carbon1,1887,16,1.9531378224492073
carbon1,1888,16,1.905726246535778
carbon1,1889,16,1.7473413050174713
carbon1,1890,16,1.6490896865725517
carbon1,1891,16,1.6003699135035276
carbon1,1892,16,1.7605092748999596
carbon1,1893,16,1.908876832574606
carbon1,1894,16,1.7419300400651991
carbon1,1895,16,1.7394696862902492
carbon1,1896,16,1.590188052970916
carbon1,1897,16,1.274426748364931
carbon1,1898,16,1.544481038756203
carbon1,1899,16,1.6571800177916884
carbon1,1900,16,1.9801030829548836
carbon1,1901,16,2.0692528411746025
carbon1,1902,16,1.8435004521161318
carbon1,1903,16,1.6288096173666418
carbon1,1904,16,1.571155248209834
carbon1,1905,16,1.6740023419260979
carbon1,1906,16,1.5768161114829127
carbon1,1907,16,1.460570909024682
carbon1,1908,16,1.7199278119951487
carbon1,1909,16,1.4210066068917513
carbon1,1910,16,1.6131244897842407
carbon1,1911,16,1.7141319112852216
carbon1,1912,16,1.7621194231323898
carbon1,1913,16,1.502461350057274
carbon1,1914,16,2.008175941184163
carbon1,1915,16,1.9637858169153333
carbon1,1916,16,1.5402728081680834
carbon1,1917,16,1.865237151272595
carbon1,1918,16,1.3147946748649701
carbon1,1919,16,1.639486595056951
carbon1,1920,16,1.7836047704913653
carbon1,1921,16,1.9296662547567394
carbon1,1922,16,1.6161442869342864
carbon1,1923,16,1.5241836595814675
carbon1,1924,16,1.9224695493467152
carbon1,1925,16,1.4177119070664048
carbon1,1926,16,1.6379280928522348
carbon1,1927,16,1.6290877689607441
carbon1,1928,16,1.7727392502129078
carbon1,1929,16,1.8968846276402473
carbon1,1930,16,1.6653235759586096
carbon1,1931,16,1.6884962036274374
carbon1,1932,16,1.4875742755830288
carbon1,1933,16,1.5078965374268591
carbon1,1934,16,1.439083102857694
carbon1,1935,16,2.093805894255638
carbon1,1936,16,1.7245679483748972
carbon1,1937,16,1.6901346549857408
carbon1,1938,16,2.1055440371856093
carbon1,1939,16,2.072186383418739
carbon1,1940,16,1.586444771150127
carbon1,1941,16,1.4310681922361255
carbon1,1942,16,1.5452243443578482
carbon1,1943,16,1.5085486695170403
carbon1,1944,16,1.5645045895362273
carbon1,1945,16,1.5061547649092972
carbon1,1946,16,1.7141791281756014
carbon1,1947,16,1.658260218333453
carbon1,1948,16,1.8983201999217272
carbon1,1949,16,1.2330525079742074
carbon1,1950,16,1.5122695376630872
carbon1,1951,16,1.5434746423270553
carbon1,1952,16,1.8835068875923753
carbon1,1953,16,1.695156279951334
carbon1,1954,16,1.752219770103693
carbon1,1955,16,1.5306439641863108
carbon1,1956,16,1.1783653618767858
carbon1,1957,16,1.7508233303233283
carbon1,1958,16,1.7544532669708133
carbon1,1959,16,1.6950147919123992
carbon1,1960,16,1.6941803079098463
carbon1,1961,16,1.841165512567386
carbon1,1962,16,1.1662634685635567
carbon1,1963,16,1.6296125315129757
carbon1,1964,16,1.5849807728081942
carbon1,1965,16,1.8488554768264294
carbon1,1966,16,2.1965227499604225
carbon1,1967,16,1.713635589927435
carbon1,1968,16,1.6877363454550505
carbon1,1969,16,1.692555509507656
carbon1,1970,16,1.6122218342497945
carbon1,1971,16,2.001677586697042
carbon1,1972,16,1.4733147956430912
carbon1,1973,16,1.4056547097861767
carbon1,1974,16,1.8970147718209773
carbon1,1975,16,1.730943112168461
carbon1,1976,16,2.152016359148547
carbon1,1977,16,1.7777431218419224
carbon1,1978,16,1.6622714309487492
carbon1,1979,16,1.388800815679133
carbon1,1980,16,1.2086962638422847
carbon1,1981,16,1.2035657400265336
carbon1,1982,16,1.7586666913703084
carbon1,1983,16,1.786986967548728
carbon1,1984,16,1.7069341712631285
carbon1,1985,16,1.7706593191251159
carbon1,1986,16,1.4309570211917162
carbon1,1987,16,1.6507796733640134
carbon1,1988,16,1.61245532380417
carbon1,1989,16,1.4000858580693603
carbon1,1990,16,1.405105306301266
carbon1,1991,16,1.4837422599084675
carbon1,1992,16,1.4918833419214934
carbon1,1993,16,1.293833346106112
carbon1,1994,16,1.3900990225374699
carbon1,1995,16,1.6815465316176414
carbon1,1996,16,1.700141940265894
carbon1,1997,16,1.9153607469052076
carbon1,1998,16,1.723456684499979
carbon1,1999,16,2.0452609001658857
carbon1,2000,16,1.428120429161936
carbon1,2001,16,1.994620405137539
carbon1,2002,16,1.679446004331112
carbon1,2003,16,1.7597648352384567
carbon1,2004,16,1.518775338307023
carbon1,2005,16,1.607836409471929
carbon1,2006,16,1.5176952013280243
carbon1,2007,16,1.7912955826614052
carbon1,2008,16,1.682240046793595
carbon1,2009,16,1.5507618021219969
carbon1,2010,16,1.446175690740347
carbon1,2011,16,1.5312123998592142
carbon1,2012,16,1.7731342131010024
carbon1,2013,16,1.8760573137551546
carbon1,2014,16,1.4837517726700753
carbon1,2015,16,1.446751213632524
carbon1,2016,16,1.3364783488214016
carbon1,2017,16,1.3847328835399821
carbon1,2018,16,1.5573034003609791
carbon1,2019,16,1.7209123000502586
carbon1,2020,16,1.547433742787689
carbon1,2021,16,1.736280214972794
carbon1,2022,16,2.126713365316391
carbon1,2023,16,1.6927948836237192
carbon1,2024,16,1.612035931320861
carbon1,2025,16,2.0360393091104925
carbon1,2026,16,1.7111113076098263
carbon1,2027,16,1.9788281247019768
carbon1,2028,16,1.7800871897488832
carbon1,2029,16,1.7054883614182472
carbon1,2030,16,1.5452706441283226
carbon1,2031,16,2.0850301682949066
carbon1,2032,16,1.608120989985764
carbon1,2033,16,1.7671944983303547
carbon1,2034,16,1.3827188666909933
carbon1,2035,16,1.5759351460728794
carbon1,2036,16,1.809982782928273
carbon1,2037,16,2.0300083570182323
carbon1,2038,16,1.6133440452395007
carbon1,2039,16,1.8147459835745394
carbon1,2040,16,1.8377848397940397
carbon1,2041,16,1.6959499875083566
carbon1,2042,16,1.6996533712372184
carbon1,2043,16,1.6812642887234688
carbon1,2044,16,1.7451954009011388
carbon1,2045,16,1.872638940345496
carbon1,2046,16,1.381507845595479
carbon1,2047,16,1.509898934949888
carbon1,2048,16,2.104912001406774
carbon1,2049,16,1.6171354949474335
carbon1,2050,16,1.486989337252453
carbon1,2051,16,1.8213297426700592
carbon1,2052,16,1.6634513596072793
carbon1,2053,16,2.0452235555276275
carbon1,2054,16,1.793614387512207
carbon1,2055,16,1.7268558405339718
carbon1,2056,16,1.7233077652635984
carbon1,2057,16,1.4880791109753773
carbon1,2058,16,1.8310509081929922
carbon1,2059,16,1.5737518877722323
carbon1,2060,16,1.8800271940417588
carbon1,2061,16,1.6121668834239244
carbon1,2062,16,1.7065241625532508
carbon1,2063,16,1.4626591596752405
carbon1,2064,16,1.2932406719774008
carbon1,2065,16,1.8174184709787369
carbon1,2066,16,2.0212797969579697
carbon1,2067,16,1.884859949350357
carbon1,2068,16,1.6504952544346452
carbon1,2069,16,1.6513221003115177
carbon1,2070,16,1.720547663513571
carbon1,2071,16,1.6863754782825708
carbon1,2072,16,1.8525684624910355
carbon1,2073,16,1.7589670456945896
carbon1,2074,16,1.705759380478412
carbon1,2075,16,1.6619949825108051
carbon1,2076,16,1.642898383550346
carbon1,2077,16,1.5025717822718434
carbon1,2078,16,1.7831801067804918
carbon1,2079,16,1.5081535084173083
carbon1,2080,16,1.4918826594948769
carbon1,2081,16,2.010445010382682
carbon1,2082,16,1.8682175604626536
carbon1,2083,16,1.6069816476665437
carbon1,2084,16,1.8433342911303043
carbon1,2085,16,1.7800724655389786
carbon1,2086,16,1.7727275537326932
carbon1,2087,16,1.7859284011647105
carbon1,2088,16,1.5666457619518042
carbon1,2089,16,1.7818231275305152
carbon1,2090,16,1.8444269550964236
carbon1,2091,16,1.8980099065229297
carbon1,2092,16,1.7004177160561085
carbon1,2093,16,1.8808904625475407
carbon1,2094,16,1.6675351727753878
carbon1,2095,16,1.9059631789568812
carbon1,2096,16,1.6382193714380264
carbon1,2097,16,1.4481206564232707
carbon1,2098,16,1.5593376159667969
carbon1,2099,16,1.7358342669904232
carbon1,2100,16,1.667274359613657
carbon1,2101,16,1.5453632192220539
carbon1,2102,16,1.4103405489586294
carbon1,2103,16,1.7013384634628892
carbon1,2104,16,2.0333012267947197
carbon1,2105,16,1.724105766043067
carbon1,2106,16,1.6773227825760841
carbon1,2107,16,1.6753469907562248
carbon1,2108,16,1.985985217615962
carbon1,2109,16,1.5384583962149918
carbon1,2110,16,1.6008358062244952
carbon1,2111,16,1.653068132000044
carbon1,2112,16,1.5874940417706966
carbon1,2113,16,1.7445656765485182
carbon1,2114,16,1.6957876469823532
carbon1,2115,16,1.5835282942280173
carbon1,2116,16,1.6378461504355073
carbon1,2117,16,1.7992107551544905
carbon1,2118,16,1.4949405558872968
carbon1,2119,16,2.2146673426032066
carbon1,2120,16,1.9486485049128532
carbon1,2121,16,1.5366028840653598
carbon1,2122,16,1.4731328868074343
carbon1,2123,16,1.706479337066412
carbon1,2124,16,1.5926704264711589
carbon1,2125,16,1.9253973293234594
carbon1,2126,16,1.3628090716083534
carbon1,2127,16,1.5220366165158339
carbon1,2128,16,1.8443632922135293
carbon1,2129,16,1.5254165045917034
carbon1,2130,16,1.5188195544760674
carbon1,2131,16,1.680140608921647
carbon1,2132,16,1.8247494879178703
carbon1,2133,16,1.8044089674949646
carbon1,2134,16,1.8270579762756824
carbon1,2135,16,1.3285697498358786
carbon1,2136,16,1.312379903625697
carbon1,2137,16,1.3831164948642254
carbon1,2138,16,1.684430151246488
carbon1,2139,16,1.67255489109084
carbon1,2140,16,1.625962855760008
carbon1,2141,16,1.8340691290795803
carbon1,2142,16,1.8932858721818775
carbon1,2143,16,1.964632455026731
carbon1,2144,16,2.0931078819558024
carbon1,2145,16,2.01119158603251
carbon1,2146,16,1.704424660652876
carbon1,2147,16,1.7921126894652843
carbon1,2148,16,1.2869738396257162
carbon1,2149,16,1.413945198059082
carbon1,2150,16,1.3927432736381888
carbon1,2151,16,1.6284049786627293
carbon1,2152,16,1.7562928199768066
carbon1,2153,16,1.7950931321829557
carbon1,2154,16,1.5674764105933718
carbon1,2155,16,1.6561883479589596
carbon1,2156,16,1.7617004560306668
carbon1,2157,16,1.5698810443282127
carbon1,2158,16,1.7252969732508063
carbon1,2159,16,1.6020615957677364
carbon1,2160,16,1.712634738534689
carbon1,2161,16,1.706443445989862
carbon1,2162,16,2.0184715194627643
carbon1,2163,16,1.7379029802978039
carbon1,2164,16,1.8516779080964625
carbon1,2165,16,1.7280064895749092
carbon1,2166,16,1.4029734483920038
carbon1,2167,16,1.5303153186105192
carbon1,2168,16,2.228076994419098
carbon1,2169,16,1.6807791767641902
carbon1,2170,16,1.4762933840975165
carbon1,2171,16,1.7594023998826742
carbon1,2172,16,1.7403506059199572
carbon1,2173,16,1.8476069928146899
carbon1,2174,16,2.007787201553583
carbon1,2175,16,2.1336142122745514
carbon1,2176,16,1.8037316394038498
carbon1,2177,16,1.923296071588993
carbon1,2178,16,1.5558279119431973
carbon1,2179,16,1.421779535477981
carbon1,2180,16,1.9178869724273682
carbon1,2181,16,1.728706511668861
carbon1,2182,16,1.528817592188716
carbon1,2183,16,1.9154955111443996
carbon1,2184,16,1.6908970903605223
carbon1,2185,16,1.741303812712431
carbon1,2186,16,1.944528765976429
carbon1,2187,16,1.668977180030197
carbon1,2188,16,1.8061961345374584
carbon1,2189,16,1.7579375058412552
carbon1,2190,16,1.6972484700381756
carbon1,2191,16,1.6080247219651937
carbon1,2192,16,1.6558423079550266
carbon1,2193,16,2.036117458716035
carbon1,2194,16,1.7458659587427974
carbon1,2195,16,1.82051120698452
carbon1,2196,16,1.7755971639417112
carbon1,2197,16,2.0177469400223345
carbon1,2198,16,1.8455946445465088
carbon1,2199,16,1.989277645945549
carbon1,2200,16,1.8163570736069232
carbon1,2201,16,1.8807972213253379
carbon1,2202,16,1.8490215502679348
carbon1,2203,16,1.3552698023850098
carbon1,2204,16,1.6268005503807217
carbon1,2205,16,1.8326964601874352
carbon1,2206,16,1.7090949243865907
carbon1,2207,16,1.9536910532042384
carbon1,2208,16,1.877476204186678
carbon1,2209,16,1.5089833128731698
carbon1,2210,16,1.6509786611422896
carbon1,2211,16,1.6908538090065122
carbon1,2212,16,1.6357212290167809
carbon1,2213,16,1.700198080856353
carbon1,2214,16,1.6813038922846317
carbon1,2215,16,1.9458314194343984
carbon1,2216,16,1.8996035642921925
carbon1,2217,16,1.9049243330955505
carbon1,2218,16,1.7083039339631796
carbon1,2219,16,1.7755597652867436
carbon1,2220,16,1.8401516252197325
carbon1,2221,16,1.3579053790308535
carbon1,2222,16,1.337881543673575
carbon1,2223,16,1.5297748786397278
carbon1,2224,16,1.2902170955203474
carbon1,2225,16,1.6075092791579664
carbon1,2226,16,1.3238918371498585
carbon1,2227,16,1.4831782379187644
carbon1,2228,16,1.603068746626377
carbon1,2229,16,1.5439612506888807
carbon1,2230,16,1.6051906035281718
carbon1,2231,16,1.6077938079833984
carbon1,2232,16,1.3325217366218567
carbon1,2233,16,1.3181919902563095
carbon1,2234,16,1.3812064975500107
carbon1,2235,16,1.5818387474864721
carbon1,2236,16,1.7095447569154203
carbon1,2237,16,1.7206615153118037
carbon1,2238,16,1.3532416208763607
carbon1,2239,16,1.43582778214477
carbon1,2240,16,1.5706474669277668
carbon1,2241,16,1.882167972624302
carbon1,2242,16,1.4924844931811094
carbon1,2243,16,1.385919847059995
carbon1,2244,16,1.2922122337622568
carbon1,2245,16,1.3553681313060224
carbon1,2246,16,1.5055672992020845
carbon1,2247,16,1.6548009195830673
carbon1,2248,16,1.7506416700780392
carbon1,2249,16,1.645943165756762
carbon1,2250,16,2.0875710073160008
carbon1,2251,16,1.8356388938846067
carbon1,2252,16,1.4081421652808785
carbon1,2253,16,1.6899632392451167
carbon1,2254,16,1.680788645753637
carbon1,2255,16,1.8088364321738482
carbon1,2256,16,1.3371417131274939
carbon1,2257,16,1.6389748314395547
carbon1,2258,16,1.4954912103712559
carbon1,2259,16,1.516998466104269
carbon1,2260,16,1.6953759770840406
carbon1,2261,16,1.9406665246933699
carbon1,2262,16,1.4599553738953546
carbon1,2263,16,1.6313132488867268
carbon1,2264,16,1.5447455029934645
carbon1,2265,16,1.5610633022151887
carbon1,2266,16,1.5495860980590805
carbon1,2267,16,1.5457546599209309
carbon1,2268,16,1.6922240946441889
carbon1,2269,16,1.948257490992546
carbon1,2270,16,1.7399016432464123
carbon1,2271,16,1.6484907753765583
carbon1,2272,16,1.5667269751429558
carbon1,2273,16,1.48120505688712
carbon1,2274,16,1.748004561290145
carbon1,2275,16,1.6357024786411785
carbon1,2276,16,1.9482670463621616
carbon1,2277,16,1.963672112673521
carbon1,2278,16,1.5211087949573994
carbon1,2279,16,1.6683687381446362
carbon1,2280,16,1.3908513993956149
carbon1,2281,16,1.2929960750188911
carbon1,2282,16,1.3006745281891199
carbon1,2283,16,1.604526514885947
