model,model_window_position,base_count,mean_bpb
carbon1,1541,16,1.6982550136744976
carbon1,1542,16,1.7392471432685852
carbon1,1543,16,1.5244683548808098
carbon1,1544,16,2.0687914341688156
carbon1,1545,16,1.9228201992809772
carbon1,1546,16,1.8621820639818907
carbon1,1547,16,1.6772637404501438
carbon1,1548,16,1.646685155108571
carbon1,1549,16,2.171870358288288
carbon1,1550,16,1.6334444992244244
carbon1,1551,16,1.9370243959128857
carbon1,1552,16,1.8977551646530628
carbon1,1553,16,1.6728272438049316
carbon1,1554,16,1.9037616737186909
carbon1,1555,16,2.02038361877203
carbon1,1556,16,2.022411197423935
carbon1,1557,16,2.172435723245144
carbon1,1558,16,1.8150470331311226
carbon1,1559,16,2.03777539730072
carbon1,1560,16,1.5955583415925503
carbon1,1561,16,1.9380277544260025
carbon1,1562,16,1.693287692964077
carbon1,1563,16,1.6930723264813423
carbon1,1564,16,1.6962050944566727
carbon1,1565,16,1.7771323025226593
carbon1,1566,16,1.3552181832492352
carbon1,1567,16,1.7935719192028046
carbon1,1568,16,1.7152310088276863
carbon1,1569,16,1.5278489515185356
carbon1,1570,16,1.7734258696436882
carbon1,1571,16,1.6840209364891052
carbon1,1572,16,1.9585078544914722
carbon1,1573,16,1.786873646080494
carbon1,1574,16,1.7900868132710457
carbon1,1575,16,1.7651780731976032
carbon1,1576,16,2.214017428457737
carbon1,1577,16,1.8474626876413822
carbon1,1578,16,1.8048260249197483
carbon1,1579,16,1.9378348886966705
carbon1,1580,16,1.9149386584758759
carbon1,1581,16,1.6095170229673386
carbon1,1582,16,1.8744546175003052
carbon1,1583,16,1.7541849240660667
carbon1,1584,16,1.753426056355238
carbon1,1585,16,1.9347713440656662
carbon1,1586,16,1.8239117413759232
carbon1,1587,16,1.8237560354173183
carbon1,1588,16,1.9676107093691826
carbon1,1589,16,2.058493196964264
carbon1,1590,16,1.5192202851176262
carbon1,1591,16,1.6837256327271461
carbon1,1592,16,2.069868952035904
carbon1,1593,16,2.1398068368434906
carbon1,1594,16,1.502129666507244
carbon1,1595,16,1.959097996354103
carbon1,1596,16,1.4989882707595825
carbon1,1597,16,1.7450186535716057
carbon1,1598,16,1.950749211013317
carbon1,1599,16,1.8328525722026825
carbon1,1600,16,1.688415601849556
carbon1,1601,16,1.9848131388425827
carbon1,1602,16,1.4766844250261784
carbon1,1603,16,1.8621657863259315
carbon1,1604,16,1.7939423173666
carbon1,1605,16,1.6187549829483032
carbon1,1606,16,1.8790409043431282
carbon1,1607,16,1.7612155228853226
carbon1,1608,16,1.7986999489367008
carbon1,1609,16,1.671859286725521
carbon1,1610,16,1.6337143331766129
carbon1,1611,16,1.7942674905061722
carbon1,1612,16,1.9151875898241997
carbon1,1613,16,1.8138031512498856
carbon1,1614,16,1.4891259409487247
carbon1,1615,16,1.6763198301196098
carbon1,1616,16,1.7338831722736359
carbon1,1617,16,1.4507380463182926
carbon1,1618,16,1.8505590707063675
carbon1,1619,16,2.1465595811605453
carbon1,1620,16,1.8681032173335552
carbon1,1621,16,1.5174408107995987
carbon1,1622,16,1.827651895582676
carbon1,1623,16,2.201999641954899
carbon1,1624,16,2.129103012382984
carbon1,1625,16,2.022425927221775
carbon1,1626,16,1.912585161626339
carbon1,1627,16,2.0597956478595734
carbon1,1628,16,1.9432266056537628
carbon1,1629,16,1.923766627907753
carbon1,1630,16,2.0512722358107567
carbon1,1631,16,1.7824977114796638
carbon1,1632,16,1.927798755466938
carbon1,1633,16,1.6780651435256004
carbon1,1634,16,2.177617870271206
carbon1,1635,16,1.9030498638749123
carbon1,1636,16,2.0557944551110268
carbon1,1637,16,2.0608525946736336
carbon1,1638,16,1.9467504248023033
carbon1,1639,16,2.181376837193966
carbon1,1640,16,1.9045725017786026
carbon1,1641,16,1.816431649029255
carbon1,1642,16,1.5993369035422802
carbon1,1643,16,1.583038106560707
carbon1,1644,16,1.845388948917389
carbon1,1645,16,1.7211119160056114
carbon1,1646,16,1.616791382431984
carbon1,1647,16,2.0197043046355247
carbon1,1648,16,1.8569872602820396
carbon1,1649,16,1.8604857176542282
carbon1,1650,16,1.7986203394830227
carbon1,1651,16,1.8898492977023125
carbon1,1652,16,1.922480657696724
carbon1,1653,16,2.0800177976489067
carbon1,1654,16,1.6620846092700958
carbon1,1655,16,1.9737481959164143
carbon1,1656,16,1.6070324145257473
carbon1,1657,16,2.0480494275689125
carbon1,1658,16,1.883138693869114
carbon1,1659,16,1.747859574854374
carbon1,1660,16,1.7310431152582169
carbon1,1661,16,1.8656603768467903
carbon1,1662,16,1.4732414409518242
carbon1,1663,16,1.6231844667345285
carbon1,1664,16,1.5721307471394539
carbon1,1665,16,1.6703210044652224
carbon1,1666,16,1.7047989517450333
carbon1,1667,16,1.5663618221879005
carbon1,1668,16,1.6194281727075577
carbon1,1669,16,1.5285985423251987
carbon1,1670,16,1.8997503332793713
carbon1,1671,16,1.4543348234146833
carbon1,1672,16,1.6969624478369951
carbon1,1673,16,1.6482315547764301
carbon1,1674,16,1.2802231600508094
carbon1,1675,16,1.5817040391266346
carbon1,1676,16,1.5692103169858456
carbon1,1677,16,1.8718772437423468
carbon1,1678,16,1.6218896452337503
carbon1,1679,16,1.6982758902013302
carbon1,1680,16,1.4912030398845673
carbon1,1681,16,1.4222933119162917
carbon1,1682,16,1.7644235012121499
carbon1,1683,16,1.5762153239920735
carbon1,1684,16,1.8006165279075503
carbon1,1685,16,1.8152244333177805
carbon1,1686,16,1.9035896284040064
carbon1,1687,16,1.332964365137741
carbon1,1688,16,1.6235063606873155
carbon1,1689,16,1.793348374310881
carbon1,1690,16,1.6998120732605457
carbon1,1691,16,1.6303690699860454
carbon1,1692,16,1.625517834443599
carbon1,1693,16,1.8567609321326017
carbon1,1694,16,1.4867195365950465
carbon1,1695,16,2.042793458327651
carbon1,1696,16,1.6729163620620966
carbon1,1697,16,1.85337751545012
carbon1,1698,16,1.8932343027554452
carbon1,1699,16,1.8212807611562312
carbon1,1700,16,1.6568783754482865
carbon1,1701,16,1.714499581605196
carbon1,1702,16,2.0086626382544637
carbon1,1703,16,1.8309652395546436
carbon1,1704,16,1.7813059578184038
carbon1,1705,16,1.7951333678793162
carbon1,1706,16,1.706058045849204
carbon1,1707,16,1.6961738425306976
carbon1,1708,16,1.6185987340286374
carbon1,1709,16,1.7896388620138168
carbon1,1710,16,1.6776150681544095
carbon1,1711,16,1.3979110224172473
carbon1,1712,16,1.567077818326652
carbon1,1713,16,1.9308890691027045
carbon1,1714,16,1.9415573254227638
carbon1,1715,16,1.6139074806123972
carbon1,1716,16,1.4242511559277773
carbon1,1717,16,1.873480198904872
carbon1,1718,16,1.6638863813132048
carbon1,1719,16,1.8441302832216024
carbon1,1720,16,1.6928024659864604
carbon1,1721,16,1.6369730727747083
carbon1,1722,16,1.4882967555895448
carbon1,1723,16,1.3991146257612854
carbon1,1724,16,1.510564234573394
carbon1,1725,16,1.9569361046887934
carbon1,1726,16,1.7595612537115812
carbon1,1727,16,1.6644449662417173
carbon1,1728,16,1.7425464007537812
carbon1,1729,16,1.9367023035883904
carbon1,1730,16,1.707322619855404
carbon1,1731,16,1.7660524100065231
carbon1,1732,16,1.9718260616064072
carbon1,1733,16,1.6165792541578412
carbon1,1734,16,1.5712216347455978
carbon1,1735,16,1.615266852080822
carbon1,1736,16,1.693739376962185
carbon1,1737,16,1.6775555610656738
carbon1,1738,16,1.723799079656601
carbon1,1739,16,1.846946693956852
carbon1,1740,16,1.8469321727752686
carbon1,1741,16,1.8168650269508362
carbon1,1742,16,1.8245509713888168
carbon1,1743,16,1.785121999680996
carbon1,1744,16,1.8697959184646606
carbon1,1745,16,1.7651667892932892
carbon1,1746,16,1.6653976812958717
carbon1,1747,16,1.4504535607993603
carbon1,1748,16,1.8681293055415154
carbon1,1749,16,2.1118990406394005
carbon1,1750,16,2.049965277314186
carbon1,1751,16,1.9042360037565231
carbon1,1752,16,1.6271341927349567
carbon1,1753,16,1.8336492404341698
carbon1,1754,16,2.1080236062407494
carbon1,1755,16,1.8629929646849632
carbon1,1756,16,1.7338573560118675
carbon1,1757,16,1.5812407210469246
carbon1,1758,16,1.8234131634235382
carbon1,1759,16,1.857286348938942
carbon1,1760,16,1.9087170585989952
carbon1,1761,16,2.1435837000608444
carbon1,1762,16,1.8174088150262833
carbon1,1763,16,1.8216212391853333
carbon1,1764,16,1.7572329640388489
carbon1,1765,16,1.5909178256988525
carbon1,1766,16,1.7235985398292542
carbon1,1767,16,1.634204600006342
carbon1,1768,16,1.9566349685192108
carbon1,1769,16,1.5938813164830208
carbon1,1770,16,1.6297693848609924
carbon1,1771,16,2.032223626971245
carbon1,1772,16,1.9571414664387703
carbon1,1773,16,1.9138981513679028
carbon1,1774,16,1.7002604231238365
carbon1,1775,16,2.0784963704645634
carbon1,1776,16,1.9243337884545326
carbon1,1777,16,2.0538020208477974
carbon1,1778,16,1.8693475350737572
carbon1,1779,16,1.7204104624688625
carbon1,1780,16,1.711961068212986
carbon1,1781,16,2.16983213275671
carbon1,1782,16,1.9305093064904213
carbon1,1783,16,1.6511564254760742
carbon1,1784,16,2.023101583123207
carbon1,1785,16,1.8255977481603622
carbon1,1786,16,1.699435479938984
carbon1,1787,16,1.698968380689621
carbon1,1788,16,2.0516324788331985
carbon1,1789,16,1.563161849975586
carbon1,1790,16,1.628112055361271
carbon1,1791,16,1.7890896871685982
carbon1,1792,16,1.7404048442840576
carbon1,1793,16,1.8137403838336468
carbon1,1794,16,2.1361360512673855
carbon1,1795,16,2.0078068897128105
carbon1,1796,16,2.036621004343033
carbon1,1797,16,1.9091537594795227
carbon1,1798,16,1.853251077234745
carbon1,1799,16,1.642403557896614
carbon1,1800,16,2.0847351029515266
carbon1,1801,16,1.9475188329815865
carbon1,1802,16,1.759882040321827
carbon1,1803,16,2.005579598248005
carbon1,1804,16,1.8332660719752312
carbon1,1805,16,1.97964346408844
carbon1,1806,16,1.7944332659244537
carbon1,1807,16,1.8915382698178291
carbon1,1808,16,1.893894113600254
carbon1,1809,16,1.7997285425662994
carbon1,1810,16,1.7966983690857887
carbon1,1811,16,1.7871174812316895
carbon1,1812,16,2.04097218811512
carbon1,1813,16,1.7024202942848206
carbon1,1814,16,1.899316743016243
carbon1,1815,16,1.994182027876377
carbon1,1816,16,1.6116251423954964
carbon1,1817,16,1.8129370659589767
carbon1,1818,16,1.6962229534983635
carbon1,1819,16,1.8618361502885818
carbon1,1820,16,1.8859360218048096
carbon1,1821,16,1.7159823849797249
carbon1,1822,16,1.6404676288366318
carbon1,1823,16,1.774190291762352
carbon1,1824,16,1.6684260442852974
carbon1,1825,16,1.5342558920383453
carbon1,1826,16,2.0714097917079926
carbon1,1827,16,1.5562402792274952
carbon1,1828,16,1.803345151245594
carbon1,1829,16,2.346527062356472
carbon1,1830,16,1.5164087070152164
carbon1,1831,16,1.9555230885744095
carbon1,1832,16,1.6089361310005188
carbon1,1833,16,1.6644584955647588
carbon1,1834,16,1.9503338932991028
carbon1,1835,16,1.8115886822342873
carbon1,1836,16,1.8205887377262115
carbon1,1837,16,2.101619742810726
carbon1,1838,16,1.5357037484645844
carbon1,1839,16,1.7958772331476212
carbon1,1840,16,1.4453061297535896
carbon1,1841,16,1.8064727261662483
carbon1,1842,16,1.682225689291954
carbon1,1843,16,1.8160160593688488
carbon1,1844,16,1.6234473586082458
carbon1,1845,16,1.922866351902485
carbon1,1846,16,1.878708265721798
carbon1,1847,16,1.5873969867825508
carbon1,1848,16,1.7940766047686338
carbon1,1849,16,1.873019978404045
carbon1,1850,16,1.6628229916095734
carbon1,1851,16,1.5247858874499798
carbon1,1852,16,1.7150488495826721
carbon1,1853,16,1.7431369051337242
carbon1,1854,16,1.4294601008296013
carbon1,1855,16,1.5862104035913944
carbon1,1856,16,1.8477017357945442
carbon1,1857,16,1.6407910734415054
carbon1,1858,16,1.9371772184967995
carbon1,1859,16,1.677837885916233
carbon1,1860,16,1.851143255829811
carbon1,1861,16,1.501353845000267
carbon1,1862,16,1.7547430098056793
carbon1,1863,16,1.648475207388401
carbon1,1864,16,1.948199138045311
carbon1,1865,16,1.7610373683273792
carbon1,1866,16,2.011263981461525
carbon1,1867,16,1.8694468066096306
carbon1,1868,16,1.7928634360432625
carbon1,1869,16,1.7452177852392197
carbon1,1870,16,1.6002420857548714
carbon1,1871,16,1.7990697175264359
carbon1,1872,16,1.7834069393575191
carbon1,1873,16,1.838255599141121
carbon1,1874,16,1.7775761522352695
carbon1,1875,16,2.0889117382466793
carbon1,1876,16,1.633837465196848
carbon1,1877,16,2.000534065067768
carbon1,1878,16,1.5720845609903336
carbon1,1879,16,1.7914431616663933
carbon1,1880,16,1.4519233480095863
carbon1,1881,16,1.6153911724686623
carbon1,1882,16,1.6669791340827942
carbon1,1883,16,2.016641527414322
carbon1,1884,16,1.9286155924201012
carbon1,1885,16,1.8284708559513092
carbon1,1886,16,2.064103666692972
carbon1,1887,16,1.8190656453371048
carbon1,1888,16,1.9564858227968216
carbon1,1889,16,1.6733960881829262
carbon1,1890,16,1.7139112278819084
carbon1,1891,16,1.6119488403201103
carbon1,1892,16,1.8569806143641472
carbon1,1893,16,1.746635239571333
carbon1,1894,16,1.999318901449442
carbon1,1895,16,1.805265761911869
carbon1,1896,16,1.7165766283869743
carbon1,1897,16,1.7651492282748222
carbon1,1898,16,1.8750110864639282
carbon1,1899,16,2.231887973845005
carbon1,1900,16,1.845456101000309
carbon1,1901,16,1.6470176875591278
carbon1,1902,16,1.4564011581242085
carbon1,1903,16,1.7116849049925804
carbon1,1904,16,1.7760357931256294
carbon1,1905,16,1.8665635660290718
carbon1,1906,16,1.719002440571785
carbon1,1907,16,1.9860583692789078
carbon1,1908,16,1.6845624260604382
carbon1,1909,16,1.8314823806285858
carbon1,1910,16,1.8054884672164917
carbon1,1911,16,1.9000784754753113
carbon1,1912,16,1.797121673822403
carbon1,1913,16,1.6737952455878258
carbon1,1914,16,1.5835695937275887
carbon1,1915,16,1.7207340002059937
carbon1,1916,16,1.9059197828173637
carbon1,1917,16,1.8739924281835556
carbon1,1918,16,1.8911200389266014
carbon1,1919,16,1.721195511519909
carbon1,1920,16,1.5686753764748573
carbon1,1921,16,1.6136298328638077
carbon1,1922,16,1.7434034571051598
carbon1,1923,16,1.5936461463570595
carbon1,1924,16,1.5729863196611404
carbon1,1925,16,1.9057545438408852
carbon1,1926,16,1.9488968513906002
carbon1,1927,16,2.2909784838557243
carbon1,1928,16,1.9888834208250046
carbon1,1929,16,1.7861830368638039
carbon1,1930,16,1.7886736690998077
carbon1,1931,16,1.856913298368454
carbon1,1932,16,1.4225019700825214
carbon1,1933,16,2.1023518815636635
carbon1,1934,16,1.6424750089645386
carbon1,1935,16,1.9457153677940369
carbon1,1936,16,1.9303819611668587
carbon1,1937,16,1.8092558979988098
carbon1,1938,16,2.108610153198242
carbon1,1939,16,1.6574880331754684
carbon1,1940,16,2.057836838066578
carbon1,1941,16,1.6540306359529495
carbon1,1942,16,2.1235859990119934
carbon1,1943,16,1.8471516743302345
carbon1,1944,16,1.7915058806538582
carbon1,1945,16,1.8756935223937035
carbon1,1946,16,2.022462345659733
carbon1,1947,16,1.7358648404479027
carbon1,1948,16,1.9105269685387611
carbon1,1949,16,1.9493415355682373
carbon1,1950,16,1.6300776302814484
carbon1,1951,16,1.668295368552208
carbon1,1952,16,1.7360592633485794
carbon1,1953,16,1.5162322893738747
carbon1,1954,16,1.8162625432014465
carbon1,1955,16,1.8342298418283463
carbon1,1956,16,1.7171728387475014
carbon1,1957,16,1.6353132650256157
carbon1,1958,16,1.8473085761070251
carbon1,1959,16,2.1425399482250214
carbon1,1960,16,2.007624313235283
carbon1,1961,16,1.7988432012498379
carbon1,1962,16,1.8059103451669216
carbon1,1963,16,1.8118549063801765
carbon1,1964,16,1.8193203583359718
carbon1,1965,16,1.6362841129302979
carbon1,1966,16,2.0507944375276566
carbon1,1967,16,1.7863944619894028
carbon1,1968,16,1.299059635028243
carbon1,1969,16,1.7894257828593254
carbon1,1970,16,1.8905299231410027
carbon1,1971,16,1.969007983803749
carbon1,1972,16,1.7867522910237312
carbon1,1973,16,1.717741698026657
carbon1,1974,16,2.026890706270933
carbon1,1975,16,1.7875081077218056
carbon1,1976,16,1.6676752641797066
carbon1,1977,16,1.6644290406256914
carbon1,1978,16,2.00701254978776
carbon1,1979,16,1.680331639945507
carbon1,1980,16,1.9416586719453335
carbon1,1981,16,1.9729090631008148
carbon1,1982,16,2.044086679816246
carbon1,1983,16,1.836980663239956
carbon1,1984,16,1.6414979696273804
carbon1,1985,16,1.7978703156113625
carbon1,1986,16,1.485067242756486
carbon1,1987,16,1.9085118770599365
carbon1,1988,16,1.7756957039237022
carbon1,1989,16,1.7923554554581642
carbon1,1990,16,1.9057767689228058
carbon1,1991,16,1.8237116634845734
carbon1,1992,16,1.7083127349615097
carbon1,1993,16,1.8422460742294788
carbon1,1994,16,1.7133986726403236
carbon1,1995,16,1.7086786553263664
carbon1,1996,16,1.7103773895651102
carbon1,1997,16,1.6120114661753178
carbon1,1998,16,1.6804920434951782
carbon1,1999,16,1.6366829881444573
carbon1,2000,16,1.6782677844166756
carbon1,2001,16,1.6232479270547628
carbon1,2002,16,1.64357158401981
carbon1,2003,16,1.8752263188362122
carbon1,2004,16,1.563216969370842
carbon1,2005,16,1.4608289375901222
carbon1,2006,16,1.8130689188838005
carbon1,2007,16,1.5046892911195755
carbon1,2008,16,1.6693362146615982
carbon1,2009,16,1.5829736590385437
carbon1,2010,16,1.3524762839078903
carbon1,2011,16,1.736014362424612
carbon1,2012,16,1.466705348342657
carbon1,2013,16,1.846895657479763
carbon1,2014,16,1.742219716310501
carbon1,2015,16,1.7646566480398178
carbon1,2016,16,1.4778901883400977
carbon1,2017,16,1.389156334218569
carbon1,2018,16,1.6536775417625904
carbon1,2019,16,1.782441683113575
carbon1,2020,16,1.7805628534406424
carbon1,2021,16,1.8146297335624695
carbon1,2022,16,1.7759598977863789
carbon1,2023,16,1.5560687445104122
carbon1,2024,16,1.7220276072621346
carbon1,2025,16,2.17668054997921
carbon1,2026,16,1.7497721649706364
carbon1,2027,16,1.755285244435072
carbon1,2028,16,1.55335184186697
carbon1,2029,16,1.4723040638491511
carbon1,2030,16,1.917180729098618
carbon1,2031,16,1.486447786912322
carbon1,2032,16,1.7559895738959312
carbon1,2033,16,2.088306088000536
carbon1,2034,16,1.8795446399599314
carbon1,2035,16,1.5197028890252113
carbon1,2036,16,1.8730209842324257
carbon1,2037,16,2.0286379754543304
carbon1,2038,16,1.875292606651783
carbon1,2039,16,1.8984309434890747
carbon1,2040,16,1.772180289030075
carbon1,2041,16,1.6034095883369446
carbon1,2042,16,1.8151255920529366
carbon1,2043,16,1.8344941437244415
carbon1,2044,16,1.5987827256321907
carbon1,2045,16,2.032024994492531
carbon1,2046,16,1.7407688032835722
carbon1,2047,16,1.5971606634557247
carbon1,2048,16,1.6349676195532084
carbon1,2049,16,1.7365591265261173
carbon1,2050,16,1.8141581527888775
carbon1,2051,16,1.7904710173606873
carbon1,2052,16,1.8567072935402393
carbon1,2053,16,1.8451736476272345
carbon1,2054,16,1.5501737762242556
carbon1,2055,16,1.611551720649004
carbon1,2056,16,1.643983393907547
carbon1,2057,16,1.6170073840767145
carbon1,2058,16,1.666654797270894
carbon1,2059,16,1.8306072652339935
carbon1,2060,16,1.8322364427149296
carbon1,2061,16,1.9414561614394188
carbon1,2062,16,1.8606579154729843
carbon1,2063,16,1.832800019532442
carbon1,2064,16,1.8896495401859283
carbon1,2065,16,2.33901447057724
carbon1,2066,16,1.768655613064766
carbon1,2067,16,1.9710136577486992
carbon1,2068,16,1.8940816298127174
carbon1,2069,16,2.1943067461252213
carbon1,2070,16,1.7536481507122517
carbon1,2071,16,1.9644953683018684
carbon1,2072,16,1.836489588022232
carbon1,2073,16,1.6748647466301918
carbon1,2074,16,1.728944793343544
carbon1,2075,16,1.709820844233036
carbon1,2076,16,1.7055089250206947
carbon1,2077,16,1.811243660748005
carbon1,2078,16,1.6633575409650803
carbon1,2079,16,1.7410489991307259
carbon1,2080,16,1.6154386848211288
carbon1,2081,16,1.7943121865391731
carbon1,2082,16,1.8088391162455082
carbon1,2083,16,1.826041791588068
carbon1,2084,16,2.045243337750435
carbon1,2085,16,1.7835388630628586
carbon1,2086,16,1.7119532972574234
carbon1,2087,16,1.866083063185215
carbon1,2088,16,1.47218406945467
carbon1,2089,16,1.8614160791039467
carbon1,2090,16,1.7472171671688557
carbon1,2091,16,1.5248818397521973
carbon1,2092,16,1.7592078894376755
carbon1,2093,16,1.7579975873231888
carbon1,2094,16,1.7516254410147667
carbon1,2095,16,1.5364151820540428
carbon1,2096,16,2.0372792333364487
carbon1,2097,16,2.0961397141218185
carbon1,2098,16,1.5560290701687336
carbon1,2099,16,1.6138568855822086
carbon1,2100,16,1.9624550491571426
carbon1,2101,16,1.899288721382618
carbon1,2102,16,1.734420768916607
carbon1,2103,16,1.8013284131884575
carbon1,2104,16,1.6990754194557667
carbon1,2105,16,1.9178091436624527
carbon1,2106,16,1.5429033692926168
carbon1,2107,16,1.6026629731059074
carbon1,2108,16,1.6633390560746193
carbon1,2109,16,1.9235878959298134
carbon1,2110,16,2.1407830119132996
carbon1,2111,16,1.6622044369578362
carbon1,2112,16,1.667417112737894
carbon1,2113,16,1.6773725487291813
carbon1,2114,16,1.6702617928385735
carbon1,2115,16,1.5068594701588154
carbon1,2116,16,1.7254935316741467
carbon1,2117,16,1.7841142117977142
carbon1,2118,16,1.4225675202906132
carbon1,2119,16,1.6823892816901207
carbon1,2120,16,2.1480937339365482
carbon1,2121,16,1.8724058493971825
carbon1,2122,16,1.6170195173472166
carbon1,2123,16,2.085421834141016
carbon1,2124,16,1.535694525577128
carbon1,2125,16,1.9539279267191887
carbon1,2126,16,1.5970849972218275
carbon1,2127,16,1.9100919291377068
carbon1,2128,16,1.9780483869835734
carbon1,2129,16,1.6852153446525335
carbon1,2130,16,1.9257602570578456
carbon1,2131,16,1.8598895650357008
carbon1,2132,16,1.9030845472589135
carbon1,2133,16,1.7353915646672249
carbon1,2134,16,1.7856178134679794
carbon1,2135,16,1.754353441298008
carbon1,2136,16,1.8314026407897472
carbon1,2137,16,1.5994307100772858
carbon1,2138,16,1.6028983369469643
carbon1,2139,16,1.507259652018547
carbon1,2140,16,1.5990800894796848
carbon1,2141,16,2.087205946445465
carbon1,2142,16,1.6308985613286495
carbon1,2143,16,1.530713003128767
carbon1,2144,16,1.7181650549173355
carbon1,2145,16,2.115796871483326
carbon1,2146,16,1.6825066059827805
carbon1,2147,16,1.588136449456215
carbon1,2148,16,1.556166648864746
carbon1,2149,16,1.4802966974675655
carbon1,2150,16,1.769630428403616
carbon1,2151,16,1.841907024383545
carbon1,2152,16,1.6542218662798405
carbon1,2153,16,1.6726240366697311
carbon1,2154,16,1.698967594653368
carbon1,2155,16,1.996303252875805
carbon1,2156,16,1.9976875931024551
carbon1,2157,16,1.6042660921812057
carbon1,2158,16,1.5796416327357292
carbon1,2159,16,1.5784298591315746
carbon1,2160,16,1.4713343158364296
carbon1,2161,16,1.5645595714449883
carbon1,2162,16,2.01276284083724
carbon1,2163,16,1.4784532710909843
carbon1,2164,16,1.4525107592344284
carbon1,2165,16,1.8477703630924225
carbon1,2166,16,1.8254849053919315
carbon1,2167,16,1.8298194855451584
carbon1,2168,16,1.658508375287056
carbon1,2169,16,1.4264081604778767
carbon1,2170,16,1.5916781090199947
carbon1,2171,16,1.6663467772305012
carbon1,2172,16,1.6904222257435322
carbon1,2173,16,1.7659536376595497
carbon1,2174,16,1.7227009050548077
carbon1,2175,16,1.645113967359066
carbon1,2176,16,1.7083347886800766
carbon1,2177,16,1.5684858672320843
carbon1,2178,16,1.6751395128667355
carbon1,2179,16,1.5504441820085049
carbon1,2180,16,1.701799351722002
carbon1,2181,16,1.6595377400517464
carbon1,2182,16,1.6644629389047623
carbon1,2183,16,1.8747197166085243
carbon1,2184,16,2.0003686267882586
carbon1,2185,16,1.6752649871632457
carbon1,2186,16,2.085272056981921
carbon1,2187,16,1.8280910700559616
carbon1,2188,16,1.6571804154664278
carbon1,2189,16,1.6325040366500616
carbon1,2190,16,1.7298400094732642
carbon1,2191,16,1.6369159072637558
carbon1,2192,16,1.5885845748707652
carbon1,2193,16,1.8073223493993282
carbon1,2194,16,1.7276702430099249
carbon1,2195,16,1.6818064786493778
carbon1,2196,16,1.7158203553408384
carbon1,2197,16,1.7927559027448297
carbon1,2198,16,1.8482477022334933
carbon1,2199,16,1.9200481548905373
carbon1,2200,16,1.6147798728197813
carbon1,2201,16,1.5994445513933897
carbon1,2202,16,1.5691584469750524
carbon1,2203,16,1.5819035964086652
carbon1,2204,16,1.5452767191454768
carbon1,2205,16,1.6396868480369449
carbon1,2206,16,1.3737898990511894
carbon1,2207,16,1.6809068191796541
carbon1,2208,16,1.951549264602363
carbon1,2209,16,1.734911140985787
carbon1,2210,16,1.5578925209119916
carbon1,2211,16,1.584475688636303
carbon1,2212,16,1.715738918632269
carbon1,2213,16,2.171427734196186
carbon1,2214,16,1.7884827116504312
carbon1,2215,16,1.9964402988553047
carbon1,2216,16,1.575010651256889
carbon1,2217,16,1.995660835877061
carbon1,2218,16,1.8271026480942965
carbon1,2219,16,1.7931341361254454
carbon1,2220,16,1.5302230305969715
carbon1,2221,16,1.5076002711430192
carbon1,2222,16,2.0319184539839625
carbon1,2223,16,1.4715036936104298
carbon1,2224,16,1.9966984493657947
carbon1,2225,16,1.7723337463103235
carbon1,2226,16,1.548120576189831
carbon1,2227,16,1.5573251419700682
carbon1,2228,16,1.7614773511886597
carbon1,2229,16,1.7493568868376315
carbon1,2230,16,1.7483526859432459
carbon1,2231,16,1.7206312781199813
carbon1,2232,16,1.427731967996806
carbon1,2233,16,1.6835213266313076
carbon1,2234,16,2.0085593964904547
carbon1,2235,16,1.5342972129583359
carbon1,2236,16,1.581781018525362
carbon1,2237,16,1.744108091108501
carbon1,2238,16,1.5845547756180167
carbon1,2239,16,1.5182028347626328
carbon1,2240,16,1.4509668708778918
carbon1,2241,16,1.7403535931371152
carbon1,2242,16,1.5976807186380029
carbon1,2243,16,1.6645033992826939
carbon1,2244,16,1.5674735738430172
carbon1,2245,16,1.7083801361732185
carbon1,2246,16,1.4453910377342254
carbon1,2247,16,1.6107931667938828
carbon1,2248,16,1.6013074149377644
carbon1,2249,16,1.377552184741944
carbon1,2250,16,1.4271215172484517
carbon1,2251,16,1.6687424080446362
carbon1,2252,16,1.4919635322876275
carbon1,2253,16,1.3772499836049974
carbon1,2254,16,1.51003178791143
carbon1,2255,16,1.5090672690421343
carbon1,2256,16,1.4868080371525139
carbon1,2257,16,1.3943520435132086
carbon1,2258,16,1.5339785222895443
carbon1,2259,16,1.552711436059326
carbon1,2260,16,1.3852775460109115
carbon1,2261,16,1.704832386225462
carbon1,2262,16,1.3921801780816168
carbon1,2263,16,1.3206776343286037
carbon1,2264,16,1.740979252383113
carbon1,2265,16,1.9841699551325291
carbon1,2266,16,1.7413663528859615
carbon1,2267,16,1.5463199950754642
carbon1,2268,16,2.2441183475311846
carbon1,2269,16,1.5741987060755491
carbon1,2270,16,1.9757809550501406
carbon1,2271,16,1.6094864727929235
carbon1,2272,16,1.6426944881677628
carbon1,2273,16,1.7030673418194056
carbon1,2274,16,1.6493746715132147
carbon1,2275,16,1.7098858875688165
carbon1,2276,16,1.8775087737012655
carbon1,2277,16,1.8547726273536682
carbon1,2278,16,2.2309711948037148
carbon1,2279,16,1.6110709607601166
carbon1,2280,16,2.0474632531404495
carbon1,2281,16,1.6698360294103622
carbon1,2282,16,1.9514151215553284
carbon1,2283,16,1.6641413755714893
carbon1,2284,16,1.897042952477932
carbon1,2285,16,1.8290803879499435
