model,model_window_position,base_count,mean_bpb
carbon1,781,17,1.7432930750005386
carbon1,782,17,1.4549427821355707
carbon1,783,17,1.8453622863573187
carbon1,784,17,1.9100575473378687
carbon1,785,17,1.9983193593866684
carbon1,786,17,1.5760171150459963
carbon1,787,17,1.8084141156252693
carbon1,788,17,1.8674605339765549
carbon1,789,17,1.6771950476309831
carbon1,790,17,1.65936340303982
carbon1,791,17,1.7928945334518658
carbon1,792,17,1.7309184425017412
carbon1,793,17,1.5806181290570427
carbon1,794,17,2.046713618671193
carbon1,795,17,1.9100529406877125
carbon1,796,17,1.6893171545337229
carbon1,797,17,1.7630314660422943
carbon1,798,17,1.7790477556340836
carbon1,799,17,1.6093949710621553
carbon1,800,17,1.8262595937532538
carbon1,801,17,1.71150640354437
carbon1,802,17,1.8919136962469887
carbon1,803,17,1.6955472528934479
carbon1,804,17,1.8625936473117155
carbon1,805,17,1.8904676998362822
carbon1,806,17,2.0230266237083603
carbon1,807,17,1.5514618149575066
carbon1,808,17,1.9565686057595646
carbon1,809,17,2.079399807488217
carbon1,810,17,1.6548717775765587
carbon1,811,17,1.888125132111942
carbon1,812,17,2.123910286847283
carbon1,813,17,1.9291024418438183
carbon1,814,17,1.8717076708288753
carbon1,815,17,1.7514877950443941
carbon1,816,17,2.0204981320044575
carbon1,817,17,2.215097385294297
carbon1,818,17,1.962161057135638
carbon1,819,17,1.7823885258506327
carbon1,820,17,1.6527618029538322
carbon1,821,17,1.9432806688196518
carbon1,822,17,1.7628701153923483
carbon1,823,17,1.9434120830367594
carbon1,824,17,1.6501546747544233
carbon1,825,17,1.6442211375517004
carbon1,826,17,1.7571188071194817
carbon1,827,17,2.2419361857806934
carbon1,828,17,1.57264061535106
carbon1,829,17,1.658562232466305
carbon1,830,17,1.9411567800185259
carbon1,831,17,2.2329295733395744
carbon1,832,17,1.9871451013228472
carbon1,833,17,2.1612347574794994
carbon1,834,17,1.9080390228944666
carbon1,835,17,1.6641427629134233
carbon1,836,17,1.8337166028864242
carbon1,837,17,1.8087080436594345
carbon1,838,17,1.747670475174399
carbon1,839,17,1.9449502580306108
carbon1,840,17,2.1167387190987084
carbon1,841,17,1.678526057916529
carbon1,842,17,1.8964297280592077
carbon1,843,17,1.6748448189567118
carbon1,844,17,2.2053098187727085
carbon1,845,17,1.6774401524487663
carbon1,846,17,1.7965502598706413
carbon1,847,17,1.7217887990614946
carbon1,848,16,1.853896327316761
carbon1,849,16,1.9299870505928993
carbon1,850,16,2.0791999101638794
carbon1,851,16,1.5671880468726158
carbon1,852,16,1.6148153878748417
carbon1,853,16,1.7193359211087227
carbon1,854,16,2.189059294760227
carbon1,855,16,1.944039884954691
carbon1,856,16,2.003099389374256
carbon1,857,16,2.1493945196270943
carbon1,858,16,1.9329155534505844
carbon1,859,16,1.7195834070444107
carbon1,860,16,1.9467846602201462
carbon1,861,16,1.9365704879164696
carbon1,862,16,1.7199695706367493
carbon1,863,16,1.6509215906262398
carbon1,864,16,1.97815902531147
carbon1,865,16,1.8835517652332783
carbon1,866,16,1.7855530977249146
carbon1,867,16,1.8721256516873837
carbon1,868,16,1.744916059076786
carbon1,869,16,2.1072018444538116
carbon1,870,16,2.2233236208558083
carbon1,871,16,2.122042365372181
carbon1,872,16,1.7834532670676708
carbon1,873,16,1.745105817914009
carbon1,874,16,1.8622095510363579
carbon1,875,16,1.8604756966233253
carbon1,876,16,1.7312714606523514
carbon1,877,16,1.7191157042980194
carbon1,878,16,1.600711204111576
carbon1,879,16,2.460979677736759
carbon1,880,16,2.0658669024705887
carbon1,881,16,1.8015546835958958
carbon1,882,16,1.9725388213992119
carbon1,883,16,1.67750433832407
carbon1,884,16,1.8828101307153702
carbon1,885,16,1.8176552280783653
carbon1,886,16,2.0985821336507797
carbon1,887,16,1.6590879932045937
carbon1,888,16,1.5988210067152977
carbon1,889,16,1.9328625053167343
carbon1,890,16,1.758177861571312
carbon1,891,16,1.9416543766856194
carbon1,892,16,1.9941878244280815
carbon1,893,16,1.7110692784190178
carbon1,894,16,1.83028819039464
carbon1,895,16,1.8201595172286034
carbon1,896,16,1.7605209648609161
carbon1,897,16,1.7244459092617035
carbon1,898,16,1.985284484922886
carbon1,899,16,1.728612706065178
carbon1,900,16,2.092135936021805
carbon1,901,16,1.891895979642868
carbon1,902,16,2.006411500275135
carbon1,903,16,1.760964885354042
carbon1,904,16,1.9538890793919563
carbon1,905,16,1.7596624121069908
carbon1,906,16,1.8168571218848228
carbon1,907,16,1.9195439592003822
carbon1,908,16,1.9478841051459312
carbon1,909,16,1.7982749417424202
carbon1,910,16,1.8746875673532486
carbon1,911,16,1.6754091680049896
carbon1,912,16,1.7491628602147102
carbon1,913,16,2.076840713620186
carbon1,914,16,1.6473600342869759
carbon1,915,16,1.8050413131713867
carbon1,916,16,1.757314383983612
carbon1,917,16,1.8141736537218094
carbon1,918,16,1.9426327422261238
carbon1,919,16,1.9302149936556816
carbon1,920,16,1.7652108520269394
carbon1,921,16,1.759371280670166
carbon1,922,16,1.7890417948365211
carbon1,923,16,1.598345324397087
carbon1,924,16,1.8227233290672302
carbon1,925,16,1.8246348723769188
carbon1,926,16,1.910455398261547
carbon1,927,16,1.7875105813145638
carbon1,928,16,1.918033093214035
carbon1,929,16,1.5622853934764862
carbon1,930,16,2.0967777594923973
carbon1,931,16,1.5907236486673355
carbon1,932,16,1.8244902677834034
carbon1,933,16,2.0535310953855515
carbon1,934,16,1.743664301931858
carbon1,935,16,1.8428033143281937
carbon1,936,16,1.875666283071041
carbon1,937,16,2.163685753941536
carbon1,938,16,1.7682707905769348
carbon1,939,16,2.073739267885685
carbon1,940,16,1.9085560664534569
carbon1,941,16,1.8392929583787918
carbon1,942,16,2.0190517008304596
carbon1,943,16,1.8935235366225243
carbon1,944,16,1.5836452692747116
carbon1,945,16,1.7868923768401146
carbon1,946,16,1.8977328762412071
carbon1,947,16,1.651460811495781
carbon1,948,16,1.7814772054553032
carbon1,949,16,1.9125366881489754
carbon1,950,16,1.8830828815698624
carbon1,951,16,1.8965331986546516
carbon1,952,16,1.9312212467193604
carbon1,953,16,1.7139323204755783
carbon1,954,16,1.6806059032678604
carbon1,955,16,1.8222085610032082
carbon1,956,16,1.9536096453666687
carbon1,957,16,2.203115187585354
carbon1,958,16,2.0487718880176544
carbon1,959,16,1.654213547706604
carbon1,960,16,2.0293980091810226
carbon1,961,16,1.9189420565962791
carbon1,962,16,1.5594834834337234
carbon1,963,16,1.834696315228939
carbon1,964,16,1.913164146244526
carbon1,965,16,1.7123719602823257
carbon1,966,16,2.0630692541599274
carbon1,967,16,1.9384289011359215
carbon1,968,16,2.245121546089649
carbon1,969,16,1.7874911278486252
carbon1,970,16,1.7091745734214783
carbon1,971,16,1.6578117832541466
carbon1,972,16,1.7332205735147
carbon1,973,16,1.8884877115488052
carbon1,974,16,1.6884745433926582
carbon1,975,16,2.043939523398876
carbon1,976,16,1.7045588940382004
carbon1,977,16,2.0094547793269157
carbon1,978,16,1.7566307038068771
carbon1,979,16,1.7607789151370525
carbon1,980,16,1.9198998287320137
carbon1,981,16,2.0569365229457617
carbon1,982,16,1.7998318150639534
carbon1,983,16,1.6276898756623268
carbon1,984,16,1.5757847800850868
carbon1,985,16,1.6433615707792342
carbon1,986,16,1.5071635618805885
carbon1,987,16,1.8687319979071617
carbon1,988,16,1.8834663480520248
carbon1,989,16,2.021900236606598
carbon1,990,16,1.8151985108852386
carbon1,991,16,1.9849166423082352
carbon1,992,16,1.5187400504946709
carbon1,993,16,1.7745455540716648
carbon1,994,16,1.6256721317768097
carbon1,995,16,1.9706685468554497
carbon1,996,16,1.5795206390321255
carbon1,997,16,2.0496151223778725
carbon1,998,16,1.6949575915932655
carbon1,999,16,2.006043180823326
carbon1,1000,16,1.7616254463791847
carbon1,1001,16,1.6071676015853882
carbon1,1002,16,1.6608853489160538
carbon1,1003,16,1.9758395999670029
carbon1,1004,16,1.9659270271658897
carbon1,1005,16,1.9912235587835312
carbon1,1006,16,1.8386219218373299
carbon1,1007,16,1.8878780491650105
carbon1,1008,16,2.265966236591339
carbon1,1009,16,1.7061846777796745
carbon1,1010,16,1.680838793516159
carbon1,1011,16,1.7223066203296185
carbon1,1012,16,1.7572894468903542
carbon1,1013,16,1.9216670617461205
carbon1,1014,16,1.9304977767169476
carbon1,1015,16,1.8578993678092957
carbon1,1016,16,1.7897672578692436
carbon1,1017,16,1.7987503670156002
carbon1,1018,16,2.001643121242523
carbon1,1019,16,1.6346158683300018
carbon1,1020,16,1.8473745435476303
carbon1,1021,16,1.3981638476252556
carbon1,1022,16,1.8800918385386467
carbon1,1023,16,1.7991604581475258
carbon1,1024,16,2.042517773807049
carbon1,1025,16,1.7150897197425365
carbon1,1026,16,2.000261180102825
carbon1,1027,16,2.186297796666622
carbon1,1028,16,1.7933657318353653
carbon1,1029,16,1.9314651191234589
carbon1,1030,16,1.9123764410614967
carbon1,1031,16,1.9994093924760818
carbon1,1032,16,1.5973482802510262
carbon1,1033,16,1.7199157923460007
carbon1,1034,16,1.6504560634493828
carbon1,1035,16,1.697835050523281
carbon1,1036,16,1.9713518619537354
carbon1,1037,16,1.4986178651452065
carbon1,1038,16,1.7407394722104073
carbon1,1039,16,1.8400068171322346
carbon1,1040,16,2.0078876838088036
carbon1,1041,16,1.7984165102243423
carbon1,1042,16,2.1051584407687187
carbon1,1043,16,1.7917736321687698
carbon1,1044,16,1.7818318866193295
carbon1,1045,16,1.9716221392154694
carbon1,1046,16,1.824473150074482
carbon1,1047,16,1.7008660808205605
carbon1,1048,16,1.8732436150312424
carbon1,1049,16,1.6152952164411545
carbon1,1050,16,1.6512585803866386
carbon1,1051,16,1.9602884724736214
carbon1,1052,16,1.6589332297444344
carbon1,1053,16,1.9861482605338097
carbon1,1054,16,2.0672492906451225
carbon1,1055,16,2.0021937862038612
carbon1,1056,16,2.1266023442149162
carbon1,1057,16,1.8859571665525436
carbon1,1058,16,1.7373970448970795
carbon1,1059,16,1.47127253562212
carbon1,1060,16,1.9608085379004478
carbon1,1061,16,1.7889952510595322
carbon1,1062,16,1.9906073287129402
carbon1,1063,16,1.8703506663441658
carbon1,1064,16,1.570345412939787
carbon1,1065,16,1.9826493933796883
carbon1,1066,16,1.8652160540223122
carbon1,1067,16,1.7033979073166847
carbon1,1068,16,1.8961894288659096
carbon1,1069,16,1.8890207782387733
carbon1,1070,16,1.902618296444416
carbon1,1071,16,1.947912871837616
carbon1,1072,16,2.142643339931965
carbon1,1073,16,1.7063587419688702
carbon1,1074,16,1.61814371868968
carbon1,1075,16,1.8961862325668335
carbon1,1076,16,1.9458953589200974
carbon1,1077,16,1.8538425788283348
carbon1,1078,16,2.044493556022644
carbon1,1079,16,1.550001960247755
carbon1,1080,16,1.6746484190225601
carbon1,1081,16,1.8655158802866936
carbon1,1082,16,1.7509802430868149
carbon1,1083,16,1.933683391660452
carbon1,1084,16,1.6260902062058449
carbon1,1085,16,1.9980631470680237
carbon1,1086,16,1.6309751942753792
carbon1,1087,16,1.9693031385540962
carbon1,1088,16,1.7288349568843842
carbon1,1089,16,2.0485953241586685
carbon1,1090,16,1.6637150049209595
carbon1,1091,16,2.004543289542198
carbon1,1092,16,1.730094537138939
carbon1,1093,16,1.7404084503650665
carbon1,1094,16,1.722102738916874
carbon1,1095,16,1.7354430854320526
carbon1,1096,16,1.922340214252472
carbon1,1097,16,1.764112077653408
carbon1,1098,16,1.8550895117223263
carbon1,1099,16,1.8853831887245178
carbon1,1100,16,1.5585244074463844
carbon1,1101,16,1.5801718644797802
carbon1,1102,16,1.9270821586251259
carbon1,1103,16,1.9673218056559563
carbon1,1104,16,2.12272397428751
carbon1,1105,16,2.142862655222416
carbon1,1106,16,1.716365970671177
carbon1,1107,16,1.867787428200245
carbon1,1108,16,1.724519856274128
carbon1,1109,16,2.062031254172325
carbon1,1110,16,1.9976079016923904
carbon1,1111,16,1.7270605862140656
carbon1,1112,16,2.0498391911387444
carbon1,1113,16,1.7543539926409721
carbon1,1114,16,1.9177092760801315
carbon1,1115,16,2.248332254588604
carbon1,1116,16,1.7071959748864174
carbon1,1117,16,1.8348329216241837
carbon1,1118,16,1.7966404780745506
carbon1,1119,16,1.7468166016042233
carbon1,1120,16,1.7866455912590027
carbon1,1121,16,1.6307455003261566
carbon1,1122,16,2.0108890794217587
carbon1,1123,16,1.9601811543107033
carbon1,1124,16,1.9854695498943329
carbon1,1125,16,1.7087020948529243
carbon1,1126,16,1.4987095966935158
carbon1,1127,16,1.9561564922332764
carbon1,1128,16,1.8146720975637436
carbon1,1129,16,1.6912719011306763
carbon1,1130,16,2.00935360789299
carbon1,1131,16,1.807183861732483
carbon1,1132,16,1.8404197916388512
carbon1,1133,16,1.6374827921390533
carbon1,1134,16,1.6849883310496807
carbon1,1135,16,1.703126847743988
carbon1,1136,16,1.8828881084918976
carbon1,1137,16,2.0589711517095566
carbon1,1138,16,1.722966082394123
carbon1,1139,16,1.5378476232290268
carbon1,1140,16,2.178012914955616
carbon1,1141,16,1.6318005323410034
carbon1,1142,16,1.450071208178997
carbon1,1143,16,1.6159392967820168
carbon1,1144,16,1.6534652039408684
carbon1,1145,16,1.5931969285011292
carbon1,1146,16,1.782738246023655
carbon1,1147,16,1.6906701773405075
carbon1,1148,16,1.7826125472784042
carbon1,1149,16,1.800736851990223
carbon1,1150,16,1.920652374625206
carbon1,1151,16,2.0251380056142807
carbon1,1152,16,1.564712718129158
carbon1,1153,16,2.1771403774619102
carbon1,1154,16,1.7945800051093102
carbon1,1155,16,2.0413283482193947
carbon1,1156,16,1.5530822835862637
carbon1,1157,16,1.9665565378963947
carbon1,1158,16,1.8831238374114037
carbon1,1159,16,1.7984540089964867
carbon1,1160,16,1.7219976261258125
carbon1,1161,16,1.9350755736231804
carbon1,1162,16,2.0382346734404564
carbon1,1163,16,1.5509663447737694
carbon1,1164,16,1.988741833716631
carbon1,1165,16,1.9107150882482529
carbon1,1166,16,1.5669635459780693
carbon1,1167,16,1.909733809530735
carbon1,1168,16,1.8660452738404274
carbon1,1169,16,1.7396577671170235
carbon1,1170,16,1.6726395040750504
carbon1,1171,16,1.8771054409444332
carbon1,1172,16,1.7035183310508728
carbon1,1173,16,1.9577498957514763
carbon1,1174,16,1.8046613857150078
carbon1,1175,16,1.6502108499407768
carbon1,1176,16,1.8924939781427383
carbon1,1177,16,1.6698112823069096
carbon1,1178,16,1.5353977680206299
carbon1,1179,16,2.033613368868828
carbon1,1180,16,1.9476689025759697
carbon1,1181,16,1.7288295179605484
carbon1,1182,16,1.810597226023674
carbon1,1183,16,1.9665748253464699
carbon1,1184,16,1.7340083792805672
carbon1,1185,16,2.0113340318202972
carbon1,1186,16,2.0260066464543343
carbon1,1187,16,1.5214091688394547
carbon1,1188,16,1.7081688791513443
carbon1,1189,16,1.7258873954415321
carbon1,1190,16,1.891535460948944
carbon1,1191,16,1.6715371012687683
carbon1,1192,16,1.5916991531848907
carbon1,1193,16,1.6861714497208595
carbon1,1194,16,1.9669621735811234
carbon1,1195,16,1.659444235265255
carbon1,1196,16,1.7859606072306633
carbon1,1197,16,1.6250637769699097
carbon1,1198,16,1.9770789369940758
carbon1,1199,16,2.1324316263198853
carbon1,1200,16,1.769491747021675
carbon1,1201,16,1.7057928666472435
carbon1,1202,16,1.6075166463851929
carbon1,1203,16,1.850603073835373
carbon1,1204,16,1.688745178282261
carbon1,1205,16,1.7036902755498886
carbon1,1206,16,1.6665669083595276
carbon1,1207,16,1.6964591145515442
carbon1,1208,16,1.8683335334062576
carbon1,1209,16,1.7191736623644829
carbon1,1210,16,2.1680833846330643
carbon1,1211,16,2.005938097834587
carbon1,1212,16,1.849071353673935
carbon1,1213,16,1.788927085697651
carbon1,1214,16,2.021959640085697
carbon1,1215,16,1.7998260408639908
carbon1,1216,16,1.8488622978329659
carbon1,1217,16,1.680695280432701
carbon1,1218,16,1.8193062841892242
carbon1,1219,16,1.651617132127285
carbon1,1220,16,1.9358092993497849
carbon1,1221,16,1.5957344397902489
carbon1,1222,16,1.9675826579332352
carbon1,1223,16,1.9613601937890053
carbon1,1224,16,1.9172269478440285
carbon1,1225,16,1.836682453751564
carbon1,1226,16,1.9828079044818878
carbon1,1227,16,1.992394357919693
carbon1,1228,16,1.739170528948307
carbon1,1229,16,2.094409018754959
carbon1,1230,16,1.5429655015468597
carbon1,1231,16,1.75726717710495
carbon1,1232,16,2.0198689848184586
carbon1,1233,16,2.157641962170601
carbon1,1234,16,1.9651979058980942
carbon1,1235,16,1.889256812632084
carbon1,1236,16,1.7541331201791763
carbon1,1237,16,1.4761744737625122
carbon1,1238,16,1.621371753513813
carbon1,1239,16,1.6519020572304726
carbon1,1240,16,1.8500884473323822
carbon1,1241,16,1.9312049448490143
carbon1,1242,16,1.9846812635660172
carbon1,1243,16,1.6588056609034538
carbon1,1244,16,1.5534991547465324
carbon1,1245,16,1.7102638632059097
carbon1,1246,16,1.7024394795298576
carbon1,1247,16,1.6975805833935738
carbon1,1248,16,1.8192096501588821
carbon1,1249,16,1.666652761399746
carbon1,1250,16,1.602097824215889
carbon1,1251,16,1.980371117591858
carbon1,1252,16,1.8007366731762886
carbon1,1253,16,1.74322010576725
carbon1,1254,16,1.913365002721548
carbon1,1255,16,2.014726422727108
carbon1,1256,16,2.0369141921401024
carbon1,1257,16,1.9802666679024696
carbon1,1258,16,1.58379877358675
carbon1,1259,16,1.6658213809132576
carbon1,1260,16,1.804064430296421
carbon1,1261,16,1.908262811601162
carbon1,1262,16,1.823653683066368
carbon1,1263,16,2.0255694165825844
carbon1,1264,16,1.8092535436153412
carbon1,1265,16,1.5235741436481476
carbon1,1266,16,1.5608247891068459
carbon1,1267,16,1.9156726077198982
carbon1,1268,16,2.051801025867462
carbon1,1269,16,1.7975511625409126
carbon1,1270,16,1.5939709767699242
carbon1,1271,16,1.4188763201236725
carbon1,1272,16,1.9618989303708076
carbon1,1273,16,1.593451850116253
carbon1,1274,16,1.7911584079265594
carbon1,1275,16,1.9340235143899918
carbon1,1276,16,1.8052172511816025
carbon1,1277,16,1.826510637998581
carbon1,1278,16,1.8986405991017818
carbon1,1279,16,1.8709554746747017
carbon1,1280,16,1.8185198232531548
carbon1,1281,16,2.033308334648609
carbon1,1282,16,1.9027421846985817
carbon1,1283,16,1.969590462744236
carbon1,1284,16,1.5559502467513084
carbon1,1285,16,2.007348783314228
carbon1,1286,16,1.852041870355606
carbon1,1287,16,2.08262986689806
carbon1,1288,16,2.01597997546196
carbon1,1289,16,1.6180372089147568
carbon1,1290,16,1.7112980000674725
carbon1,1291,16,1.798953928053379
carbon1,1292,16,1.5899727195501328
carbon1,1293,16,1.9986592158675194
carbon1,1294,16,1.8874348402023315
carbon1,1295,16,2.0385587587952614
carbon1,1296,16,1.8049649223685265
carbon1,1297,16,1.7191880941390991
carbon1,1298,16,1.9698309190571308
carbon1,1299,16,1.9705517292022705
carbon1,1300,16,1.616098590195179
carbon1,1301,16,1.6367768868803978
carbon1,1302,16,1.8520731255412102
carbon1,1303,16,1.7694424986839294
carbon1,1304,16,1.759193554520607
carbon1,1305,16,1.6940702870488167
carbon1,1306,16,2.063359022140503
carbon1,1307,16,1.766864575445652
carbon1,1308,16,1.9189922213554382
carbon1,1309,16,1.6724161058664322
carbon1,1310,16,1.9937960803508759
carbon1,1311,16,1.8091646507382393
carbon1,1312,16,2.220100447535515
carbon1,1313,16,1.8830832168459892
carbon1,1314,16,1.8824057877063751
carbon1,1315,16,1.837341032922268
carbon1,1316,16,1.7379883117973804
carbon1,1317,16,1.9010064452886581
carbon1,1318,16,1.5791578739881516
carbon1,1319,16,1.752425603568554
carbon1,1320,16,1.7488924488425255
carbon1,1321,16,1.7843956276774406
carbon1,1322,16,1.540050320327282
carbon1,1323,16,1.6906742006540298
carbon1,1324,16,1.7204301059246063
carbon1,1325,16,1.959067277610302
carbon1,1326,16,1.732420489192009
carbon1,1327,16,2.072780065238476
carbon1,1328,16,2.1744259521365166
carbon1,1329,16,2.1650689467787743
carbon1,1330,16,1.9020232036709785
carbon1,1331,16,2.0537226125597954
carbon1,1332,16,1.839396022260189
carbon1,1333,16,1.6289798021316528
carbon1,1334,16,1.588341824710369
carbon1,1335,16,1.8579109907150269
carbon1,1336,16,1.8125565275549889
carbon1,1337,16,1.679919719696045
carbon1,1338,16,2.0263119265437126
carbon1,1339,16,2.1356885954737663
carbon1,1340,16,1.6911439672112465
carbon1,1341,16,1.970345713198185
carbon1,1342,16,2.127962164580822
carbon1,1343,16,1.7970066890120506
carbon1,1344,16,2.156949706375599
carbon1,1345,16,1.816475547850132
carbon1,1346,16,1.632828563451767
carbon1,1347,16,1.9057992100715637
carbon1,1348,16,1.9409748762845993
carbon1,1349,16,1.866451434791088
carbon1,1350,16,2.159969873726368
carbon1,1351,16,2.0656986087560654
carbon1,1352,16,1.6421914026141167
carbon1,1353,16,1.86710873991251
carbon1,1354,16,1.7448183819651604
carbon1,1355,16,1.526007253676653
carbon1,1356,16,1.9886446222662926
carbon1,1357,16,1.7856145426630974
carbon1,1358,16,1.5860462114214897
carbon1,1359,16,1.8896466419100761
carbon1,1360,16,2.0906087830662727
carbon1,1361,16,2.116577684879303
carbon1,1362,16,1.8327925950288773
carbon1,1363,16,1.7907492890954018
carbon1,1364,16,1.9568214043974876
carbon1,1365,16,1.430307999253273
carbon1,1366,16,1.7523009851574898
carbon1,1367,16,1.7199340835213661
carbon1,1368,16,1.7628325521945953
carbon1,1369,16,1.831531673669815
carbon1,1370,16,1.7711865529417992
carbon1,1371,16,1.9336728304624557
carbon1,1372,16,1.9030326381325722
carbon1,1373,16,1.789293609559536
carbon1,1374,16,1.9232129231095314
carbon1,1375,16,1.9373920932412148
carbon1,1376,16,1.9760719537734985
carbon1,1377,16,1.6048535630106926
carbon1,1378,16,1.8952617570757866
carbon1,1379,16,2.116621695458889
carbon1,1380,16,1.7107757851481438
carbon1,1381,16,1.9211385175585747
carbon1,1382,16,1.6861554235219955
carbon1,1383,16,1.837835617363453
carbon1,1384,16,1.8823514729738235
carbon1,1385,16,1.89515221118927
carbon1,1386,16,2.0474953427910805
carbon1,1387,16,1.668807778507471
carbon1,1388,16,1.6799251660704613
carbon1,1389,16,1.9079355783760548
carbon1,1390,16,1.981416903436184
carbon1,1391,16,1.7011285461485386
carbon1,1392,16,1.6987529443576932
carbon1,1393,16,2.0562016144394875
carbon1,1394,16,2.0519084315747023
carbon1,1395,16,1.896062821149826
carbon1,1396,16,1.912778377532959
carbon1,1397,16,1.5290168337523937
carbon1,1398,16,1.8533573374152184
carbon1,1399,16,1.851819485425949
carbon1,1400,16,2.0437126979231834
carbon1,1401,16,1.6306410357356071
carbon1,1402,16,1.5534503310918808
carbon1,1403,16,1.7335885502398014
carbon1,1404,16,1.9088640287518501
carbon1,1405,16,1.9152470976114273
carbon1,1406,16,1.5012864749878645
carbon1,1407,16,1.7441541999578476
carbon1,1408,16,1.6544558610767126
carbon1,1409,16,2.0739671885967255
carbon1,1410,16,1.7524271523579955
carbon1,1411,16,1.6049994230270386
carbon1,1412,16,1.9311483036726713
carbon1,1413,16,2.121423803269863
carbon1,1414,16,1.8268694318830967
carbon1,1415,16,1.604587934911251
carbon1,1416,16,1.7150366604328156
carbon1,1417,16,1.6173776611685753
carbon1,1418,16,1.8012932352721691
carbon1,1419,16,1.8092976789921522
carbon1,1420,16,1.7962711565196514
carbon1,1421,16,1.683170698583126
carbon1,1422,16,1.5344794765114784
carbon1,1423,16,1.6286426186561584
carbon1,1424,16,1.8613566514104605
carbon1,1425,16,2.2295530531555414
carbon1,1426,16,1.883944597095251
carbon1,1427,16,1.6799247227609158
carbon1,1428,16,1.542510713916272
carbon1,1429,16,1.8196084629744291
carbon1,1430,16,1.7760331192985177
carbon1,1431,16,1.9134419094771147
carbon1,1432,16,1.7707517789676785
carbon1,1433,16,1.5329983537085354
carbon1,1434,16,1.9611823111772537
carbon1,1435,16,1.6421986687928438
carbon1,1436,16,1.6934100985527039
carbon1,1437,16,1.9345446126535535
carbon1,1438,16,1.6854734346270561
carbon1,1439,16,1.661947339773178
carbon1,1440,16,1.6587481293827295
carbon1,1441,16,1.607785403728485
carbon1,1442,16,1.4932990572415292
carbon1,1443,16,2.0996308070607483
carbon1,1444,16,1.6238791360519826
carbon1,1445,16,1.9401817698962986
carbon1,1446,16,1.6054330137558281
carbon1,1447,16,1.7441303050145507
carbon1,1448,16,2.0226881471462548
carbon1,1449,16,1.8197439592331648
carbon1,1450,16,1.7265866929665208
carbon1,1451,16,1.6290852567180991
carbon1,1452,16,1.575216207653284
carbon1,1453,16,1.6643494348973036
carbon1,1454,16,1.7028643316589296
carbon1,1455,16,1.8132866751402617
carbon1,1456,16,1.7112419619224966
carbon1,1457,16,1.7269809823483229
carbon1,1458,16,1.6064099092036486
carbon1,1459,16,1.8641736470162868
carbon1,1460,16,1.6305076302960515
carbon1,1461,16,1.857748466078192
carbon1,1462,16,2.0406222636811435
carbon1,1463,16,1.7412166148424149
carbon1,1464,16,2.1630492322146893
carbon1,1465,16,1.3187385713681579
carbon1,1466,16,1.7809642967768013
carbon1,1467,16,1.9800511850044131
carbon1,1468,16,1.7690419186837971
carbon1,1469,16,1.8738453567493707
carbon1,1470,16,1.8412975408136845
carbon1,1471,16,1.499965743161738
carbon1,1472,16,1.7322924914769828
carbon1,1473,16,1.873900945764035
carbon1,1474,16,1.444053455721587
carbon1,1475,16,1.842221352737397
carbon1,1476,16,1.4942167033441365
carbon1,1477,16,2.0214427672326565
carbon1,1478,16,1.649632212240249
carbon1,1479,16,1.8352639875374734
carbon1,1480,16,1.3897393108345568
carbon1,1481,16,1.507129420293495
carbon1,1482,16,1.7669054789002985
carbon1,1483,16,1.5716656069271266
carbon1,1484,16,1.645463450346142
carbon1,1485,16,1.6555354371666908
carbon1,1486,16,1.655147525947541
carbon1,1487,16,2.0069025501143187
carbon1,1488,16,1.6745952819474041
carbon1,1489,16,1.511739058420062
carbon1,1490,16,1.986674778163433
carbon1,1491,16,1.742244640365243
carbon1,1492,16,1.5948405214585364
carbon1,1493,16,1.8130522863939404
carbon1,1494,16,2.054114836268127
carbon1,1495,16,1.9291815534234047
carbon1,1496,16,1.7211729751434177
carbon1,1497,16,1.5765386698767543
carbon1,1498,16,1.5693013004492968
carbon1,1499,16,1.7512579385656863
carbon1,1500,16,1.5595158545766026
carbon1,1501,16,1.8351880125701427
carbon1,1502,16,1.6018603858537972
carbon1,1503,16,2.1687163710594177
carbon1,1504,16,1.654452086891979
carbon1,1505,16,1.8695109746186063
carbon1,1506,16,1.9774460941553116
carbon1,1507,16,2.1565477903932333
carbon1,1508,16,1.7545479191467166
carbon1,1509,16,1.9955196678638458
carbon1,1510,16,1.6567636542022228
carbon1,1511,16,1.4715221635997295
carbon1,1512,16,1.7595336399972439
carbon1,1513,16,1.5445053316652775
carbon1,1514,16,1.3770433133468032
carbon1,1515,16,1.955009549856186
carbon1,1516,16,2.015895336866379
carbon1,1517,16,2.1660627275705338
carbon1,1518,16,1.671097170561552
carbon1,1519,16,2.1998652685433626
carbon1,1520,16,1.5965195447206497
carbon1,1521,16,1.746521882712841
carbon1,1522,16,1.8425795510411263
carbon1,1523,16,2.1700577959418297
carbon1,1524,16,1.3394055906683207
carbon1,1525,16,1.6988989487290382
carbon1,1526,16,1.835088424384594
carbon1,1527,16,1.942990630865097
carbon1,1528,16,1.8576618656516075
carbon1,1529,16,1.8288875967264175
carbon1,1530,16,1.7414467353373766
carbon1,1531,16,1.6756999702192843
carbon1,1532,16,1.6344361612573266
carbon1,1533,16,1.8491804227232933
carbon1,1534,16,1.7316478695720434
carbon1,1535,16,1.5641685277223587
carbon1,1536,16,1.5369922183454037
carbon1,1537,16,1.5377257037907839
